"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"11/3/2022 4 a.m. CDT",35801,34812,35839,38
ERCO,"11/3/2022 5 a.m. CDT",36243,34875,36281,38
ERCO,"11/3/2022 6 a.m. CDT",37993,36082,38031,38
ERCO,"11/3/2022 7 a.m. CDT",40935,38586,40949,13
ERCO,"11/3/2022 8 a.m. CDT",42647,40154,42638,-8
ERCO,"11/3/2022 9 a.m. CDT",43125,40614,43110,-15
ERCO,"11/3/2022 10 a.m. CDT",44004,41508,43737,-266
ERCO,"11/3/2022 11 a.m. CDT",45351,42698,45455,103
ERCO,"11/3/2022 12 p.m. CDT",46638,44118,46530,-108
ERCO,"11/3/2022 1 p.m. CDT",47806,45790,47767,-39
ERCO,"11/3/2022 2 p.m. CDT",49079,47425,49041,-39
ERCO,"11/3/2022 3 p.m. CDT",50173,48685,50207,33
ERCO,"11/3/2022 4 p.m. CDT",51310,49699,51510,200
ERCO,"11/3/2022 5 p.m. CDT",52121,50476,52359,237
ERCO,"11/3/2022 6 p.m. CDT",52038,50231,52086,47
ERCO,"11/3/2022 7 p.m. CDT",51273,49360,51315,42
ERCO,"11/3/2022 8 p.m. CDT",51302,49207,51416,114
ERCO,"11/3/2022 9 p.m. CDT",50313,48297,50478,165
ERCO,"11/3/2022 10 p.m. CDT",48751,46554,48867,116
ERCO,"11/3/2022 11 p.m. CDT",46474,44432,46591,117
ERCO,"11/4/2022 12 a.m. CDT",44035,41992,44152,117
ERCO,"11/4/2022 1 a.m. CDT",42005,40238,42229,224
ERCO,"11/4/2022 2 a.m. CDT",40439,38685,40760,321
ERCO,"11/4/2022 3 a.m. CDT",39302,37760,39623,321
ERCO,"11/4/2022 4 a.m. CDT",38818,36911,39103,285
ERCO,"11/4/2022 5 a.m. CDT",39280,36715,39513,233
ERCO,"11/4/2022 6 a.m. CDT",40723,37579,40906,183
ERCO,"11/4/2022 7 a.m. CDT",43242,39794,43403,161
ERCO,"11/4/2022 8 a.m. CDT",44870,41369,44984,113
ERCO,"11/4/2022 9 a.m. CDT",45171,42012,45249,78
ERCO,"11/4/2022 10 a.m. CDT",46812,43374,47009,197
ERCO,"11/4/2022 11 a.m. CDT",48316,45035,48652,336
ERCO,"11/4/2022 12 p.m. CDT",49708,46498,50151,443
ERCO,"11/4/2022 1 p.m. CDT",50815,47857,51256,441
ERCO,"11/4/2022 2 p.m. CDT",51769,49170,52164,395
ERCO,"11/4/2022 3 p.m. CDT",52257,49978,52630,374
ERCO,"11/4/2022 4 p.m. CDT",52653,50400,52995,342
ERCO,"11/4/2022 5 p.m. CDT",52789,50442,53173,384
ERCO,"11/4/2022 6 p.m. CDT",51703,49604,52121,418
ERCO,"11/4/2022 7 p.m. CDT",49965,48191,50317,352
ERCO,"11/4/2022 8 p.m. CDT",49161,47642,48975,-186
ERCO,"11/4/2022 9 p.m. CDT",47310,46567,47311,1
ERCO,"11/4/2022 10 p.m. CDT",45549,44918,45547,-3
ERCO,"11/4/2022 11 p.m. CDT",43472,42860,43471,0
ERCO,"11/5/2022 12 a.m. CDT",41089,40429,41092,3
ERCO,"11/5/2022 1 a.m. CDT",38084,38361,38097,13
ERCO,"11/5/2022 2 a.m. CDT",35952,36514,36025,73
ERCO,"11/5/2022 3 a.m. CDT",34882,35123,34954,72
ERCO,"11/5/2022 4 a.m. CDT",34238,34401,34164,-74
ERCO,"11/5/2022 5 a.m. CDT",33981,34165,33905,-76
ERCO,"11/5/2022 6 a.m. CDT",34349,34724,34379,30
ERCO,"11/5/2022 7 a.m. CDT",35281,36300,35449,168
ERCO,"11/5/2022 8 a.m. CDT",36635,38227,36601,-34
ERCO,"11/5/2022 9 a.m. CDT",38097,39489,38096,-2
ERCO,"11/5/2022 10 a.m. CDT",39028,40564,39081,53
ERCO,"11/5/2022 11 a.m. CDT",39670,41201,39901,231
ERCO,"11/5/2022 12 p.m. CDT",39931,41358,40162,231
ERCO,"11/5/2022 1 p.m. CDT",40227,41217,40401,174
ERCO,"11/5/2022 2 p.m. CDT",40706,41261,40714,8
ERCO,"11/5/2022 3 p.m. CDT",41369,41510,41303,-66
ERCO,"11/5/2022 4 p.m. CDT",42103,42118,41917,-186
ERCO,"11/5/2022 5 p.m. CDT",42531,42896,42269,-262
ERCO,"11/5/2022 6 p.m. CDT",42566,43133,42353,-212
ERCO,"11/5/2022 7 p.m. CDT",42265,42532,42060,-205
ERCO,"11/5/2022 8 p.m. CDT",42486,42806,42281,-205
ERCO,"11/5/2022 9 p.m. CDT",41568,42244,41362,-205
ERCO,"11/5/2022 10 p.m. CDT",40390,40726,40198,-191
ERCO,"11/5/2022 11 p.m. CDT",39008,38930,38862,-146
ERCO,"11/6/2022 12 a.m. CDT",37803,36857,37601,-202
ERCO,"11/6/2022 1 a.m. CDT",36033,35165,36063,29
ERCO,"11/6/2022 1 a.m. CST",34898,33958,34912,14
ERCO,"11/6/2022 2 a.m. CST",34242,33958,34255,13
ERCO,"11/6/2022 3 a.m. CST",33945,33222,33958,13
ERCO,"11/6/2022 4 a.m. CST",33674,32858,33687,13
ERCO,"11/6/2022 5 a.m. CST",33728,32804,33742,13
ERCO,"11/6/2022 6 a.m. CST",34323,33224,34334,11
ERCO,"11/6/2022 7 a.m. CST",35261,34078,35387,125
ERCO,"11/6/2022 8 a.m. CST",36530,34722,36711,181
ERCO,"11/6/2022 9 a.m. CST",38180,36056,38543,363
ERCO,"11/6/2022 10 a.m. CST",39807,37490,40192,385
ERCO,"11/6/2022 11 a.m. CST",41270,38735,41453,183
ERCO,"11/6/2022 12 p.m. CST",42755,40020,42868,113
ERCO,"11/6/2022 1 p.m. CST",44464,41400,44416,-48
ERCO,"11/6/2022 2 p.m. CST",46345,42761,46238,-107
ERCO,"11/6/2022 3 p.m. CST",47774,43981,47667,-107
ERCO,"11/6/2022 4 p.m. CST",48338,44915,48195,-143
ERCO,"11/6/2022 5 p.m. CST",48533,45408,48042,-491
ERCO,"11/6/2022 6 p.m. CST",47722,46108,47056,-666
ERCO,"11/6/2022 7 p.m. CST",47862,46719,47240,-622
ERCO,"11/6/2022 8 p.m. CST",47566,45712,47031,-535
ERCO,"11/6/2022 9 p.m. CST",46293,44458,45932,-361
ERCO,"11/6/2022 10 p.m. CST",44924,42917,44715,-209
ERCO,"11/6/2022 11 p.m. CST",42834,41047,42629,-205
ERCO,"11/7/2022 12 a.m. CST",40655,38834,40450,-205
ERCO,"11/7/2022 1 a.m. CST",38754,38218,38548,-205
ERCO,"11/7/2022 2 a.m. CST",37667,36863,37461,-206
ERCO,"11/7/2022 3 a.m. CST",37066,36182,36861,-206
ERCO,"11/7/2022 4 a.m. CST",36850,35762,36645,-206
ERCO,"11/7/2022 5 a.m. CST",37516,36107,37311,-206
ERCO,"11/7/2022 6 a.m. CST",39123,37636,38808,-315
ERCO,"11/7/2022 7 a.m. CST",41654,40237,41439,-216
ERCO,"11/7/2022 8 a.m. CST",43431,41595,43112,-319
ERCO,"11/7/2022 9 a.m. CST",44680,42562,44391,-288
ERCO,"11/7/2022 10 a.m. CST",46195,44221,45910,-284
ERCO,"11/7/2022 11 a.m. CST",47772,46157,47414,-358
ERCO,"11/7/2022 12 p.m. CST",49594,48134,49140,-454
ERCO,"11/7/2022 1 p.m. CST",51487,50038,50965,-522
ERCO,"11/7/2022 2 p.m. CST",52842,51878,52416,-425
ERCO,"11/7/2022 3 p.m. CST",53322,52967,52775,-547
ERCO,"11/7/2022 4 p.m. CST",53314,53434,52527,-787
ERCO,"11/7/2022 5 p.m. CST",52729,53443,51751,-978
ERCO,"11/7/2022 6 p.m. CST",52038,53226,51060,-978
ERCO,"11/7/2022 7 p.m. CST",51664,52702,50893,-771
ERCO,"11/7/2022 8 p.m. CST",50306,50836,49947,-359
ERCO,"11/7/2022 9 p.m. CST",48663,49099,48443,-220
ERCO,"11/7/2022 10 p.m. CST",46753,46777,46535,-218
ERCO,"11/7/2022 11 p.m. CST",43928,44086,43711,-218
ERCO,"11/8/2022 12 a.m. CST",41376,41237,41159,-218
ERCO,"11/8/2022 1 a.m. CST",39285,40216,39067,-218
ERCO,"11/8/2022 2 a.m. CST",38012,38634,37805,-207
ERCO,"11/8/2022 3 a.m. CST",37003,37689,36926,-78
ERCO,"11/8/2022 4 a.m. CST",36615,37049,36563,-52
ERCO,"11/8/2022 5 a.m. CST",36997,37169,36888,-109
ERCO,"11/8/2022 6 a.m. CST",38006,38570,37790,-216
ERCO,"11/8/2022 7 a.m. CST",41267,41087,40972,-295
ERCO,"11/8/2022 8 a.m. CST",42610,42158,42289,-321
ERCO,"11/8/2022 9 a.m. CST",43855,43033,43610,-245
ERCO,"11/8/2022 10 a.m. CST",45701,44642,45469,-232
ERCO,"11/8/2022 11 a.m. CST",47810,46649,47592,-218
ERCO,"11/8/2022 12 p.m. CST",49472,48702,49313,-160
ERCO,"11/8/2022 1 p.m. CST",50919,50681,50650,-269
ERCO,"11/8/2022 2 p.m. CST",52034,52722,51755,-279
ERCO,"11/8/2022 3 p.m. CST",52802,54055,52511,-290
ERCO,"11/8/2022 4 p.m. CST",53263,54792,52975,-288
ERCO,"11/8/2022 5 p.m. CST",52921,54953,52594,-327
ERCO,"11/8/2022 6 p.m. CST",52337,54826,52044,-293
ERCO,"11/8/2022 7 p.m. CST",52164,54194,51790,-374
ERCO,"11/8/2022 8 p.m. CST",50876,52171,50658,-219
ERCO,"11/8/2022 9 p.m. CST",49384,50366,49167,-218
ERCO,"11/8/2022 10 p.m. CST",47447,48038,47229,-218
ERCO,"11/8/2022 11 p.m. CST",44598,45238,44393,-205
ERCO,"11/9/2022 12 a.m. CST",41730,42399,41525,-204
ERCO,"11/9/2022 1 a.m. CST",39621,39685,39355,-265
ERCO,"11/9/2022 2 a.m. CST",38182,38015,37903,-280
ERCO,"11/9/2022 3 a.m. CST",37326,37036,37027,-298
ERCO,"11/9/2022 4 a.m. CST",36908,36501,36725,-182
ERCO,"11/9/2022 5 a.m. CST",37233,36732,37051,-182
ERCO,"11/9/2022 6 a.m. CST",38857,38127,38653,-204
ERCO,"11/9/2022 7 a.m. CST",41542,40682,41276,-265
ERCO,"11/9/2022 8 a.m. CST",42740,41770,42515,-225
ERCO,"11/9/2022 9 a.m. CST",44015,42619,43781,-234
ERCO,"11/9/2022 10 a.m. CST",45580,44016,45404,-175
ERCO,"11/9/2022 11 a.m. CST",47411,45790,47351,-61
ERCO,"11/9/2022 12 p.m. CST",49347,47661,49302,-46
ERCO,"11/9/2022 1 p.m. CST",50933,49535,50973,40
ERCO,"11/9/2022 2 p.m. CST",52313,51320,52236,-76
ERCO,"11/9/2022 3 p.m. CST",53297,52578,53224,-73
ERCO,"11/9/2022 4 p.m. CST",53360,53213,53351,-9
ERCO,"11/9/2022 5 p.m. CST",53185,53261,53194,9
ERCO,"11/9/2022 6 p.m. CST",52298,53169,52217,-81
ERCO,"11/9/2022 7 p.m. CST",51876,52924,52058,182
ERCO,"11/9/2022 8 p.m. CST",50148,50933,50526,378
ERCO,"11/9/2022 9 p.m. CST",48503,49022,48881,378
ERCO,"11/9/2022 10 p.m. CST",46537,46754,47036,499
ERCO,"11/9/2022 11 p.m. CST",44024,44025,44498,474
ERCO,"11/10/2022 12 a.m. CST",41222,41229,41519,298
ERCO,"11/10/2022 1 a.m. CST",39097,39289,39271,174
ERCO,"11/10/2022 2 a.m. CST",37692,37695,38042,350
ERCO,"11/10/2022 3 a.m. CST",36825,36739,36886,59
ERCO,"11/10/2022 4 a.m. CST",36529,36252,36468,-61
ERCO,"11/10/2022 5 a.m. CST",36854,36511,36660,-193
ERCO,"11/10/2022 6 a.m. CST",38385,37993,38149,-236
ERCO,"11/10/2022 7 a.m. CST",40917,40754,40545,-372
ERCO,"11/10/2022 8 a.m. CST",41781,41991,41370,-412
ERCO,"11/10/2022 9 a.m. CST",43077,42791,42701,-376
ERCO,"11/10/2022 10 a.m. CST",45025,44124,44647,-378
ERCO,"11/10/2022 11 a.m. CST",46493,45769,46301,-192
ERCO,"11/10/2022 12 p.m. CST",47528,47406,47327,-201
ERCO,"11/10/2022 1 p.m. CST",48538,49023,48084,-454
ERCO,"11/10/2022 2 p.m. CST",49517,50571,49024,-493
ERCO,"11/10/2022 3 p.m. CST",50199,51563,49412,-787
ERCO,"11/10/2022 4 p.m. CST",50420,51997,49466,-954
ERCO,"11/10/2022 5 p.m. CST",49763,51996,48909,-854
ERCO,"11/10/2022 6 p.m. CST",49040,51897,48062,-978
ERCO,"11/10/2022 7 p.m. CST",49156,51792,48312,-844
ERCO,"11/10/2022 8 p.m. CST",48108,50130,47464,-643
ERCO,"11/10/2022 9 p.m. CST",46639,48418,46129,-509
ERCO,"11/10/2022 10 p.m. CST",45211,46321,44934,-277
ERCO,"11/10/2022 11 p.m. CST",42535,43640,42512,-23
ERCO,"11/11/2022 12 a.m. CST",39809,40725,39520,-289
ERCO,"11/11/2022 1 a.m. CST",37737,37581,37532,-205
ERCO,"11/11/2022 2 a.m. CST",36354,36267,36166,-188
ERCO,"11/11/2022 3 a.m. CST",35454,35575,35284,-170
ERCO,"11/11/2022 4 a.m. CST",35076,35269,34907,-169
ERCO,"11/11/2022 5 a.m. CST",35545,35571,35449,-96
ERCO,"11/11/2022 6 a.m. CST",37126,37146,37088,-38
ERCO,"11/11/2022 7 a.m. CST",39909,39660,39999,90
ERCO,"11/11/2022 8 a.m. CST",41241,41053,41405,164
ERCO,"11/11/2022 9 a.m. CST",42913,42268,43115,202
ERCO,"11/11/2022 10 a.m. CST",44820,43930,45019,199
ERCO,"11/11/2022 11 a.m. CST",46099,45419,46129,29
ERCO,"11/11/2022 12 p.m. CST",47084,46473,47186,101
ERCO,"11/11/2022 1 p.m. CST",47507,47544,47636,129
ERCO,"11/11/2022 2 p.m. CST",47551,48386,47674,122
ERCO,"11/11/2022 3 p.m. CST",47233,48652,47307,74
ERCO,"11/11/2022 4 p.m. CST",46990,48137,47099,109
ERCO,"11/11/2022 5 p.m. CST",46445,47740,46602,157
ERCO,"11/11/2022 6 p.m. CST",46442,47943,46321,-121
ERCO,"11/11/2022 7 p.m. CST",46070,48895,46012,-58
ERCO,"11/11/2022 8 p.m. CST",45016,48203,45160,143
ERCO,"11/11/2022 9 p.m. CST",43977,47241,44132,155
ERCO,"11/11/2022 10 p.m. CST",42871,46442,43105,234
ERCO,"11/11/2022 11 p.m. CST",41396,44988,41617,221
ERCO,"11/12/2022 12 a.m. CST",39625,43683,39814,190
ERCO,"11/12/2022 1 a.m. CST",38358,41698,38658,300
ERCO,"11/12/2022 2 a.m. CST",37738,40506,37949,211
ERCO,"11/12/2022 3 a.m. CST",37449,39894,37651,202
ERCO,"11/12/2022 4 a.m. CST",37638,39905,37840,202
ERCO,"11/12/2022 5 a.m. CST",38148,40583,38350,202
ERCO,"11/12/2022 6 a.m. CST",39439,42198,39640,202
ERCO,"11/12/2022 7 a.m. CST",41239,44608,41384,145
ERCO,"11/12/2022 8 a.m. CST",42799,46661,42826,27
ERCO,"11/12/2022 9 a.m. CST",43979,48022,44059,80
ERCO,"11/12/2022 10 a.m. CST",43981,48069,44239,258
ERCO,"11/12/2022 11 a.m. CST",43135,47119,43412,277
ERCO,"11/12/2022 12 p.m. CST",41948,45682,42268,319
ERCO,"11/12/2022 1 p.m. CST",40755,44003,41076,321
ERCO,"11/12/2022 2 p.m. CST",39720,42675,40059,338
ERCO,"11/12/2022 3 p.m. CST",39149,41869,39375,226
ERCO,"11/12/2022 4 p.m. CST",39183,41765,39534,351
ERCO,"11/12/2022 5 p.m. CST",39547,42570,39624,77
ERCO,"11/12/2022 6 p.m. CST",41496,44990,41311,-185
ERCO,"11/12/2022 7 p.m. CST",43084,47630,42548,-537
ERCO,"11/12/2022 8 p.m. CST",43214,47642,43052,-162
ERCO,"11/12/2022 9 p.m. CST",43083,47422,43082,-1
ERCO,"11/12/2022 10 p.m. CST",42788,46614,43035,247
ERCO,"11/12/2022 11 p.m. CST",42053,45303,42311,258
ERCO,"11/13/2022 12 a.m. CST",41310,43925,41471,162
ERCO,"11/13/2022 1 a.m. CST",40723,43335,40740,17
ERCO,"11/13/2022 2 a.m. CST",40515,42249,40528,13
ERCO,"11/13/2022 3 a.m. CST",40467,41879,40510,43
ERCO,"11/13/2022 4 a.m. CST",40789,41976,40713,-76
ERCO,"11/13/2022 5 a.m. CST",41304,42765,41241,-63
ERCO,"11/13/2022 6 a.m. CST",42297,44588,42210,-87
ERCO,"11/13/2022 7 a.m. CST",43648,47155,43561,-87
ERCO,"11/13/2022 8 a.m. CST",44831,49280,44748,-84
ERCO,"11/13/2022 9 a.m. CST",44895,50723,45001,106
ERCO,"11/13/2022 10 a.m. CST",44333,50236,44510,177
ERCO,"11/13/2022 11 a.m. CST",43096,48297,43307,212
ERCO,"11/13/2022 12 p.m. CST",41848,46003,41996,148
ERCO,"11/13/2022 1 p.m. CST",40848,43689,40919,72
ERCO,"11/13/2022 2 p.m. CST",40171,41982,40195,24
ERCO,"11/13/2022 3 p.m. CST",39874,40919,39984,110
ERCO,"11/13/2022 4 p.m. CST",39886,40805,40094,209
ERCO,"11/13/2022 5 p.m. CST",40644,41720,40902,258
ERCO,"11/13/2022 6 p.m. CST",42593,44959,42596,3
ERCO,"11/13/2022 7 p.m. CST",44124,48944,44241,117
ERCO,"11/13/2022 8 p.m. CST",44543,49388,44653,111
ERCO,"11/13/2022 9 p.m. CST",44227,49024,44421,195
ERCO,"11/13/2022 10 p.m. CST",43228,47422,43211,-16
ERCO,"11/13/2022 11 p.m. CST",41529,44748,41546,17
ERCO,"11/14/2022 12 a.m. CST",39672,41845,39685,13
ERCO,"11/14/2022 1 a.m. CST",38262,39747,38275,13
ERCO,"11/14/2022 2 a.m. CST",37656,38975,37669,13
ERCO,"11/14/2022 3 a.m. CST",37245,38764,37272,27
ERCO,"11/14/2022 4 a.m. CST",37393,38965,37420,27
ERCO,"11/14/2022 5 a.m. CST",38209,39872,38316,106
ERCO,"11/14/2022 6 a.m. CST",40448,42184,40574,126
ERCO,"11/14/2022 7 a.m. CST",43707,45610,43814,106
ERCO,"11/14/2022 8 a.m. CST",45132,47265,44830,-302
ERCO,"11/14/2022 9 a.m. CST",45796,47562,45511,-284
ERCO,"11/14/2022 10 a.m. CST",46472,47682,46398,-74
ERCO,"11/14/2022 11 a.m. CST",46859,47714,46566,-293
ERCO,"11/14/2022 12 p.m. CST",47217,47561,47323,106
ERCO,"11/14/2022 1 p.m. CST",47323,47277,47540,217
ERCO,"11/14/2022 2 p.m. CST",47646,46943,47962,316
ERCO,"11/14/2022 3 p.m. CST",47406,46448,47822,416
ERCO,"11/14/2022 4 p.m. CST",47159,46004,47580,421
ERCO,"11/14/2022 5 p.m. CST",47521,46155,47940,419
ERCO,"11/14/2022 6 p.m. CST",49129,47399,49416,288
ERCO,"11/14/2022 7 p.m. CST",49743,49416,50116,373
ERCO,"11/14/2022 8 p.m. CST",48728,49508,48660,-68
ERCO,"11/14/2022 9 p.m. CST",47710,49051,47830,120
ERCO,"11/14/2022 10 p.m. CST",45987,47807,46262,275
ERCO,"11/14/2022 11 p.m. CST",43739,45606,43987,248
ERCO,"11/15/2022 12 a.m. CST",41768,43437,42062,295
ERCO,"11/15/2022 1 a.m. CST",40764,42229,40893,128
ERCO,"11/15/2022 2 a.m. CST",40190,41246,40377,187
ERCO,"11/15/2022 3 a.m. CST",40055,40839,40293,238
ERCO,"11/15/2022 4 a.m. CST",40263,41168,40414,152
ERCO,"11/15/2022 5 a.m. CST",41498,42406,41586,87
ERCO,"11/15/2022 6 a.m. CST",44398,45291,44419,21
ERCO,"11/15/2022 7 a.m. CST",48673,49502,48480,-193
ERCO,"11/15/2022 8 a.m. CST",49764,51392,49608,-156
ERCO,"11/15/2022 9 a.m. CST",49642,51129,50136,493
ERCO,"11/15/2022 10 a.m. CST",49195,50354,50020,825
ERCO,"11/15/2022 11 a.m. CST",48406,49466,49237,831
ERCO,"11/15/2022 12 p.m. CST",47130,48416,47898,768
ERCO,"11/15/2022 1 p.m. CST",46117,47237,46904,787
ERCO,"11/15/2022 2 p.m. CST",45246,46278,46077,830
ERCO,"11/15/2022 3 p.m. CST",44553,45414,45384,830
ERCO,"11/15/2022 4 p.m. CST",44333,45058,45154,822
ERCO,"11/15/2022 5 p.m. CST",45464,45645,45601,138
ERCO,"11/15/2022 6 p.m. CST",47877,47558,47536,-341
ERCO,"11/15/2022 7 p.m. CST",49467,49949,49043,-424
ERCO,"11/15/2022 8 p.m. CST",49664,50033,49403,-261
ERCO,"11/15/2022 9 p.m. CST",49275,49752,49015,-259
ERCO,"11/15/2022 10 p.m. CST",47915,48568,47774,-142
ERCO,"11/15/2022 11 p.m. CST",45624,46287,45580,-44
ERCO,"11/16/2022 12 a.m. CST",43911,44313,43826,-84
ERCO,"11/16/2022 1 a.m. CST",42479,42817,42429,-50
ERCO,"11/16/2022 2 a.m. CST",42039,41615,42037,-2
ERCO,"11/16/2022 3 a.m. CST",42116,41081,42114,-2
ERCO,"11/16/2022 4 a.m. CST",42431,41384,42425,-6
ERCO,"11/16/2022 5 a.m. CST",43684,42659,43677,-7
ERCO,"11/16/2022 6 a.m. CST",45916,45671,45928,12
ERCO,"11/16/2022 7 a.m. CST",49402,50168,48886,-516
ERCO,"11/16/2022 8 a.m. CST",50749,52073,49848,-901
ERCO,"11/16/2022 9 a.m. CST",50263,51713,50090,-173
ERCO,"11/16/2022 10 a.m. CST",48907,50806,48841,-66
ERCO,"11/16/2022 11 a.m. CST",47449,49882,47399,-50
ERCO,"11/16/2022 12 p.m. CST",45951,48741,45916,-34
ERCO,"11/16/2022 1 p.m. CST",44883,47555,45131,249
ERCO,"11/16/2022 2 p.m. CST",44184,46625,44329,145
ERCO,"11/16/2022 3 p.m. CST",43647,45771,43650,2
ERCO,"11/16/2022 4 p.m. CST",43431,45296,43467,36
ERCO,"11/16/2022 5 p.m. CST",44218,45716,44099,-120
ERCO,"11/16/2022 6 p.m. CST",46376,47611,45963,-413
ERCO,"11/16/2022 7 p.m. CST",47670,50179,47136,-534
ERCO,"11/16/2022 8 p.m. CST",48155,50418,47636,-519
ERCO,"11/16/2022 9 p.m. CST",48256,50181,48142,-114
ERCO,"11/16/2022 10 p.m. CST",47216,48964,47214,-2
ERCO,"11/16/2022 11 p.m. CST",45476,46529,45473,-3
ERCO,"11/17/2022 12 a.m. CST",43794,44154,43672,-122
ERCO,"11/17/2022 1 a.m. CST",42355,42056,42352,-2
ERCO,"11/17/2022 2 a.m. CST",41975,40944,41831,-144
ERCO,"11/17/2022 3 a.m. CST",41916,40433,41866,-51
ERCO,"11/17/2022 4 a.m. CST",42375,40775,42250,-125
ERCO,"11/17/2022 5 a.m. CST",43591,42106,43582,-9
ERCO,"11/17/2022 6 a.m. CST",46192,45079,46011,-181
ERCO,"11/17/2022 7 a.m. CST",49923,49553,49673,-249
ERCO,"11/17/2022 8 a.m. CST",50878,51322,50806,-72
ERCO,"11/17/2022 9 a.m. CST",49649,50896,49801,152
ERCO,"11/17/2022 10 a.m. CST",48274,49611,48545,272
ERCO,"11/17/2022 11 a.m. CST",46402,48457,46831,429
ERCO,"11/17/2022 12 p.m. CST",44750,47139,45257,507
ERCO,"11/17/2022 1 p.m. CST",43498,45794,44054,556
ERCO,"11/17/2022 2 p.m. CST",42642,44908,43251,609
ERCO,"11/17/2022 3 p.m. CST",42095,44146,42554,459
ERCO,"11/17/2022 4 p.m. CST",41974,43964,42274,301
ERCO,"11/17/2022 5 p.m. CST",42700,44496,42849,149
ERCO,"11/17/2022 6 p.m. CST",44731,46353,44446,-285
ERCO,"11/17/2022 7 p.m. CST",46032,48847,45786,-246
ERCO,"11/17/2022 8 p.m. CST",46199,49014,46230,32
ERCO,"11/17/2022 9 p.m. CST",45895,48840,46017,122
ERCO,"11/17/2022 10 p.m. CST",45124,47813,45277,153
ERCO,"11/17/2022 11 p.m. CST",43509,45812,43666,157
