"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"8/4/2022 9 a.m. CDT",55152,54476,55152,-1
ERCO,"8/4/2022 10 a.m. CDT",58661,58466,58685,24
ERCO,"8/4/2022 11 a.m. CDT",62857,63240,62799,-58
ERCO,"8/4/2022 12 p.m. CDT",67146,67933,66980,-166
ERCO,"8/4/2022 1 p.m. CDT",71299,72541,70950,-348
ERCO,"8/4/2022 2 p.m. CDT",74856,76008,74055,-801
ERCO,"8/4/2022 3 p.m. CDT",77360,78297,76545,-815
ERCO,"8/4/2022 4 p.m. CDT",78028,78988,77213,-815
ERCO,"8/4/2022 5 p.m. CDT",77911,79033,77096,-815
ERCO,"8/4/2022 6 p.m. CDT",77343,78111,76529,-814
ERCO,"8/4/2022 7 p.m. CDT",75861,76436,75056,-804
ERCO,"8/4/2022 8 p.m. CDT",73576,74314,72777,-800
ERCO,"8/4/2022 9 p.m. CDT",70994,72023,70233,-760
ERCO,"8/4/2022 10 p.m. CDT",68196,69360,67494,-702
ERCO,"8/4/2022 11 p.m. CDT",64181,64849,63426,-755
ERCO,"8/5/2022 12 a.m. CDT",59999,60238,59262,-737
ERCO,"8/5/2022 1 a.m. CDT",56422,56420,55770,-653
ERCO,"8/5/2022 2 a.m. CDT",53714,53277,53043,-671
ERCO,"8/5/2022 3 a.m. CDT",51728,51004,50994,-734
ERCO,"8/5/2022 4 a.m. CDT",50319,49718,49626,-693
ERCO,"8/5/2022 5 a.m. CDT",49726,49439,49059,-666
ERCO,"8/5/2022 6 a.m. CDT",50029,50034,49350,-679
ERCO,"8/5/2022 7 a.m. CDT",50934,51643,50220,-714
ERCO,"8/5/2022 8 a.m. CDT",51373,51815,50654,-719
ERCO,"8/5/2022 9 a.m. CDT",53968,53869,53841,-128
ERCO,"8/5/2022 10 a.m. CDT",57725,57937,57641,-84
ERCO,"8/5/2022 11 a.m. CDT",61963,62626,61931,-33
ERCO,"8/5/2022 12 p.m. CDT",66055,66843,65878,-177
ERCO,"8/5/2022 1 p.m. CDT",69079,70624,68404,-675
ERCO,"8/5/2022 2 p.m. CDT",71377,73529,70601,-776
ERCO,"8/5/2022 3 p.m. CDT",72834,75364,72088,-746
ERCO,"8/5/2022 4 p.m. CDT",74027,75920,73336,-691
ERCO,"8/5/2022 5 p.m. CDT",74227,75669,73536,-691
ERCO,"8/5/2022 6 p.m. CDT",73520,74282,72814,-706
ERCO,"8/5/2022 7 p.m. CDT",71764,71473,71132,-633
ERCO,"8/5/2022 8 p.m. CDT",69464,68263,68836,-628
ERCO,"8/5/2022 9 p.m. CDT",67227,65878,66615,-612
ERCO,"8/5/2022 10 p.m. CDT",64952,63286,64228,-724
ERCO,"8/5/2022 11 p.m. CDT",61597,59909,60891,-707
ERCO,"8/6/2022 12 a.m. CDT",57848,56397,57109,-739
ERCO,"8/6/2022 1 a.m. CDT",54686,54933,54093,-593
ERCO,"8/6/2022 2 a.m. CDT",51779,51851,51166,-613
ERCO,"8/6/2022 3 a.m. CDT",49872,49479,49184,-689
ERCO,"8/6/2022 4 a.m. CDT",48179,47873,47490,-689
ERCO,"8/6/2022 5 a.m. CDT",47069,47020,46330,-739
ERCO,"8/6/2022 6 a.m. CDT",46747,46610,45976,-770
ERCO,"8/6/2022 7 a.m. CDT",46693,46772,45960,-733
ERCO,"8/6/2022 8 a.m. CDT",46950,46720,46502,-448
ERCO,"8/6/2022 9 a.m. CDT",49214,49383,48898,-316
ERCO,"8/6/2022 10 a.m. CDT",52330,53950,51981,-349
ERCO,"8/6/2022 11 a.m. CDT",55751,58780,55793,41
ERCO,"8/6/2022 12 p.m. CDT",59377,62983,59461,83
ERCO,"8/6/2022 1 p.m. CDT",62752,66594,62777,25
ERCO,"8/6/2022 2 p.m. CDT",66011,69184,65611,-400
ERCO,"8/6/2022 3 p.m. CDT",68361,71029,67670,-691
ERCO,"8/6/2022 4 p.m. CDT",69347,71809,68763,-584
ERCO,"8/6/2022 5 p.m. CDT",69768,71895,69366,-402
ERCO,"8/6/2022 6 p.m. CDT",69653,70857,69287,-367
ERCO,"8/6/2022 7 p.m. CDT",68400,68523,68012,-388
ERCO,"8/6/2022 8 p.m. CDT",66128,65661,65784,-344
ERCO,"8/6/2022 9 p.m. CDT",64102,63544,63504,-598
ERCO,"8/6/2022 10 p.m. CDT",62211,61171,61754,-457
ERCO,"8/6/2022 11 p.m. CDT",59242,58331,58801,-440
ERCO,"8/7/2022 12 a.m. CDT",56147,55313,55670,-478
ERCO,"8/7/2022 1 a.m. CDT",53036,52443,52477,-559
ERCO,"8/7/2022 2 a.m. CDT",50545,49841,49956,-589
ERCO,"8/7/2022 3 a.m. CDT",48792,47941,48186,-606
ERCO,"8/7/2022 4 a.m. CDT",47188,46331,46582,-606
ERCO,"8/7/2022 5 a.m. CDT",46048,45429,45442,-606
ERCO,"8/7/2022 6 a.m. CDT",45464,44834,44856,-608
ERCO,"8/7/2022 7 a.m. CDT",45106,44627,44357,-749
ERCO,"8/7/2022 8 a.m. CDT",45224,44332,44574,-650
ERCO,"8/7/2022 9 a.m. CDT",48362,47155,48209,-154
ERCO,"8/7/2022 10 a.m. CDT",52784,51834,52707,-77
ERCO,"8/7/2022 11 a.m. CDT",57124,56796,57297,173
ERCO,"8/7/2022 12 p.m. CDT",61339,61477,61515,176
ERCO,"8/7/2022 1 p.m. CDT",64907,65988,65132,225
ERCO,"8/7/2022 2 p.m. CDT",68038,69287,67801,-237
ERCO,"8/7/2022 3 p.m. CDT",70392,71634,70031,-362
ERCO,"8/7/2022 4 p.m. CDT",72073,73036,71485,-588
ERCO,"8/7/2022 5 p.m. CDT",73241,73755,72550,-691
ERCO,"8/7/2022 6 p.m. CDT",73435,73220,72730,-704
ERCO,"8/7/2022 7 p.m. CDT",72221,71173,71559,-661
ERCO,"8/7/2022 8 p.m. CDT",69731,68409,69052,-678
ERCO,"8/7/2022 9 p.m. CDT",67317,66337,66568,-749
ERCO,"8/7/2022 10 p.m. CDT",65152,63720,64377,-775
ERCO,"8/7/2022 11 p.m. CDT",61471,59977,60667,-803
ERCO,"8/8/2022 12 a.m. CDT",57369,56019,56588,-781
ERCO,"8/8/2022 1 a.m. CDT",54010,53790,53258,-752
ERCO,"8/8/2022 2 a.m. CDT",51817,50769,51038,-779
ERCO,"8/8/2022 3 a.m. CDT",49843,48707,49064,-779
ERCO,"8/8/2022 4 a.m. CDT",48545,47473,47766,-779
ERCO,"8/8/2022 5 a.m. CDT",48105,47190,47326,-779
ERCO,"8/8/2022 6 a.m. CDT",48665,48017,47886,-780
ERCO,"8/8/2022 7 a.m. CDT",49973,49657,49186,-787
ERCO,"8/8/2022 8 a.m. CDT",50582,50176,50101,-481
ERCO,"8/8/2022 9 a.m. CDT",53233,52269,52975,-258
ERCO,"8/8/2022 10 a.m. CDT",57014,55670,56998,-16
ERCO,"8/8/2022 11 a.m. CDT",61130,59856,61212,82
ERCO,"8/8/2022 12 p.m. CDT",65317,64196,65174,-143
ERCO,"8/8/2022 1 p.m. CDT",69391,68327,68624,-767
ERCO,"8/8/2022 2 p.m. CDT",72734,71620,71980,-753
ERCO,"8/8/2022 3 p.m. CDT",74758,73887,73959,-799
ERCO,"8/8/2022 4 p.m. CDT",76159,74884,75363,-796
ERCO,"8/8/2022 5 p.m. CDT",76690,75391,75914,-776
ERCO,"8/8/2022 6 p.m. CDT",76181,74823,75404,-777
ERCO,"8/8/2022 7 p.m. CDT",74440,73292,73647,-793
ERCO,"8/8/2022 8 p.m. CDT",71478,70873,70681,-796
ERCO,"8/8/2022 9 p.m. CDT",68936,68750,68136,-800
ERCO,"8/8/2022 10 p.m. CDT",66719,66151,65918,-800
ERCO,"8/8/2022 11 p.m. CDT",62873,62004,62083,-790
ERCO,"8/9/2022 12 a.m. CDT",58626,57811,57913,-713
ERCO,"8/9/2022 1 a.m. CDT",54915,53481,54605,-309
ERCO,"8/9/2022 2 a.m. CDT",52122,50479,51846,-276
ERCO,"8/9/2022 3 a.m. CDT",50218,48484,49961,-257
ERCO,"8/9/2022 4 a.m. CDT",49181,47007,48919,-262
ERCO,"8/9/2022 5 a.m. CDT",48681,46604,48418,-264
ERCO,"8/9/2022 6 a.m. CDT",49080,47485,48816,-264
ERCO,"8/9/2022 7 a.m. CDT",50164,49289,49845,-319
ERCO,"8/9/2022 8 a.m. CDT",50787,49725,50562,-224
ERCO,"8/9/2022 9 a.m. CDT",53261,51967,53182,-79
ERCO,"8/9/2022 10 a.m. CDT",57067,55762,56992,-75
ERCO,"8/9/2022 11 a.m. CDT",61426,60506,61334,-92
ERCO,"8/9/2022 12 p.m. CDT",65774,65293,65431,-343
ERCO,"8/9/2022 1 p.m. CDT",69484,69810,68681,-803
ERCO,"8/9/2022 2 p.m. CDT",72391,73370,71577,-814
ERCO,"8/9/2022 3 p.m. CDT",73730,75676,72916,-814
ERCO,"8/9/2022 4 p.m. CDT",73809,76573,72995,-814
ERCO,"8/9/2022 5 p.m. CDT",73134,76741,72320,-814
ERCO,"8/9/2022 6 p.m. CDT",71382,75407,70568,-814
ERCO,"8/9/2022 7 p.m. CDT",69424,72587,68610,-814
ERCO,"8/9/2022 8 p.m. CDT",67155,69029,66340,-814
ERCO,"8/9/2022 9 p.m. CDT",65518,66339,64704,-814
ERCO,"8/9/2022 10 p.m. CDT",63463,63367,62656,-807
ERCO,"8/9/2022 11 p.m. CDT",59919,59083,59630,-289
ERCO,"8/10/2022 12 a.m. CDT",56015,55016,55760,-267
ERCO,"8/10/2022 1 a.m. CDT",52511,53602,52154,-357
ERCO,"8/10/2022 2 a.m. CDT",49913,50659,49544,-370
ERCO,"8/10/2022 3 a.m. CDT",48149,48496,47897,-252
ERCO,"8/10/2022 4 a.m. CDT",47023,47230,46784,-239
ERCO,"8/10/2022 5 a.m. CDT",46741,46766,46503,-239
ERCO,"8/10/2022 6 a.m. CDT",47532,47534,47292,-240
ERCO,"8/10/2022 7 a.m. CDT",48950,49203,48632,-318
ERCO,"8/10/2022 8 a.m. CDT",49606,49878,49287,-319
ERCO,"8/10/2022 9 a.m. CDT",52240,52093,52121,-119
ERCO,"8/10/2022 10 a.m. CDT",55989,55826,55840,-149
ERCO,"8/10/2022 11 a.m. CDT",60435,60157,60220,-215
ERCO,"8/10/2022 12 p.m. CDT",65055,64439,64203,-852
ERCO,"8/10/2022 1 p.m. CDT",69102,68287,68277,-825
ERCO,"8/10/2022 2 p.m. CDT",72343,71517,71529,-814
ERCO,"8/10/2022 3 p.m. CDT",74290,73807,73476,-814
ERCO,"8/10/2022 4 p.m. CDT",75063,74898,74409,-654
ERCO,"8/10/2022 5 p.m. CDT",74147,75175,73572,-575
ERCO,"8/10/2022 6 p.m. CDT",71680,74453,71144,-536
ERCO,"8/10/2022 7 p.m. CDT",68116,72645,67611,-505
ERCO,"8/10/2022 8 p.m. CDT",63454,69888,62911,-543
ERCO,"8/10/2022 9 p.m. CDT",61290,67589,60767,-524
ERCO,"8/10/2022 10 p.m. CDT",59202,64843,58643,-559
ERCO,"8/10/2022 11 p.m. CDT",55858,60757,55060,-798
ERCO,"8/11/2022 12 a.m. CDT",52283,56586,51502,-781
ERCO,"8/11/2022 1 a.m. CDT",49208,52656,48431,-777
ERCO,"8/11/2022 2 a.m. CDT",46885,49822,46083,-802
ERCO,"8/11/2022 3 a.m. CDT",45461,47980,44799,-662
ERCO,"8/11/2022 4 a.m. CDT",44592,46647,43795,-798
ERCO,"8/11/2022 5 a.m. CDT",44379,46347,43702,-678
ERCO,"8/11/2022 6 a.m. CDT",45370,47316,44693,-677
ERCO,"8/11/2022 7 a.m. CDT",47111,49228,46305,-806
ERCO,"8/11/2022 8 a.m. CDT",47886,49817,47290,-596
ERCO,"8/11/2022 9 a.m. CDT",49936,51698,49680,-256
ERCO,"8/11/2022 10 a.m. CDT",53318,54984,53282,-36
ERCO,"8/11/2022 11 a.m. CDT",57697,59180,57538,-159
ERCO,"8/11/2022 12 p.m. CDT",62146,63493,61755,-390
ERCO,"8/11/2022 1 p.m. CDT",66305,67480,65415,-890
ERCO,"8/11/2022 2 p.m. CDT",69730,70648,68856,-874
ERCO,"8/11/2022 3 p.m. CDT",71918,72642,71102,-816
ERCO,"8/11/2022 4 p.m. CDT",73621,73334,72807,-814
ERCO,"8/11/2022 5 p.m. CDT",74160,73219,73346,-814
ERCO,"8/11/2022 6 p.m. CDT",73473,71718,72659,-814
ERCO,"8/11/2022 7 p.m. CDT",71345,69134,70487,-858
ERCO,"8/11/2022 8 p.m. CDT",68694,66254,67848,-845
ERCO,"8/11/2022 9 p.m. CDT",66274,64310,65454,-820
ERCO,"8/11/2022 10 p.m. CDT",63674,61950,62861,-813
ERCO,"8/11/2022 11 p.m. CDT",59982,58353,59242,-740
ERCO,"8/12/2022 12 a.m. CDT",56127,54639,55328,-800
ERCO,"8/12/2022 1 a.m. CDT",52719,52020,51938,-780
ERCO,"8/12/2022 2 a.m. CDT",50070,49222,49267,-804
ERCO,"8/12/2022 3 a.m. CDT",48110,47330,47307,-804
ERCO,"8/12/2022 4 a.m. CDT",47136,46005,46332,-804
ERCO,"8/12/2022 5 a.m. CDT",46749,45666,45945,-804
ERCO,"8/12/2022 6 a.m. CDT",47284,46468,46479,-804
ERCO,"8/12/2022 7 a.m. CDT",48635,48142,47821,-814
ERCO,"8/12/2022 8 a.m. CDT",49235,48769,48424,-811
ERCO,"8/12/2022 9 a.m. CDT",51575,50988,51008,-567
ERCO,"8/12/2022 10 a.m. CDT",55179,54590,55080,-100
ERCO,"8/12/2022 11 a.m. CDT",59603,58890,59523,-80
ERCO,"8/12/2022 12 p.m. CDT",63914,63116,63375,-539
ERCO,"8/12/2022 1 p.m. CDT",67410,66810,66798,-612
ERCO,"8/12/2022 2 p.m. CDT",69608,69767,68753,-854
ERCO,"8/12/2022 3 p.m. CDT",71571,71785,70727,-843
ERCO,"8/12/2022 4 p.m. CDT",72586,72530,71743,-843
ERCO,"8/12/2022 5 p.m. CDT",72683,72476,71898,-785
ERCO,"8/12/2022 6 p.m. CDT",71684,71147,71028,-656
ERCO,"8/12/2022 7 p.m. CDT",69529,68947,68994,-535
ERCO,"8/12/2022 8 p.m. CDT",67248,66285,66735,-513
ERCO,"8/12/2022 9 p.m. CDT",64727,64413,63926,-801
ERCO,"8/12/2022 10 p.m. CDT",62777,62175,61959,-818
ERCO,"8/12/2022 11 p.m. CDT",59676,58904,58872,-804
ERCO,"8/13/2022 12 a.m. CDT",56243,55424,55463,-781
ERCO,"8/13/2022 1 a.m. CDT",52987,52619,52224,-762
ERCO,"8/13/2022 2 a.m. CDT",50531,49901,49728,-804
ERCO,"8/13/2022 3 a.m. CDT",48787,47977,47983,-804
ERCO,"8/13/2022 4 a.m. CDT",47182,46330,46378,-804
ERCO,"8/13/2022 5 a.m. CDT",46286,45343,45482,-804
ERCO,"8/13/2022 6 a.m. CDT",46116,44993,45312,-804
ERCO,"8/13/2022 7 a.m. CDT",46091,45061,45277,-814
ERCO,"8/13/2022 8 a.m. CDT",46455,45170,45649,-806
ERCO,"8/13/2022 9 a.m. CDT",49379,47953,49068,-312
ERCO,"8/13/2022 10 a.m. CDT",53425,52160,53273,-152
ERCO,"8/13/2022 11 a.m. CDT",57896,56740,57720,-176
ERCO,"8/13/2022 12 p.m. CDT",61759,61069,61289,-470
ERCO,"8/13/2022 1 p.m. CDT",64878,64762,64321,-557
ERCO,"8/13/2022 2 p.m. CDT",67655,67534,66793,-862
ERCO,"8/13/2022 3 p.m. CDT",69396,69544,68556,-840
ERCO,"8/13/2022 4 p.m. CDT",70193,70517,69350,-843
ERCO,"8/13/2022 5 p.m. CDT",70608,70854,69752,-856
ERCO,"8/13/2022 6 p.m. CDT",70333,70109,69470,-863
ERCO,"8/13/2022 7 p.m. CDT",69055,68461,68192,-863
ERCO,"8/13/2022 8 p.m. CDT",66624,66005,65761,-863
ERCO,"8/13/2022 9 p.m. CDT",64455,64099,63593,-863
ERCO,"8/13/2022 10 p.m. CDT",62340,61842,61526,-814
ERCO,"8/13/2022 11 p.m. CDT",59024,58619,58218,-806
ERCO,"8/14/2022 12 a.m. CDT",55586,55293,54805,-782
ERCO,"8/14/2022 1 a.m. CDT",52438,52351,51662,-776
ERCO,"8/14/2022 2 a.m. CDT",49839,49720,49035,-803
ERCO,"8/14/2022 3 a.m. CDT",48000,47929,47197,-803
ERCO,"8/14/2022 4 a.m. CDT",46448,46236,45645,-804
ERCO,"8/14/2022 5 a.m. CDT",45043,45037,44240,-804
ERCO,"8/14/2022 6 a.m. CDT",44325,44431,43522,-804
ERCO,"8/14/2022 7 a.m. CDT",43980,44064,43176,-803
ERCO,"8/14/2022 8 a.m. CDT",44109,43949,43313,-796
ERCO,"8/14/2022 9 a.m. CDT",46709,46711,46472,-237
ERCO,"8/14/2022 10 a.m. CDT",50398,50833,50313,-86
ERCO,"8/14/2022 11 a.m. CDT",54599,55376,54503,-95
ERCO,"8/14/2022 12 p.m. CDT",58496,59831,58313,-183
ERCO,"8/14/2022 1 p.m. CDT",61487,63681,61325,-162
ERCO,"8/14/2022 2 p.m. CDT",63935,66667,63444,-491
ERCO,"8/14/2022 3 p.m. CDT",66162,68807,65664,-499
ERCO,"8/14/2022 4 p.m. CDT",67842,69869,67349,-493
ERCO,"8/14/2022 5 p.m. CDT",68764,70379,68163,-600
ERCO,"8/14/2022 6 p.m. CDT",68981,69919,68397,-584
ERCO,"8/14/2022 7 p.m. CDT",68043,68536,67484,-559
ERCO,"8/14/2022 8 p.m. CDT",66094,66280,65318,-776
ERCO,"8/14/2022 9 p.m. CDT",64503,64537,63699,-804
ERCO,"8/14/2022 10 p.m. CDT",62277,62366,61474,-803
ERCO,"8/14/2022 11 p.m. CDT",58580,58668,57777,-803
ERCO,"8/15/2022 12 a.m. CDT",54883,54786,54103,-781
ERCO,"8/15/2022 1 a.m. CDT",51749,50720,50973,-776
ERCO,"8/15/2022 2 a.m. CDT",49326,48083,48522,-803
ERCO,"8/15/2022 3 a.m. CDT",47860,46362,47057,-804
ERCO,"8/15/2022 4 a.m. CDT",46758,45082,45955,-804
ERCO,"8/15/2022 5 a.m. CDT",46444,44739,45640,-804
ERCO,"8/15/2022 6 a.m. CDT",47304,45710,46500,-804
ERCO,"8/15/2022 7 a.m. CDT",48747,47392,47933,-813
ERCO,"8/15/2022 8 a.m. CDT",49527,48172,48723,-803
ERCO,"8/15/2022 9 a.m. CDT",51582,50503,51415,-167
ERCO,"8/15/2022 10 a.m. CDT",54846,54053,54741,-105
ERCO,"8/15/2022 11 a.m. CDT",58793,58364,58743,-50
ERCO,"8/15/2022 12 p.m. CDT",62771,62684,62734,-37
ERCO,"8/15/2022 1 p.m. CDT",66409,66395,66365,-43
ERCO,"8/15/2022 2 p.m. CDT",69660,69606,69313,-347
ERCO,"8/15/2022 3 p.m. CDT",72243,71805,71972,-271
ERCO,"8/15/2022 4 p.m. CDT",73726,72932,73348,-378
ERCO,"8/15/2022 5 p.m. CDT",74330,73537,73841,-489
ERCO,"8/15/2022 6 p.m. CDT",73784,72933,73316,-467
ERCO,"8/15/2022 7 p.m. CDT",72063,71363,71597,-467
ERCO,"8/15/2022 8 p.m. CDT",69227,68797,68803,-423
ERCO,"8/15/2022 9 p.m. CDT",67062,66426,66398,-664
ERCO,"8/15/2022 10 p.m. CDT",64253,63859,63481,-771
ERCO,"8/15/2022 11 p.m. CDT",60066,59789,59252,-814
ERCO,"8/16/2022 12 a.m. CDT",55903,55728,55111,-792
ERCO,"8/16/2022 1 a.m. CDT",52447,53230,51675,-771
ERCO,"8/16/2022 2 a.m. CDT",49977,50457,49179,-798
ERCO,"8/16/2022 3 a.m. CDT",48196,48531,47398,-798
ERCO,"8/16/2022 4 a.m. CDT",47344,47185,46546,-798
ERCO,"8/16/2022 5 a.m. CDT",46874,46731,46076,-798
ERCO,"8/16/2022 6 a.m. CDT",47692,47631,46894,-798
ERCO,"8/16/2022 7 a.m. CDT",49209,49278,48411,-799
ERCO,"8/16/2022 8 a.m. CDT",49889,49991,49084,-805
ERCO,"8/16/2022 9 a.m. CDT",52140,52054,52008,-132
ERCO,"8/16/2022 10 a.m. CDT",55679,55274,55530,-149
ERCO,"8/16/2022 11 a.m. CDT",59382,59477,59195,-186
ERCO,"8/16/2022 12 p.m. CDT",63695,63972,63194,-501
ERCO,"8/16/2022 1 p.m. CDT",67642,68092,66771,-871
ERCO,"8/16/2022 2 p.m. CDT",71143,71606,70280,-863
ERCO,"8/16/2022 3 p.m. CDT",73586,74078,72744,-843
ERCO,"8/16/2022 4 p.m. CDT",75014,75364,74171,-843
ERCO,"8/16/2022 5 p.m. CDT",75470,76093,74627,-842
ERCO,"8/16/2022 6 p.m. CDT",75567,75824,74725,-842
ERCO,"8/16/2022 7 p.m. CDT",74124,74720,73272,-852
ERCO,"8/16/2022 8 p.m. CDT",71384,72476,70531,-852
ERCO,"8/16/2022 9 p.m. CDT",68858,70025,68006,-852
ERCO,"8/16/2022 10 p.m. CDT",65874,67316,65051,-823
ERCO,"8/16/2022 11 p.m. CDT",61733,62889,61032,-701
ERCO,"8/17/2022 12 a.m. CDT",57368,58725,56654,-719
ERCO,"8/17/2022 1 a.m. CDT",53790,55058,53005,-785
ERCO,"8/17/2022 2 a.m. CDT",51104,52069,50291,-813
ERCO,"8/17/2022 3 a.m. CDT",49277,50044,48560,-717
ERCO,"8/17/2022 4 a.m. CDT",48204,48559,47514,-691
ERCO,"8/17/2022 5 a.m. CDT",47807,48032,47118,-690
ERCO,"8/17/2022 6 a.m. CDT",48534,48884,47866,-668
ERCO,"8/17/2022 7 a.m. CDT",50254,50522,49495,-758
ERCO,"8/17/2022 8 a.m. CDT",50686,51134,50023,-663
ERCO,"8/17/2022 9 a.m. CDT",52747,53154,52229,-517
ERCO,"8/17/2022 10 a.m. CDT",56390,56551,55806,-584
ERCO,"8/17/2022 11 a.m. CDT",60871,60980,60193,-679
