"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"8/18/2018 2 a.m. PDT",1928,1845,1884,-46
BANC,"8/18/2018 3 a.m. PDT",1797,1741,1638,-158
BANC,"8/18/2018 4 a.m. PDT",1727,1681,1666,-61
BANC,"8/18/2018 5 a.m. PDT",1686,1660,1628,-56
BANC,"8/18/2018 6 a.m. PDT",1695,1672,1638,-57
BANC,"8/18/2018 7 a.m. PDT",1703,1693,1783,79
BANC,"8/18/2018 8 a.m. PDT",1768,1754,1762,-7
BANC,"8/18/2018 9 a.m. PDT",1900,1863,1823,-79
BANC,"8/18/2018 10 a.m. PDT",2046,1988,1875,-172
BANC,"8/18/2018 11 a.m. PDT",2239,2161,2020,-219
BANC,"8/18/2018 12 p.m. PDT",2476,2335,2171,-304
BANC,"8/18/2018 1 p.m. PDT",2706,2564,2282,-425
BANC,"8/18/2018 2 p.m. PDT",3084,2820,2611,-474
BANC,"8/18/2018 3 p.m. PDT",3383,3087,2808,-577
BANC,"8/18/2018 4 p.m. PDT",3655,3309,2924,-735
BANC,"8/18/2018 5 p.m. PDT",3834,3467,3069,-768
BANC,"8/18/2018 6 p.m. PDT",3874,3502,3072,-801
BANC,"8/18/2018 7 p.m. PDT",3788,3380,3078,-714
BANC,"8/18/2018 8 p.m. PDT",3544,3163,3003,-542
BANC,"8/18/2018 9 p.m. PDT",3298,2979,2927,-374
BANC,"8/18/2018 10 p.m. PDT",2973,2753,2671,-304
BANC,"8/18/2018 11 p.m. PDT",2604,2446,2378,-231
BANC,"8/19/2018 12 a.m. PDT",2296,2167,2171,-128
BANC,"8/19/2018 1 a.m. PDT",2052,2007,1980,-77
BANC,"8/19/2018 2 a.m. PDT",1874,1863,1819,-57
BANC,"8/19/2018 3 a.m. PDT",1746,1754,1748,0
BANC,"8/19/2018 4 a.m. PDT",1670,1677,1616,-55
BANC,"8/19/2018 5 a.m. PDT",1635,1644,1557,-80
BANC,"8/19/2018 6 a.m. PDT",1621,1637,1545,-81
BANC,"8/19/2018 7 a.m. PDT",1621,1632,1763,138
BANC,"8/19/2018 8 a.m. PDT",1666,1685,1789,124
BANC,"8/19/2018 9 a.m. PDT",1749,1807,1614,-137
BANC,"8/19/2018 10 a.m. PDT",1883,1945,1726,-158
BANC,"8/19/2018 11 a.m. PDT",2052,2126,1895,-160
BANC,"8/19/2018 12 p.m. PDT",2254,2328,2140,-114
BANC,"8/19/2018 1 p.m. PDT",2509,2585,2400,-111
BANC,"8/19/2018 2 p.m. PDT",2805,2863,2646,-159
BANC,"8/19/2018 3 p.m. PDT",3135,3125,2814,-320
BANC,"8/19/2018 4 p.m. PDT",3398,3358,2906,-496
BANC,"8/19/2018 5 p.m. PDT",3611,3523,2912,-705
BANC,"8/19/2018 6 p.m. PDT",3675,3581,3028,-649
BANC,"8/19/2018 7 p.m. PDT",3616,3532,2987,-635
BANC,"8/19/2018 8 p.m. PDT",3386,3336,2857,-535
BANC,"8/19/2018 9 p.m. PDT",3176,3135,2955,-225
BANC,"8/19/2018 10 p.m. PDT",2851,2867,2809,-47
BANC,"8/19/2018 11 p.m. PDT",2462,2528,2325,-140
BANC,"8/20/2018 12 a.m. PDT",2151,2221,1920,-233
BANC,"8/20/2018 1 a.m. PDT",1938,1959,1803,-141
BANC,"8/20/2018 2 a.m. PDT",1782,1819,1692,-95
BANC,"8/20/2018 3 a.m. PDT",1701,1727,1646,-61
BANC,"8/20/2018 4 a.m. PDT",1659,1672,1629,-35
BANC,"8/20/2018 5 a.m. PDT",1669,1687,1684,12
BANC,"8/20/2018 6 a.m. PDT",1755,1761,1721,-35
BANC,"8/20/2018 7 a.m. PDT",1886,1860,2053,165
BANC,"8/20/2018 8 a.m. PDT",1951,1956,1971,18
BANC,"8/20/2018 9 a.m. PDT",2039,2046,1905,-139
BANC,"8/20/2018 10 a.m. PDT",2137,2147,1967,-171
BANC,"8/20/2018 11 a.m. PDT",2251,2285,2030,-225
BANC,"8/20/2018 12 p.m. PDT",2414,2439,2170,-243
BANC,"8/20/2018 1 p.m. PDT",2553,2633,2239,-314
BANC,"8/20/2018 2 p.m. PDT",2822,2870,2342,-478
BANC,"8/20/2018 3 p.m. PDT",3040,3116,2547,-494
BANC,"8/20/2018 4 p.m. PDT",3280,3347,2755,-527
BANC,"8/20/2018 5 p.m. PDT",3456,3511,2906,-552
BANC,"8/20/2018 6 p.m. PDT",3505,3558,3100,-407
BANC,"8/20/2018 7 p.m. PDT",3377,3459,2968,-407
BANC,"8/20/2018 8 p.m. PDT",3113,3247,2790,-322
BANC,"8/20/2018 9 p.m. PDT",2888,3069,2591,-299
BANC,"8/20/2018 10 p.m. PDT",2582,2807,2283,-303
BANC,"8/20/2018 11 p.m. PDT",2257,2480,2072,-187
BANC,"8/21/2018 12 a.m. PDT",1983,2186,1741,-244
BANC,"8/21/2018 1 a.m. PDT",1814,1889,1595,-222
BANC,"8/21/2018 2 a.m. PDT",1698,1762,1459,-245
BANC,"8/21/2018 3 a.m. PDT",1628,1684,1411,-219
BANC,"8/21/2018 4 a.m. PDT",1585,1648,1362,-226
BANC,"8/21/2018 5 a.m. PDT",1604,1662,1400,-207
BANC,"8/21/2018 6 a.m. PDT",1696,1737,1419,-276
BANC,"8/21/2018 7 a.m. PDT",1824,1857,1662,-163
BANC,"8/21/2018 8 a.m. PDT",1870,1943,1742,-126
BANC,"8/21/2018 9 a.m. PDT",1927,2017,1778,-153
BANC,"8/21/2018 10 a.m. PDT",1985,2090,1777,-217
BANC,"8/21/2018 11 a.m. PDT",2031,2221,1714,-329
BANC,"8/21/2018 12 p.m. PDT",2113,2312,1753,-364
BANC,"8/21/2018 1 p.m. PDT",2165,2451,1692,-471
BANC,"8/21/2018 2 p.m. PDT",2290,2628,1733,-555
BANC,"8/21/2018 3 p.m. PDT",2391,2842,1873,-521
BANC,"8/21/2018 4 p.m. PDT",2521,3040,2115,-408
BANC,"8/21/2018 5 p.m. PDT",2627,3216,2263,-366
BANC,"8/21/2018 6 p.m. PDT",2646,3255,2375,-272
BANC,"8/21/2018 7 p.m. PDT",2578,3154,2364,-215
BANC,"8/21/2018 8 p.m. PDT",2454,2960,2251,-204
BANC,"8/21/2018 9 p.m. PDT",2407,2837,2219,-189
BANC,"8/21/2018 10 p.m. PDT",2250,2614,2001,-251
BANC,"8/21/2018 11 p.m. PDT",2033,2321,1974,-64
BANC,"8/22/2018 12 a.m. PDT",1838,2060,1771,-71
BANC,"8/22/2018 1 a.m. PDT",1704,1823,1617,-90
BANC,"8/22/2018 2 a.m. PDT",1633,1712,1522,-115
BANC,"8/22/2018 3 a.m. PDT",1584,1645,1466,-118
BANC,"8/22/2018 4 a.m. PDT",1559,1612,1478,-83
BANC,"8/22/2018 5 a.m. PDT",1587,1629,1538,-52
BANC,"8/22/2018 6 a.m. PDT",1683,1707,1643,-43
BANC,"8/22/2018 7 a.m. PDT",1803,1830,1805,2
BANC,"8/22/2018 8 a.m. PDT",1868,1911,1907,36
BANC,"8/22/2018 9 a.m. PDT",1913,1990,1824,-90
BANC,"8/22/2018 10 a.m. PDT",1991,2051,1853,-145
BANC,"8/22/2018 11 a.m. PDT",2049,2153,1787,-266
BANC,"8/22/2018 12 p.m. PDT",1996,2265,1696,-304
BANC,"8/22/2018 1 p.m. PDT",2152,2397,1781,-373
BANC,"8/22/2018 2 p.m. PDT",2373,2579,2001,-374
BANC,"8/22/2018 3 p.m. PDT",2558,2762,2091,-466
BANC,"8/22/2018 4 p.m. PDT",2727,2975,2385,-342
BANC,"8/22/2018 5 p.m. PDT",2880,3151,2540,-340
BANC,"8/22/2018 6 p.m. PDT",2971,3195,2701,-271
BANC,"8/22/2018 7 p.m. PDT",2886,3117,2664,-226
BANC,"8/22/2018 8 p.m. PDT",2721,2927,2596,-124
BANC,"8/22/2018 9 p.m. PDT",2617,2799,2417,-200
BANC,"8/22/2018 10 p.m. PDT",2394,2575,2088,-306
BANC,"8/22/2018 11 p.m. PDT",2132,2273,2022,-113
BANC,"8/23/2018 12 a.m. PDT",1905,2029,1811,-95
BANC,"8/23/2018 1 a.m. PDT",1750,1790,1541,-214
BANC,"8/23/2018 2 a.m. PDT",1665,1687,1387,-279
BANC,"8/23/2018 3 a.m. PDT",1598,1627,1346,-254
BANC,"8/23/2018 4 a.m. PDT",1585,1602,1333,-253
BANC,"8/23/2018 5 a.m. PDT",1604,1621,1370,-237
BANC,"8/23/2018 6 a.m. PDT",1694,1700,1433,-264
BANC,"8/23/2018 7 a.m. PDT",1818,1826,1605,-211
BANC,"8/23/2018 8 a.m. PDT",1875,1903,1664,-215
BANC,"8/23/2018 9 a.m. PDT",1927,1990,1536,-392
BANC,"8/23/2018 10 a.m. PDT",1923,2056,1518,-406
BANC,"8/23/2018 11 a.m. PDT",2074,2159,1681,-391
BANC,"8/23/2018 12 p.m. PDT",2150,2267,1718,-433
BANC,"8/23/2018 1 p.m. PDT",2248,2403,1699,-547
BANC,"8/23/2018 2 p.m. PDT",2369,2581,1736,-633
BANC,"8/23/2018 3 p.m. PDT",2489,2756,1890,-599
BANC,"8/23/2018 4 p.m. PDT",2612,2954,2063,-550
BANC,"8/23/2018 5 p.m. PDT",2737,3126,2201,-532
BANC,"8/23/2018 6 p.m. PDT",2883,3166,2317,-569
BANC,"8/23/2018 7 p.m. PDT",2806,3075,2445,-361
BANC,"8/23/2018 8 p.m. PDT",2686,2880,2364,-326
BANC,"8/23/2018 9 p.m. PDT",2604,2756,2266,-341
BANC,"8/23/2018 10 p.m. PDT",2295,2533,1845,-450
BANC,"8/23/2018 11 p.m. PDT",2060,2257,1573,-489
BANC,"8/24/2018 12 a.m. PDT",1856,2007,1343,-513
BANC,"8/24/2018 1 a.m. PDT",1724,1785,1269,-455
BANC,"8/24/2018 2 a.m. PDT",1639,1687,1230,-412
BANC,"8/24/2018 3 a.m. PDT",1587,1628,1206,-380
BANC,"8/24/2018 4 a.m. PDT",1561,1601,1170,-392
BANC,"8/24/2018 5 a.m. PDT",1582,1617,1185,-398
BANC,"8/24/2018 6 a.m. PDT",1666,1707,1245,-424
BANC,"8/24/2018 7 a.m. PDT",1796,1841,1206,-592
BANC,"8/24/2018 8 a.m. PDT",1829,1907,1231,-605
BANC,"8/24/2018 9 a.m. PDT",1913,1962,1397,-517
BANC,"8/24/2018 10 a.m. PDT",1953,2046,1308,-651
BANC,"8/24/2018 11 a.m. PDT",2021,2131,1356,-666
BANC,"8/24/2018 12 p.m. PDT",2064,2215,1406,-662
BANC,"8/24/2018 1 p.m. PDT",2153,2334,1397,-755
BANC,"8/24/2018 2 p.m. PDT",2262,2483,1506,-755
BANC,"8/24/2018 3 p.m. PDT",2368,2647,1536,-832
BANC,"8/24/2018 4 p.m. PDT",2549,2817,1676,-874
BANC,"8/24/2018 5 p.m. PDT",2613,2978,1757,-857
BANC,"8/24/2018 6 p.m. PDT",2648,3025,1922,-724
BANC,"8/24/2018 7 p.m. PDT",2572,2919,1989,-586
BANC,"8/24/2018 8 p.m. PDT",2457,2761,1779,-678
BANC,"8/24/2018 9 p.m. PDT",2417,2662,1777,-642
BANC,"8/24/2018 10 p.m. PDT",2272,2454,1767,-507
BANC,"8/24/2018 11 p.m. PDT",2081,2199,1529,-554
BANC,"8/25/2018 12 a.m. PDT",1895,1968,1335,-561
BANC,"8/25/2018 1 a.m. PDT",1755,1810,1280,-478
BANC,"8/25/2018 2 a.m. PDT",1646,1724,1275,-373
BANC,"8/25/2018 3 a.m. PDT",1583,1650,1287,-301
BANC,"8/25/2018 4 a.m. PDT",1537,1605,1206,-334
BANC,"8/25/2018 5 a.m. PDT",1538,1595,1205,-336
BANC,"8/25/2018 6 a.m. PDT",1564,1619,1234,-331
BANC,"8/25/2018 7 a.m. PDT",1583,1633,1120,-465
BANC,"8/25/2018 8 a.m. PDT",1614,1662,1112,-508
BANC,"8/25/2018 9 a.m. PDT",1690,1751,1044,-648
BANC,"8/25/2018 10 a.m. PDT",1713,1852,1125,-589
BANC,"8/25/2018 11 a.m. PDT",1864,1948,1249,-611
BANC,"8/25/2018 12 p.m. PDT",1941,2045,1368,-576
BANC,"8/25/2018 1 p.m. PDT",2038,2167,1315,-723
BANC,"8/25/2018 2 p.m. PDT",2156,2311,1374,-783
BANC,"8/25/2018 3 p.m. PDT",2300,2506,1527,-776
BANC,"8/25/2018 4 p.m. PDT",2479,2696,1709,-774
BANC,"8/25/2018 5 p.m. PDT",2639,2841,1956,-684
BANC,"8/25/2018 6 p.m. PDT",2715,2892,1897,-819
BANC,"8/25/2018 7 p.m. PDT",2676,2818,2050,-628
BANC,"8/25/2018 8 p.m. PDT",2564,2667,1978,-588
BANC,"8/25/2018 9 p.m. PDT",2489,2571,1887,-605
BANC,"8/25/2018 10 p.m. PDT",2327,2384,1816,-516
BANC,"8/25/2018 11 p.m. PDT",2118,2161,1548,-570
BANC,"8/26/2018 12 a.m. PDT",1899,1952,1325,-575
BANC,"8/26/2018 1 a.m. PDT",1740,1745,1113,-628
BANC,"8/26/2018 2 a.m. PDT",1628,1659,1000,-628
BANC,"8/26/2018 3 a.m. PDT",1553,1585,938,-616
BANC,"8/26/2018 4 a.m. PDT",1505,1548,902,-605
BANC,"8/26/2018 5 a.m. PDT",1492,1537,898,-595
BANC,"8/26/2018 6 a.m. PDT",1506,1549,954,-555
BANC,"8/26/2018 7 a.m. PDT",1523,1559,1157,-367
BANC,"8/26/2018 8 a.m. PDT",1545,1579,1164,-386
BANC,"8/26/2018 9 a.m. PDT",1613,1648,1137,-476
BANC,"8/26/2018 10 a.m. PDT",1687,1742,1174,-513
BANC,"8/26/2018 11 a.m. PDT",1731,1827,1208,-522
BANC,"8/26/2018 12 p.m. PDT",1861,1921,1321,-539
BANC,"8/26/2018 1 p.m. PDT",1963,2041,1423,-538
BANC,"8/26/2018 2 p.m. PDT",2090,2183,1501,-589
BANC,"8/26/2018 3 p.m. PDT",2258,2339,1666,-593
BANC,"8/26/2018 4 p.m. PDT",2435,2519,1811,-625
BANC,"8/26/2018 5 p.m. PDT",2608,2691,2033,-576
BANC,"8/26/2018 6 p.m. PDT",2693,2758,2211,-483
BANC,"8/26/2018 7 p.m. PDT",2663,2730,2289,-375
BANC,"8/26/2018 8 p.m. PDT",2532,2608,2194,-342
BANC,"8/26/2018 9 p.m. PDT",2459,2547,2149,-310
BANC,"8/26/2018 10 p.m. PDT",2278,2379,2028,-253
BANC,"8/26/2018 11 p.m. PDT",2013,2127,1380,-636
BANC,"8/27/2018 12 a.m. PDT",1795,1892,1127,-669
BANC,"8/27/2018 1 a.m. PDT",1659,1682,1111,-547
BANC,"8/27/2018 2 a.m. PDT",1559,1598,1088,-473
BANC,"8/27/2018 3 a.m. PDT",1519,1546,1046,-474
BANC,"8/27/2018 4 a.m. PDT",1487,1536,1018,-471
BANC,"8/27/2018 5 a.m. PDT",1535,1559,1089,-448
BANC,"8/27/2018 6 a.m. PDT",1630,1657,1232,-399
BANC,"8/27/2018 7 a.m. PDT",1766,1788,1498,-269
BANC,"8/27/2018 8 a.m. PDT",1844,1855,1466,-380
BANC,"8/27/2018 9 a.m. PDT",1890,1910,1270,-621
BANC,"8/27/2018 10 a.m. PDT",1974,1979,1335,-638
BANC,"8/27/2018 11 a.m. PDT",2040,2029,1400,-639
BANC,"8/27/2018 12 p.m. PDT",2103,2111,1417,-688
BANC,"8/27/2018 1 p.m. PDT",2187,2194,1394,-793
BANC,"8/27/2018 2 p.m. PDT",2299,2307,1503,-794
BANC,"8/27/2018 3 p.m. PDT",2514,2447,1770,-744
BANC,"8/27/2018 4 p.m. PDT",2569,2583,1998,-569
BANC,"8/27/2018 5 p.m. PDT",2665,2712,2058,-606
BANC,"8/27/2018 6 p.m. PDT",2707,2744,2147,-563
BANC,"8/27/2018 7 p.m. PDT",2649,2659,2234,-417
BANC,"8/27/2018 8 p.m. PDT",2542,2543,2170,-374
BANC,"8/27/2018 9 p.m. PDT",2482,2499,2118,-368
BANC,"8/27/2018 10 p.m. PDT",2305,2273,2036,-271
BANC,"8/27/2018 11 p.m. PDT",2065,2055,1698,-368
BANC,"8/28/2018 12 a.m. PDT",1836,1851,1366,-476
BANC,"8/28/2018 1 a.m. PDT",1711,1740,1187,-525
BANC,"8/28/2018 2 a.m. PDT",1610,1646,1100,-516
BANC,"8/28/2018 3 a.m. PDT",1563,1591,1010,-555
BANC,"8/28/2018 4 a.m. PDT",1532,1560,982,-554
BANC,"8/28/2018 5 a.m. PDT",1570,1583,1072,-500
BANC,"8/28/2018 6 a.m. PDT",1662,1674,1220,-446
BANC,"8/28/2018 7 a.m. PDT",1803,1804,1499,-310
BANC,"8/28/2018 8 a.m. PDT",1871,1862,1583,-295
BANC,"8/28/2018 9 a.m. PDT",1918,1916,1650,-270
BANC,"8/28/2018 10 a.m. PDT",1977,1981,1670,-314
BANC,"8/28/2018 11 a.m. PDT",2031,2037,1744,-292
BANC,"8/28/2018 12 p.m. PDT",2086,2118,1763,-327
BANC,"8/28/2018 1 p.m. PDT",2174,2201,1733,-443
BANC,"8/28/2018 2 p.m. PDT",2257,2314,1722,-536
BANC,"8/28/2018 3 p.m. PDT",2360,2427,1804,-556
BANC,"8/28/2018 4 p.m. PDT",2467,2546,1956,-511
BANC,"8/28/2018 5 p.m. PDT",2560,2651,2030,-530
BANC,"8/28/2018 6 p.m. PDT",2597,2684,2103,-496
BANC,"8/28/2018 7 p.m. PDT",2537,2599,2224,-316
BANC,"8/28/2018 8 p.m. PDT",2440,2485,2141,-301
BANC,"8/28/2018 9 p.m. PDT",2401,2430,2102,-299
BANC,"8/28/2018 10 p.m. PDT",2250,2278,2001,-254
BANC,"8/28/2018 11 p.m. PDT",2031,2054,1583,-450
BANC,"8/29/2018 12 a.m. PDT",1832,1868,1305,-531
BANC,"8/29/2018 1 a.m. PDT",1700,1698,1248,-455
BANC,"8/29/2018 2 a.m. PDT",1612,1607,1165,-452
BANC,"8/29/2018 3 a.m. PDT",1554,1555,1055,-503
BANC,"8/29/2018 4 a.m. PDT",1526,1533,992,-539
BANC,"8/29/2018 5 a.m. PDT",1550,1564,1028,-527
BANC,"8/29/2018 6 a.m. PDT",1653,1657,1125,-531
BANC,"8/29/2018 7 a.m. PDT",1794,1787,1391,-406
BANC,"8/29/2018 8 a.m. PDT",1867,1858,1432,-437
BANC,"8/29/2018 9 a.m. PDT",1916,1906,1524,-396
BANC,"8/29/2018 10 a.m. PDT",1993,1968,1515,-480
BANC,"8/29/2018 11 a.m. PDT",2060,2032,1586,-478
BANC,"8/29/2018 12 p.m. PDT",2139,2102,1596,-541
BANC,"8/29/2018 1 p.m. PDT",2224,2185,1627,-599
BANC,"8/29/2018 2 p.m. PDT",2340,2300,1725,-615
BANC,"8/29/2018 3 p.m. PDT",2452,2413,1543,-908
BANC,"8/29/2018 4 p.m. PDT",2579,2526,1651,-929
BANC,"8/29/2018 5 p.m. PDT",2674,2648,1785,-889
BANC,"8/29/2018 6 p.m. PDT",2710,2681,1835,-876
BANC,"8/29/2018 7 p.m. PDT",2627,2607,2108,-523
BANC,"8/29/2018 8 p.m. PDT",2501,2509,2026,-481
BANC,"8/29/2018 9 p.m. PDT",2441,2453,2007,-438
BANC,"8/29/2018 10 p.m. PDT",2269,2281,1959,-315
BANC,"8/29/2018 11 p.m. PDT",2039,2049,1556,-486
BANC,"8/30/2018 12 a.m. PDT",1836,1848,1247,-595
BANC,"8/30/2018 1 a.m. PDT",1705,1709,1178,-530
BANC,"8/30/2018 2 a.m. PDT",1628,1618,1152,-478
BANC,"8/30/2018 3 a.m. PDT",1569,1556,1077,-496
BANC,"8/30/2018 4 a.m. PDT",1537,1527,1067,-473
BANC,"8/30/2018 5 a.m. PDT",1573,1553,1108,-471
BANC,"8/30/2018 6 a.m. PDT",1675,1646,1214,-462
BANC,"8/30/2018 7 a.m. PDT",1816,1771,1653,-165
BANC,"8/30/2018 8 a.m. PDT",1876,1864,1695,-185
BANC,"8/30/2018 9 a.m. PDT",1936,1914,1430,-508
BANC,"8/30/2018 10 a.m. PDT",1998,1966,1485,-510
BANC,"8/30/2018 11 a.m. PDT",2070,2036,1550,-524
BANC,"8/30/2018 12 p.m. PDT",2103,2121,1546,-559
BANC,"8/30/2018 1 p.m. PDT",2176,2207,1494,-680
BANC,"8/30/2018 2 p.m. PDT",2273,2312,1567,-706
BANC,"8/30/2018 3 p.m. PDT",2309,2433,1554,-757
BANC,"8/30/2018 4 p.m. PDT",2430,2552,1705,-725
BANC,"8/30/2018 5 p.m. PDT",2511,2681,1620,-891
BANC,"8/30/2018 6 p.m. PDT",2553,2700,2056,-499
BANC,"8/30/2018 7 p.m. PDT",2502,2618,2488,-17
BANC,"8/30/2018 8 p.m. PDT",2433,2502,2453,15
BANC,"8/30/2018 9 p.m. PDT",2412,2444,2653,239
BANC,"8/30/2018 10 p.m. PDT",2238,2253,2360,117
BANC,"8/30/2018 11 p.m. PDT",2024,2043,1996,-36
BANC,"8/31/2018 12 a.m. PDT",1832,1839,1781,-58
BANC,"8/31/2018 1 a.m. PDT",1698,1707,1528,-178
BANC,"8/31/2018 2 a.m. PDT",1615,1616,1409,-211
BANC,"8/31/2018 3 a.m. PDT",1550,1554,1362,-196
BANC,"8/31/2018 4 a.m. PDT",1543,1525,1370,-179
BANC,"8/31/2018 5 a.m. PDT",1553,1552,1437,-124
BANC,"8/31/2018 6 a.m. PDT",1653,1645,1661,4
BANC,"8/31/2018 7 a.m. PDT",1784,1768,1804,15
BANC,"8/31/2018 8 a.m. PDT",1854,1854,1845,-13
BANC,"8/31/2018 9 a.m. PDT",1891,1899,1743,-151
BANC,"8/31/2018 10 a.m. PDT",1975,1992,1759,-219
BANC,"8/31/2018 11 a.m. PDT",2045,2090,1821,-227
BANC,"8/31/2018 12 p.m. PDT",2132,2195,1917,-219
BANC,"8/31/2018 1 p.m. PDT",2233,2290,1893,-340
BANC,"8/31/2018 2 p.m. PDT",2358,2435,1932,-428
BANC,"8/31/2018 3 p.m. PDT",2502,2612,2021,-481
BANC,"8/31/2018 4 p.m. PDT",2646,2785,2110,-539
BANC,"8/31/2018 5 p.m. PDT",2788,2953,2232,-559
BANC,"8/31/2018 6 p.m. PDT",2838,3002,2377,-464
BANC,"8/31/2018 7 p.m. PDT",2785,2939,2584,-204
BANC,"8/31/2018 8 p.m. PDT",2653,2808,2392,-263
BANC,"8/31/2018 9 p.m. PDT",2549,2726,2413,-138
BANC,"8/31/2018 10 p.m. PDT",2363,2531,2065,-301
BANC,"8/31/2018 11 p.m. PDT",2149,2266,1470,-684
BANC,"9/1/2018 12 a.m. PDT",1946,2029,1252,-699
