"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"11/18/2022 9 a.m. PST",2011,1967,1308,-703
BANC,"11/18/2022 10 a.m. PST",1955,1924,1341,-614
BANC,"11/18/2022 11 a.m. PST",1882,1870,1292,-590
BANC,"11/18/2022 12 p.m. PST",1831,1825,1256,-575
BANC,"11/18/2022 1 p.m. PST",1789,1805,1162,-627
BANC,"11/18/2022 2 p.m. PST",1780,1803,1159,-621
BANC,"11/18/2022 3 p.m. PST",1775,1816,1162,-613
BANC,"11/18/2022 4 p.m. PST",1817,1849,1144,-673
BANC,"11/18/2022 5 p.m. PST",1898,1919,1293,-605
BANC,"11/18/2022 6 p.m. PST",2025,2045,1579,-446
BANC,"11/18/2022 7 p.m. PST",2009,2037,1401,-608
BANC,"11/18/2022 8 p.m. PST",1966,1982,1311,-655
BANC,"11/18/2022 9 p.m. PST",1926,1919,1279,-647
BANC,"11/18/2022 10 p.m. PST",1851,1841,1247,-604
BANC,"11/18/2022 11 p.m. PST",1776,1739,1257,-519
BANC,"11/19/2022 12 a.m. PST",1676,1650,1241,-435
BANC,"11/19/2022 1 a.m. PST",1626,1603,1210,-416
BANC,"11/19/2022 2 a.m. PST",1584,1555,1178,-406
BANC,"11/19/2022 3 a.m. PST",1550,1522,1180,-370
BANC,"11/19/2022 4 a.m. PST",1549,1510,1138,-411
BANC,"11/19/2022 5 a.m. PST",1582,1525,1232,-350
BANC,"11/19/2022 6 a.m. PST",1658,1570,1463,-195
BANC,"11/19/2022 7 a.m. PST",1750,1645,1502,-248
BANC,"11/19/2022 8 a.m. PST",1827,1714,1405,-422
BANC,"11/19/2022 9 a.m. PST",1837,1757,1240,-597
BANC,"11/19/2022 10 a.m. PST",1807,1765,1063,-744
BANC,"11/19/2022 11 a.m. PST",1754,1738,1059,-695
BANC,"11/19/2022 12 p.m. PST",1699,1707,1096,-603
BANC,"11/19/2022 1 p.m. PST",1662,1681,1083,-579
BANC,"11/19/2022 2 p.m. PST",1645,1680,1036,-609
BANC,"11/19/2022 3 p.m. PST",1654,1700,1012,-642
BANC,"11/19/2022 4 p.m. PST",1688,1752,1092,-596
BANC,"11/19/2022 5 p.m. PST",1804,1838,1257,-547
BANC,"11/19/2022 6 p.m. PST",1949,1987,1586,-363
BANC,"11/19/2022 7 p.m. PST",1937,1976,1386,-551
BANC,"11/19/2022 8 p.m. PST",1918,1925,1370,-548
BANC,"11/19/2022 9 p.m. PST",1890,1870,1362,-528
BANC,"11/19/2022 10 p.m. PST",1840,1802,1306,-534
BANC,"11/19/2022 11 p.m. PST",1758,1721,1253,-505
BANC,"11/20/2022 12 a.m. PST",1675,1642,1100,-575
BANC,"11/20/2022 1 a.m. PST",1642,1609,729,-913
BANC,"11/20/2022 2 a.m. PST",1596,1571,728,-868
BANC,"11/20/2022 3 a.m. PST",1579,1550,708,-871
BANC,"11/20/2022 4 a.m. PST",1582,1545,718,-864
BANC,"11/20/2022 5 a.m. PST",1603,1562,720,-883
BANC,"11/20/2022 6 a.m. PST",1673,1601,710,-963
BANC,"11/20/2022 7 a.m. PST",1764,1664,719,-1045
BANC,"11/20/2022 8 a.m. PST",1843,1714,702,-1141
BANC,"11/20/2022 9 a.m. PST",1856,1750,738,-1118
BANC,"11/20/2022 10 a.m. PST",1807,1744,845,-962
BANC,"11/20/2022 11 a.m. PST",1744,1709,824,-920
BANC,"11/20/2022 12 p.m. PST",1692,1670,827,-865
BANC,"11/20/2022 1 p.m. PST",1654,1637,783,-871
BANC,"11/20/2022 2 p.m. PST",1645,1633,774,-871
BANC,"11/20/2022 3 p.m. PST",1665,1649,732,-933
BANC,"11/20/2022 4 p.m. PST",1710,1708,745,-965
BANC,"11/20/2022 5 p.m. PST",1832,1805,817,-1015
BANC,"11/20/2022 6 p.m. PST",1978,1984,939,-1039
BANC,"11/20/2022 7 p.m. PST",1991,1990,930,-1061
BANC,"11/20/2022 8 p.m. PST",1973,1954,723,-1250
BANC,"11/20/2022 9 p.m. PST",1945,1910,698,-1247
BANC,"11/20/2022 10 p.m. PST",1869,1835,665,-1204
BANC,"11/20/2022 11 p.m. PST",1774,1731,668,-1106
BANC,"11/21/2022 12 a.m. PST",1669,1634,647,-1022
BANC,"11/21/2022 1 a.m. PST",1635,1607,668,-967
BANC,"11/21/2022 2 a.m. PST",1591,1577,628,-963
BANC,"11/21/2022 3 a.m. PST",1589,1567,600,-989
BANC,"11/21/2022 4 a.m. PST",1619,1584,660,-959
BANC,"11/21/2022 5 a.m. PST",1699,1654,708,-991
BANC,"11/21/2022 6 a.m. PST",1823,1785,714,-1109
BANC,"11/21/2022 7 a.m. PST",2011,1975,738,-1273
BANC,"11/21/2022 8 a.m. PST",2121,2084,683,-1438
BANC,"11/21/2022 9 a.m. PST",2105,2075,668,-1437
BANC,"11/21/2022 10 a.m. PST",2038,2018,718,-1320
BANC,"11/21/2022 11 a.m. PST",1970,1959,698,-1272
BANC,"11/21/2022 12 p.m. PST",1890,1907,689,-1201
BANC,"11/21/2022 1 p.m. PST",1848,1873,671,-1177
BANC,"11/21/2022 2 p.m. PST",1810,1845,652,-1158
BANC,"11/21/2022 3 p.m. PST",1836,1836,726,-1110
BANC,"11/21/2022 4 p.m. PST",1854,1866,844,-1010
BANC,"11/21/2022 5 p.m. PST",1949,1953,752,-1197
BANC,"11/21/2022 6 p.m. PST",2095,2092,935,-1160
BANC,"11/21/2022 7 p.m. PST",2086,2084,951,-1135
BANC,"11/21/2022 8 p.m. PST",2056,2031,745,-1311
BANC,"11/21/2022 9 p.m. PST",2021,1968,845,-1176
BANC,"11/21/2022 10 p.m. PST",1940,1870,850,-1090
BANC,"11/21/2022 11 p.m. PST",1823,1746,832,-991
BANC,"11/22/2022 12 a.m. PST",1704,1640,785,-919
BANC,"11/22/2022 1 a.m. PST",1662,1635,676,-986
BANC,"11/22/2022 2 a.m. PST",1611,1595,616,-995
BANC,"11/22/2022 3 a.m. PST",1608,1580,615,-993
BANC,"11/22/2022 4 a.m. PST",1626,1591,571,-1055
BANC,"11/22/2022 5 a.m. PST",1695,1652,585,-1110
BANC,"11/22/2022 6 a.m. PST",1824,1782,635,-1189
BANC,"11/22/2022 7 a.m. PST",1999,1966,696,-1303
BANC,"11/22/2022 8 a.m. PST",2103,2068,621,-1482
BANC,"11/22/2022 9 a.m. PST",2072,2060,760,-1312
BANC,"11/22/2022 10 a.m. PST",1992,2004,857,-1135
BANC,"11/22/2022 11 a.m. PST",1918,1945,847,-1071
BANC,"11/22/2022 12 p.m. PST",1848,1895,760,-1088
BANC,"11/22/2022 1 p.m. PST",1884,1863,882,-1002
BANC,"11/22/2022 2 p.m. PST",1843,1840,849,-994
BANC,"11/22/2022 3 p.m. PST",1839,1838,800,-1039
BANC,"11/22/2022 4 p.m. PST",1849,1868,718,-1131
BANC,"11/22/2022 5 p.m. PST",1943,1955,703,-1240
BANC,"11/22/2022 6 p.m. PST",2069,2094,882,-1187
BANC,"11/22/2022 7 p.m. PST",2079,2085,850,-1229
BANC,"11/22/2022 8 p.m. PST",2044,2033,731,-1313
BANC,"11/22/2022 9 p.m. PST",2006,1970,749,-1257
BANC,"11/22/2022 10 p.m. PST",1935,1871,668,-1267
BANC,"11/22/2022 11 p.m. PST",1810,1747,532,-1278
BANC,"11/23/2022 12 a.m. PST",1720,1644,493,-1227
BANC,"11/23/2022 1 a.m. PST",1659,1623,531,-1128
BANC,"11/23/2022 2 a.m. PST",1611,1578,513,-1098
BANC,"11/23/2022 3 a.m. PST",1598,1560,515,-1083
BANC,"11/23/2022 4 a.m. PST",1602,1568,492,-1110
BANC,"11/23/2022 5 a.m. PST",1659,1619,520,-1139
BANC,"11/23/2022 6 a.m. PST",1778,1742,567,-1211
BANC,"11/23/2022 7 a.m. PST",1956,1911,605,-1351
BANC,"11/23/2022 8 a.m. PST",2053,2000,616,-1437
BANC,"11/23/2022 9 a.m. PST",2040,1987,603,-1437
BANC,"11/23/2022 10 a.m. PST",2002,1939,693,-1309
BANC,"11/23/2022 11 a.m. PST",1931,1884,743,-1188
BANC,"11/23/2022 12 p.m. PST",1875,1833,781,-1094
BANC,"11/23/2022 1 p.m. PST",1826,1810,794,-1032
BANC,"11/23/2022 2 p.m. PST",1812,1805,762,-1050
BANC,"11/23/2022 3 p.m. PST",1816,1821,693,-1123
BANC,"11/23/2022 4 p.m. PST",1847,1859,696,-1151
BANC,"11/23/2022 5 p.m. PST",1919,1940,669,-1250
BANC,"11/23/2022 6 p.m. PST",2046,2063,1109,-937
BANC,"11/23/2022 7 p.m. PST",2020,2063,979,-1041
BANC,"11/23/2022 8 p.m. PST",1988,2015,754,-1234
BANC,"11/23/2022 9 p.m. PST",1969,1950,787,-1182
BANC,"11/23/2022 10 p.m. PST",1889,1849,865,-1024
BANC,"11/23/2022 11 p.m. PST",1799,1743,681,-1118
BANC,"11/24/2022 12 a.m. PST",1691,1630,614,-1077
BANC,"11/24/2022 1 a.m. PST",1611,1588,643,-968
BANC,"11/24/2022 2 a.m. PST",1548,1529,575,-973
BANC,"11/24/2022 3 a.m. PST",1522,1500,552,-970
BANC,"11/24/2022 4 a.m. PST",1519,1495,598,-921
BANC,"11/24/2022 5 a.m. PST",1536,1521,596,-940
BANC,"11/24/2022 6 a.m. PST",1611,1581,611,-1000
BANC,"11/24/2022 7 a.m. PST",1712,1667,745,-967
BANC,"11/24/2022 8 a.m. PST",1776,1739,732,-1044
BANC,"11/24/2022 9 a.m. PST",1819,1783,822,-997
BANC,"11/24/2022 10 a.m. PST",1801,1785,806,-995
BANC,"11/24/2022 11 a.m. PST",1831,1759,846,-985
BANC,"11/24/2022 12 p.m. PST",1745,1739,744,-1001
BANC,"11/24/2022 1 p.m. PST",1709,1718,742,-967
BANC,"11/24/2022 2 p.m. PST",1684,1700,746,-938
BANC,"11/24/2022 3 p.m. PST",1661,1678,670,-991
BANC,"11/24/2022 4 p.m. PST",1672,1677,709,-963
BANC,"11/24/2022 5 p.m. PST",1674,1716,900,-774
BANC,"11/24/2022 6 p.m. PST",1728,1795,1071,-657
BANC,"11/24/2022 7 p.m. PST",1683,1761,1015,-668
BANC,"11/24/2022 8 p.m. PST",1674,1733,738,-936
BANC,"11/24/2022 9 p.m. PST",1657,1714,708,-949
BANC,"11/24/2022 10 p.m. PST",1652,1677,682,-970
BANC,"11/24/2022 11 p.m. PST",1605,1609,598,-1007
BANC,"11/25/2022 12 a.m. PST",1542,1557,551,-991
BANC,"11/25/2022 1 a.m. PST",1502,1509,545,-957
BANC,"11/25/2022 2 a.m. PST",1463,1463,562,-901
BANC,"11/25/2022 3 a.m. PST",1448,1447,558,-890
BANC,"11/25/2022 4 a.m. PST",1464,1448,555,-909
BANC,"11/25/2022 5 a.m. PST",1497,1486,619,-878
BANC,"11/25/2022 6 a.m. PST",1571,1558,630,-941
BANC,"11/25/2022 7 a.m. PST",1678,1652,757,-921
BANC,"11/25/2022 8 a.m. PST",1742,1705,672,-1070
BANC,"11/25/2022 9 a.m. PST",1779,1720,704,-1075
BANC,"11/25/2022 10 a.m. PST",1749,1689,676,-1073
BANC,"11/25/2022 11 a.m. PST",1722,1668,653,-1069
BANC,"11/25/2022 12 p.m. PST",1660,1643,630,-1030
BANC,"11/25/2022 1 p.m. PST",1629,1625,636,-993
BANC,"11/25/2022 2 p.m. PST",1615,1610,645,-970
BANC,"11/25/2022 3 p.m. PST",1644,1628,619,-1025
BANC,"11/25/2022 4 p.m. PST",1675,1672,662,-1013
BANC,"11/25/2022 5 p.m. PST",1760,1774,853,-907
BANC,"11/25/2022 6 p.m. PST",1883,1919,1003,-880
BANC,"11/25/2022 7 p.m. PST",1866,1903,888,-978
BANC,"11/25/2022 8 p.m. PST",1842,1862,625,-1217
BANC,"11/25/2022 9 p.m. PST",1826,1824,617,-1209
BANC,"11/25/2022 10 p.m. PST",1774,1760,572,-1202
BANC,"11/25/2022 11 p.m. PST",1691,1670,634,-1057
BANC,"11/26/2022 12 a.m. PST",1607,1584,630,-977
BANC,"11/26/2022 1 a.m. PST",1559,1540,631,-928
BANC,"11/26/2022 2 a.m. PST",1503,1501,627,-876
BANC,"11/26/2022 3 a.m. PST",1483,1478,625,-858
BANC,"11/26/2022 4 a.m. PST",1462,1472,661,-801
BANC,"11/26/2022 5 a.m. PST",1491,1495,669,-822
BANC,"11/26/2022 6 a.m. PST",1535,1549,730,-805
BANC,"11/26/2022 7 a.m. PST",1608,1635,729,-879
BANC,"11/26/2022 8 a.m. PST",1690,1697,745,-945
BANC,"11/26/2022 9 a.m. PST",1736,1738,684,-1052
BANC,"11/26/2022 10 a.m. PST",1693,1739,763,-930
BANC,"11/26/2022 11 a.m. PST",1668,1713,682,-986
BANC,"11/26/2022 12 p.m. PST",1625,1677,641,-984
BANC,"11/26/2022 1 p.m. PST",1602,1649,631,-971
BANC,"11/26/2022 2 p.m. PST",1589,1634,622,-967
BANC,"11/26/2022 3 p.m. PST",1609,1637,621,-988
BANC,"11/26/2022 4 p.m. PST",1664,1677,643,-1021
BANC,"11/26/2022 5 p.m. PST",1741,1772,818,-923
BANC,"11/26/2022 6 p.m. PST",1874,1927,1065,-809
BANC,"11/26/2022 7 p.m. PST",1881,1921,933,-948
BANC,"11/26/2022 8 p.m. PST",1856,1891,872,-984
BANC,"11/26/2022 9 p.m. PST",1832,1846,819,-1013
BANC,"11/26/2022 10 p.m. PST",1780,1776,789,-991
BANC,"11/26/2022 11 p.m. PST",1698,1686,736,-962
BANC,"11/27/2022 12 a.m. PST",1614,1597,692,-922
BANC,"11/27/2022 1 a.m. PST",1567,1555,614,-953
BANC,"11/27/2022 2 a.m. PST",1527,1507,581,-946
BANC,"11/27/2022 3 a.m. PST",1497,1494,555,-942
BANC,"11/27/2022 4 a.m. PST",1497,1487,584,-913
BANC,"11/27/2022 5 a.m. PST",1530,1507,616,-914
BANC,"11/27/2022 6 a.m. PST",1578,1558,756,-822
BANC,"11/27/2022 7 a.m. PST",1666,1640,800,-866
BANC,"11/27/2022 8 a.m. PST",1725,1699,763,-962
BANC,"11/27/2022 9 a.m. PST",1746,1740,708,-1038
BANC,"11/27/2022 10 a.m. PST",1717,1714,610,-1107
BANC,"11/27/2022 11 a.m. PST",1687,1676,645,-1042
BANC,"11/27/2022 12 p.m. PST",1650,1641,615,-1035
BANC,"11/27/2022 1 p.m. PST",1640,1616,594,-1046
BANC,"11/27/2022 2 p.m. PST",1644,1607,622,-1022
BANC,"11/27/2022 3 p.m. PST",1656,1615,619,-1037
BANC,"11/27/2022 4 p.m. PST",1695,1664,646,-1049
BANC,"11/27/2022 5 p.m. PST",1835,1774,833,-1002
BANC,"11/27/2022 6 p.m. PST",1987,1962,932,-1055
BANC,"11/27/2022 7 p.m. PST",1981,1979,854,-1127
BANC,"11/27/2022 8 p.m. PST",1969,1955,805,-1164
BANC,"11/27/2022 9 p.m. PST",1926,1907,683,-1243
BANC,"11/27/2022 10 p.m. PST",1849,1813,673,-1176
BANC,"11/27/2022 11 p.m. PST",1730,1703,577,-1153
BANC,"11/28/2022 12 a.m. PST",1621,1604,567,-1054
BANC,"11/28/2022 1 a.m. PST",1552,1579,555,-997
BANC,"11/28/2022 2 a.m. PST",1506,1544,535,-971
BANC,"11/28/2022 3 a.m. PST",1494,1532,528,-966
BANC,"11/28/2022 4 a.m. PST",1507,1547,527,-980
BANC,"11/28/2022 5 a.m. PST",1583,1610,559,-1024
BANC,"11/28/2022 6 a.m. PST",1715,1743,574,-1141
BANC,"11/28/2022 7 a.m. PST",1933,1951,691,-1242
BANC,"11/28/2022 8 a.m. PST",2063,2066,696,-1367
BANC,"11/28/2022 9 a.m. PST",2036,2060,674,-1362
BANC,"11/28/2022 10 a.m. PST",1988,2005,635,-1353
BANC,"11/28/2022 11 a.m. PST",1919,1949,608,-1311
BANC,"11/28/2022 12 p.m. PST",1869,1902,640,-1229
BANC,"11/28/2022 1 p.m. PST",1832,1868,660,-1172
BANC,"11/28/2022 2 p.m. PST",1810,1847,656,-1154
BANC,"11/28/2022 3 p.m. PST",1807,1845,684,-1123
BANC,"11/28/2022 4 p.m. PST",1842,1866,777,-1065
BANC,"11/28/2022 5 p.m. PST",1933,1964,1025,-908
BANC,"11/28/2022 6 p.m. PST",2102,2128,1276,-826
BANC,"11/28/2022 7 p.m. PST",2087,2133,1087,-1000
BANC,"11/28/2022 8 p.m. PST",2056,2093,906,-1150
BANC,"11/28/2022 9 p.m. PST",2005,2034,954,-1051
BANC,"11/28/2022 10 p.m. PST",1916,1932,886,-1030
BANC,"11/28/2022 11 p.m. PST",1790,1797,840,-950
BANC,"11/29/2022 12 a.m. PST",1679,1684,802,-877
BANC,"11/29/2022 1 a.m. PST",1624,1619,848,-776
BANC,"11/29/2022 2 a.m. PST",1583,1581,871,-712
BANC,"11/29/2022 3 a.m. PST",1577,1564,889,-688
BANC,"11/29/2022 4 a.m. PST",1591,1572,836,-755
BANC,"11/29/2022 5 a.m. PST",1664,1637,867,-797
BANC,"11/29/2022 6 a.m. PST",1792,1772,913,-879
BANC,"11/29/2022 7 a.m. PST",2001,1972,1131,-870
BANC,"11/29/2022 8 a.m. PST",2128,2077,1200,-928
BANC,"11/29/2022 9 a.m. PST",2101,2077,1051,-1050
BANC,"11/29/2022 10 a.m. PST",2018,2020,1069,-949
BANC,"11/29/2022 11 a.m. PST",1952,1961,1069,-883
BANC,"11/29/2022 12 p.m. PST",1885,1915,981,-904
BANC,"11/29/2022 1 p.m. PST",1841,1878,1015,-826
BANC,"11/29/2022 2 p.m. PST",1812,1858,1092,-720
BANC,"11/29/2022 3 p.m. PST",1795,1856,1168,-627
BANC,"11/29/2022 4 p.m. PST",1844,1890,1045,-799
BANC,"11/29/2022 5 p.m. PST",1959,1993,1139,-820
BANC,"11/29/2022 6 p.m. PST",2133,2172,1295,-838
BANC,"11/29/2022 7 p.m. PST",2141,2184,1301,-840
BANC,"11/29/2022 8 p.m. PST",2112,2154,1229,-883
BANC,"11/29/2022 9 p.m. PST",2077,2100,1192,-885
BANC,"11/29/2022 10 p.m. PST",1989,2004,1009,-980
BANC,"11/29/2022 11 p.m. PST",1851,1867,968,-883
BANC,"11/30/2022 12 a.m. PST",1737,1752,963,-774
BANC,"11/30/2022 1 a.m. PST",1688,1669,912,-776
BANC,"11/30/2022 2 a.m. PST",1645,1629,901,-744
BANC,"11/30/2022 3 a.m. PST",1640,1614,917,-723
BANC,"11/30/2022 4 a.m. PST",1652,1630,907,-745
BANC,"11/30/2022 5 a.m. PST",1714,1691,918,-796
BANC,"11/30/2022 6 a.m. PST",1856,1826,934,-922
BANC,"11/30/2022 7 a.m. PST",2071,2021,1078,-993
BANC,"11/30/2022 8 a.m. PST",2191,2127,935,-1256
BANC,"11/30/2022 9 a.m. PST",2161,2122,860,-1301
BANC,"11/30/2022 10 a.m. PST",2136,2063,1039,-1097
BANC,"11/30/2022 11 a.m. PST",1983,1998,894,-1089
BANC,"11/30/2022 12 p.m. PST",1928,1948,865,-1063
BANC,"11/30/2022 1 p.m. PST",1871,1917,816,-1055
BANC,"11/30/2022 2 p.m. PST",1845,1896,861,-984
BANC,"11/30/2022 3 p.m. PST",1831,1891,961,-870
BANC,"11/30/2022 4 p.m. PST",1869,1917,976,-893
BANC,"11/30/2022 5 p.m. PST",1968,2003,1125,-843
BANC,"11/30/2022 6 p.m. PST",2146,2152,1591,-555
BANC,"11/30/2022 7 p.m. PST",2143,2144,1475,-668
BANC,"11/30/2022 8 p.m. PST",2111,2117,1539,-572
BANC,"11/30/2022 9 p.m. PST",2051,2059,1350,-701
BANC,"11/30/2022 10 p.m. PST",1961,1960,1275,-686
BANC,"11/30/2022 11 p.m. PST",1820,1826,1057,-763
BANC,"12/1/2022 12 a.m. PST",1698,1709,942,-756
