"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"7/18/2021 3 a.m. PDT",1831,1775,1669,-162
BANC,"7/18/2021 4 a.m. PDT",1749,1689,1670,-80
BANC,"7/18/2021 5 a.m. PDT",1696,1638,1709,13
BANC,"7/18/2021 6 a.m. PDT",1673,1615,1763,90
BANC,"7/18/2021 7 a.m. PDT",1648,1573,1786,138
BANC,"7/18/2021 8 a.m. PDT",1704,1635,1750,46
BANC,"7/18/2021 9 a.m. PDT",1824,1753,1735,-89
BANC,"7/18/2021 10 a.m. PDT",2002,1899,1858,-144
BANC,"7/18/2021 11 a.m. PDT",2231,2092,1962,-269
BANC,"7/18/2021 12 p.m. PDT",2498,2325,1931,-567
BANC,"7/18/2021 1 p.m. PDT",2800,2596,2135,-665
BANC,"7/18/2021 2 p.m. PDT",3093,2888,2422,-671
BANC,"7/18/2021 3 p.m. PDT",3389,3166,2573,-814
BANC,"7/18/2021 4 p.m. PDT",3617,3416,2972,-645
BANC,"7/18/2021 5 p.m. PDT",3735,3595,3130,-605
BANC,"7/18/2021 6 p.m. PDT",3792,3682,3138,-654
BANC,"7/18/2021 7 p.m. PDT",3708,3637,3074,-634
BANC,"7/18/2021 8 p.m. PDT",3554,3442,3195,-359
BANC,"7/18/2021 9 p.m. PDT",3340,3188,2958,-382
BANC,"7/18/2021 10 p.m. PDT",3142,2948,2869,-273
BANC,"7/18/2021 11 p.m. PDT",2812,2613,2630,-182
BANC,"7/19/2021 12 a.m. PDT",2483,2298,2471,-12
BANC,"7/19/2021 1 a.m. PDT",2250,2121,2136,-115
BANC,"7/19/2021 2 a.m. PDT",2066,1963,1964,-102
BANC,"7/19/2021 3 a.m. PDT",1943,1854,1839,-104
BANC,"7/19/2021 4 a.m. PDT",1868,1780,1766,-103
BANC,"7/19/2021 5 a.m. PDT",1857,1765,1823,-34
BANC,"7/19/2021 6 a.m. PDT",1893,1811,1949,56
BANC,"7/19/2021 7 a.m. PDT",1961,1875,2059,98
BANC,"7/19/2021 8 a.m. PDT",2080,1992,2029,-51
BANC,"7/19/2021 9 a.m. PDT",2238,2118,1959,-279
BANC,"7/19/2021 10 a.m. PDT",2416,2261,1840,-576
BANC,"7/19/2021 11 a.m. PDT",2670,2443,2023,-647
BANC,"7/19/2021 12 p.m. PDT",2945,2666,2257,-688
BANC,"7/19/2021 1 p.m. PDT",3234,2923,2347,-887
BANC,"7/19/2021 2 p.m. PDT",3472,3199,2616,-855
BANC,"7/19/2021 3 p.m. PDT",3699,3439,3042,-657
BANC,"7/19/2021 4 p.m. PDT",3914,3633,3116,-798
BANC,"7/19/2021 5 p.m. PDT",4039,3780,3054,-985
BANC,"7/19/2021 6 p.m. PDT",4015,3836,3021,-994
BANC,"7/19/2021 7 p.m. PDT",3867,3744,2914,-953
BANC,"7/19/2021 8 p.m. PDT",3645,3523,3012,-633
BANC,"7/19/2021 9 p.m. PDT",3403,3287,2923,-480
BANC,"7/19/2021 10 p.m. PDT",3117,3041,2481,-636
BANC,"7/19/2021 11 p.m. PDT",2773,2687,2321,-452
BANC,"7/20/2021 12 a.m. PDT",2439,2368,1982,-457
BANC,"7/20/2021 1 a.m. PDT",2208,2123,1725,-483
BANC,"7/20/2021 2 a.m. PDT",2016,1953,1709,-307
BANC,"7/20/2021 3 a.m. PDT",1887,1844,1817,-70
BANC,"7/20/2021 4 a.m. PDT",1804,1768,1725,-79
BANC,"7/20/2021 5 a.m. PDT",1791,1752,1804,13
BANC,"7/20/2021 6 a.m. PDT",1841,1791,1945,104
BANC,"7/20/2021 7 a.m. PDT",1891,1850,2073,182
BANC,"7/20/2021 8 a.m. PDT",1994,1945,1912,-82
BANC,"7/20/2021 9 a.m. PDT",2089,2054,1873,-216
BANC,"7/20/2021 10 a.m. PDT",2203,2188,1907,-296
BANC,"7/20/2021 11 a.m. PDT",2355,2360,1966,-389
BANC,"7/20/2021 12 p.m. PDT",2573,2558,2046,-527
BANC,"7/20/2021 1 p.m. PDT",2772,2799,2149,-623
BANC,"7/20/2021 2 p.m. PDT",3018,3064,2344,-674
BANC,"7/20/2021 3 p.m. PDT",3266,3321,2676,-590
BANC,"7/20/2021 4 p.m. PDT",3481,3533,2883,-598
BANC,"7/20/2021 5 p.m. PDT",3616,3697,2841,-775
BANC,"7/20/2021 6 p.m. PDT",3631,3777,2908,-723
BANC,"7/20/2021 7 p.m. PDT",3514,3687,2810,-704
BANC,"7/20/2021 8 p.m. PDT",3302,3480,2848,-454
BANC,"7/20/2021 9 p.m. PDT",3067,3233,2777,-290
BANC,"7/20/2021 10 p.m. PDT",2826,2994,2743,-83
BANC,"7/20/2021 11 p.m. PDT",2506,2629,2371,-135
BANC,"7/21/2021 12 a.m. PDT",2207,2309,2112,-95
BANC,"7/21/2021 1 a.m. PDT",2018,1990,2072,53
BANC,"7/21/2021 2 a.m. PDT",1870,1839,1697,-172
BANC,"7/21/2021 3 a.m. PDT",1769,1741,1570,-199
BANC,"7/21/2021 4 a.m. PDT",1706,1676,1528,-178
BANC,"7/21/2021 5 a.m. PDT",1711,1673,1563,-148
BANC,"7/21/2021 6 a.m. PDT",1761,1723,1735,-26
BANC,"7/21/2021 7 a.m. PDT",1802,1780,1912,111
BANC,"7/21/2021 8 a.m. PDT",1918,1886,1651,-267
BANC,"7/21/2021 9 a.m. PDT",2017,2003,1576,-442
BANC,"7/21/2021 10 a.m. PDT",2106,2117,1653,-452
BANC,"7/21/2021 11 a.m. PDT",2258,2261,1722,-536
BANC,"7/21/2021 12 p.m. PDT",2443,2433,1863,-580
BANC,"7/21/2021 1 p.m. PDT",2686,2636,2041,-645
BANC,"7/21/2021 2 p.m. PDT",2954,2889,2338,-615
BANC,"7/21/2021 3 p.m. PDT",3239,3128,2462,-777
BANC,"7/21/2021 4 p.m. PDT",3464,3343,2525,-939
BANC,"7/21/2021 5 p.m. PDT",3652,3513,2723,-930
BANC,"7/21/2021 6 p.m. PDT",3673,3578,2757,-916
BANC,"7/21/2021 7 p.m. PDT",3594,3514,2834,-760
BANC,"7/21/2021 8 p.m. PDT",3394,3353,2817,-577
BANC,"7/21/2021 9 p.m. PDT",3131,3116,2760,-371
BANC,"7/21/2021 10 p.m. PDT",2872,2897,2592,-280
BANC,"7/21/2021 11 p.m. PDT",2542,2552,2201,-341
BANC,"7/22/2021 12 a.m. PDT",2243,2243,1974,-269
BANC,"7/22/2021 1 a.m. PDT",2028,1981,1802,-225
BANC,"7/22/2021 2 a.m. PDT",1870,1840,1726,-145
BANC,"7/22/2021 3 a.m. PDT",1746,1747,1691,-54
BANC,"7/22/2021 4 a.m. PDT",1683,1682,1633,-51
BANC,"7/22/2021 5 a.m. PDT",1670,1669,1500,-169
BANC,"7/22/2021 6 a.m. PDT",1732,1716,1711,-21
BANC,"7/22/2021 7 a.m. PDT",1772,1767,1791,18
BANC,"7/22/2021 8 a.m. PDT",1889,1875,1720,-169
BANC,"7/22/2021 9 a.m. PDT",2003,1971,1736,-267
BANC,"7/22/2021 10 a.m. PDT",2118,2088,1860,-259
BANC,"7/22/2021 11 a.m. PDT",2261,2234,1967,-294
BANC,"7/22/2021 12 p.m. PDT",2460,2423,1966,-494
BANC,"7/22/2021 1 p.m. PDT",2705,2640,2172,-532
BANC,"7/22/2021 2 p.m. PDT",2969,2882,2369,-601
BANC,"7/22/2021 3 p.m. PDT",3248,3124,2556,-691
BANC,"7/22/2021 4 p.m. PDT",3500,3335,2967,-534
BANC,"7/22/2021 5 p.m. PDT",3686,3515,3062,-624
BANC,"7/22/2021 6 p.m. PDT",3741,3583,2961,-780
BANC,"7/22/2021 7 p.m. PDT",3627,3517,3025,-602
BANC,"7/22/2021 8 p.m. PDT",3426,3325,2969,-457
BANC,"7/22/2021 9 p.m. PDT",3167,3087,2837,-330
BANC,"7/22/2021 10 p.m. PDT",2897,2858,2568,-329
BANC,"7/22/2021 11 p.m. PDT",2539,2521,2307,-232
BANC,"7/23/2021 12 a.m. PDT",2237,2211,2081,-156
BANC,"7/23/2021 1 a.m. PDT",2014,1993,1771,-242
BANC,"7/23/2021 2 a.m. PDT",1864,1850,1608,-256
BANC,"7/23/2021 3 a.m. PDT",1743,1749,1552,-191
BANC,"7/23/2021 4 a.m. PDT",1685,1679,1574,-110
BANC,"7/23/2021 5 a.m. PDT",1679,1667,1659,-21
BANC,"7/23/2021 6 a.m. PDT",1718,1715,1609,-108
BANC,"7/23/2021 7 a.m. PDT",1760,1766,1928,167
BANC,"7/23/2021 8 a.m. PDT",1859,1869,1736,-122
BANC,"7/23/2021 9 a.m. PDT",1979,1989,1701,-279
BANC,"7/23/2021 10 a.m. PDT",2120,2126,1765,-355
BANC,"7/23/2021 11 a.m. PDT",2285,2301,1806,-479
BANC,"7/23/2021 12 p.m. PDT",2526,2519,1893,-633
BANC,"7/23/2021 1 p.m. PDT",2790,2778,2111,-679
BANC,"7/23/2021 2 p.m. PDT",3118,3075,2479,-639
BANC,"7/23/2021 3 p.m. PDT",3434,3366,2704,-730
BANC,"7/23/2021 4 p.m. PDT",3696,3605,2911,-785
BANC,"7/23/2021 5 p.m. PDT",3887,3783,2948,-939
BANC,"7/23/2021 6 p.m. PDT",3914,3843,2889,-1025
BANC,"7/23/2021 7 p.m. PDT",3805,3747,3028,-777
BANC,"7/23/2021 8 p.m. PDT",3586,3517,2988,-598
BANC,"7/23/2021 9 p.m. PDT",3310,3269,2861,-449
BANC,"7/23/2021 10 p.m. PDT",3044,3017,2649,-395
BANC,"7/23/2021 11 p.m. PDT",2694,2679,2474,-220
BANC,"7/24/2021 12 a.m. PDT",2394,2366,2312,-82
BANC,"7/24/2021 1 a.m. PDT",2147,2097,1767,-379
BANC,"7/24/2021 2 a.m. PDT",1977,1936,1591,-386
BANC,"7/24/2021 3 a.m. PDT",1844,1822,1467,-377
BANC,"7/24/2021 4 a.m. PDT",1746,1728,1445,-301
BANC,"7/24/2021 5 a.m. PDT",1697,1673,1468,-229
BANC,"7/24/2021 6 a.m. PDT",1696,1655,1454,-242
BANC,"7/24/2021 7 a.m. PDT",1684,1627,1313,-371
BANC,"7/24/2021 8 a.m. PDT",1735,1683,1356,-379
BANC,"7/24/2021 9 a.m. PDT",1837,1807,1433,-404
BANC,"7/24/2021 10 a.m. PDT",1975,1969,1471,-504
BANC,"7/24/2021 11 a.m. PDT",2141,2164,1587,-554
BANC,"7/24/2021 12 p.m. PDT",2357,2391,1774,-583
BANC,"7/24/2021 1 p.m. PDT",2618,2653,1859,-759
BANC,"7/24/2021 2 p.m. PDT",2885,2938,1945,-940
BANC,"7/24/2021 3 p.m. PDT",3181,3228,2155,-1026
BANC,"7/24/2021 4 p.m. PDT",3451,3465,2538,-913
BANC,"7/24/2021 5 p.m. PDT",3656,3648,2590,-1066
BANC,"7/24/2021 6 p.m. PDT",3718,3711,2678,-1040
BANC,"7/24/2021 7 p.m. PDT",3675,3641,2839,-836
BANC,"7/24/2021 8 p.m. PDT",3497,3432,2691,-806
BANC,"7/24/2021 9 p.m. PDT",3248,3194,2608,-640
BANC,"7/24/2021 10 p.m. PDT",3005,2964,2444,-561
BANC,"7/24/2021 11 p.m. PDT",2693,2644,2228,-465
BANC,"7/25/2021 12 a.m. PDT",2380,2337,1960,-420
BANC,"7/25/2021 1 a.m. PDT",2153,2100,1538,-616
BANC,"7/25/2021 2 a.m. PDT",1965,1933,1407,-558
BANC,"7/25/2021 3 a.m. PDT",1831,1814,1297,-534
BANC,"7/25/2021 4 a.m. PDT",1731,1722,1338,-393
BANC,"7/25/2021 5 a.m. PDT",1680,1666,1399,-281
BANC,"7/25/2021 6 a.m. PDT",1657,1635,1282,-376
BANC,"7/25/2021 7 a.m. PDT",1628,1578,1341,-286
BANC,"7/25/2021 8 a.m. PDT",1655,1624,1361,-294
BANC,"7/25/2021 9 a.m. PDT",1750,1739,1391,-359
BANC,"7/25/2021 10 a.m. PDT",1874,1890,1503,-371
BANC,"7/25/2021 11 a.m. PDT",2042,2077,1615,-428
BANC,"7/25/2021 12 p.m. PDT",2273,2283,1700,-572
BANC,"7/25/2021 1 p.m. PDT",2556,2522,1789,-767
BANC,"7/25/2021 2 p.m. PDT",2873,2784,2020,-853
BANC,"7/25/2021 3 p.m. PDT",3170,3039,2605,-565
BANC,"7/25/2021 4 p.m. PDT",3414,3263,2585,-829
BANC,"7/25/2021 5 p.m. PDT",3608,3440,2570,-1038
BANC,"7/25/2021 6 p.m. PDT",3653,3492,2618,-1035
BANC,"7/25/2021 7 p.m. PDT",3581,3446,2646,-935
BANC,"7/25/2021 8 p.m. PDT",3362,3241,2579,-783
BANC,"7/25/2021 9 p.m. PDT",3166,3014,2621,-545
BANC,"7/25/2021 10 p.m. PDT",2927,2789,2363,-564
BANC,"7/25/2021 11 p.m. PDT",2593,2488,2090,-503
BANC,"7/26/2021 12 a.m. PDT",2294,2198,1905,-389
BANC,"7/26/2021 1 a.m. PDT",2072,1976,1539,-533
BANC,"7/26/2021 2 a.m. PDT",1896,1837,1464,-432
BANC,"7/26/2021 3 a.m. PDT",1787,1747,1550,-237
BANC,"7/26/2021 4 a.m. PDT",1723,1687,1487,-236
BANC,"7/26/2021 5 a.m. PDT",1718,1680,1478,-240
BANC,"7/26/2021 6 a.m. PDT",1778,1730,1553,-225
BANC,"7/26/2021 7 a.m. PDT",1837,1792,1737,-100
BANC,"7/26/2021 8 a.m. PDT",1905,1882,1788,-117
BANC,"7/26/2021 9 a.m. PDT",2028,1973,1825,-202
BANC,"7/26/2021 10 a.m. PDT",2126,2076,1689,-438
BANC,"7/26/2021 11 a.m. PDT",2206,2197,1740,-466
BANC,"7/26/2021 12 p.m. PDT",2326,2346,1650,-676
BANC,"7/26/2021 1 p.m. PDT",2386,2527,1812,-573
BANC,"7/26/2021 2 p.m. PDT",2500,2726,2181,-319
BANC,"7/26/2021 3 p.m. PDT",2674,2923,2563,-112
BANC,"7/26/2021 4 p.m. PDT",2859,3101,2535,-324
BANC,"7/26/2021 5 p.m. PDT",2970,3249,2723,-246
BANC,"7/26/2021 6 p.m. PDT",2952,3298,2767,-185
BANC,"7/26/2021 7 p.m. PDT",2885,3187,2707,-178
BANC,"7/26/2021 8 p.m. PDT",2721,3006,2580,-141
BANC,"7/26/2021 9 p.m. PDT",2640,2813,2618,-22
BANC,"7/26/2021 10 p.m. PDT",2509,2621,2505,-4
BANC,"7/26/2021 11 p.m. PDT",2300,2347,2361,61
BANC,"7/27/2021 12 a.m. PDT",2083,2100,2000,-83
BANC,"7/27/2021 1 a.m. PDT",1932,1873,1618,-314
BANC,"7/27/2021 2 a.m. PDT",1799,1780,1444,-355
BANC,"7/27/2021 3 a.m. PDT",1726,1704,1398,-328
BANC,"7/27/2021 4 a.m. PDT",1669,1662,1349,-320
BANC,"7/27/2021 5 a.m. PDT",1690,1662,1375,-315
BANC,"7/27/2021 6 a.m. PDT",1775,1729,1530,-245
BANC,"7/27/2021 7 a.m. PDT",1877,1794,1655,-223
BANC,"7/27/2021 8 a.m. PDT",1952,1887,1356,-595
BANC,"7/27/2021 9 a.m. PDT",2031,1975,1317,-714
BANC,"7/27/2021 10 a.m. PDT",2130,2066,1378,-752
BANC,"7/27/2021 11 a.m. PDT",2261,2191,1594,-667
BANC,"7/27/2021 12 p.m. PDT",2352,2357,1694,-658
BANC,"7/27/2021 1 p.m. PDT",2471,2551,1970,-501
BANC,"7/27/2021 2 p.m. PDT",2690,2782,2094,-596
BANC,"7/27/2021 3 p.m. PDT",2927,3013,2632,-295
BANC,"7/27/2021 4 p.m. PDT",3161,3235,2680,-481
BANC,"7/27/2021 5 p.m. PDT",3358,3404,2662,-696
BANC,"7/27/2021 6 p.m. PDT",3434,3493,2709,-725
BANC,"7/27/2021 7 p.m. PDT",3390,3466,2851,-539
BANC,"7/27/2021 8 p.m. PDT",3227,3324,2849,-378
BANC,"7/27/2021 9 p.m. PDT",3078,3145,2773,-305
BANC,"7/27/2021 10 p.m. PDT",2892,2948,2761,-131
BANC,"7/27/2021 11 p.m. PDT",2594,2624,2531,-63
BANC,"7/28/2021 12 a.m. PDT",2325,2339,2295,-30
BANC,"7/28/2021 1 a.m. PDT",2118,2091,1808,-309
BANC,"7/28/2021 2 a.m. PDT",1956,1937,1606,-349
BANC,"7/28/2021 3 a.m. PDT",1847,1836,1516,-332
BANC,"7/28/2021 4 a.m. PDT",1768,1768,1445,-322
BANC,"7/28/2021 5 a.m. PDT",1766,1762,1416,-350
BANC,"7/28/2021 6 a.m. PDT",1801,1820,1607,-194
BANC,"7/28/2021 7 a.m. PDT",1864,1895,1618,-245
BANC,"7/28/2021 8 a.m. PDT",1969,2019,1633,-336
BANC,"7/28/2021 9 a.m. PDT",2098,2163,1706,-392
BANC,"7/28/2021 10 a.m. PDT",2263,2332,1953,-311
BANC,"7/28/2021 11 a.m. PDT",2495,2561,2158,-336
BANC,"7/28/2021 12 p.m. PDT",2719,2844,2159,-561
BANC,"7/28/2021 1 p.m. PDT",2993,3149,2512,-481
BANC,"7/28/2021 2 p.m. PDT",3331,3459,2913,-417
BANC,"7/28/2021 3 p.m. PDT",3666,3747,3306,-360
BANC,"7/28/2021 4 p.m. PDT",3902,3965,3321,-582
BANC,"7/28/2021 5 p.m. PDT",4087,4096,3384,-702
BANC,"7/28/2021 6 p.m. PDT",4094,4110,3362,-732
BANC,"7/28/2021 7 p.m. PDT",4009,4005,3299,-710
BANC,"7/28/2021 8 p.m. PDT",3750,3818,3227,-523
BANC,"7/28/2021 9 p.m. PDT",3545,3568,3125,-420
BANC,"7/28/2021 10 p.m. PDT",3257,3298,3039,-218
BANC,"7/28/2021 11 p.m. PDT",2888,2915,2761,-127
BANC,"7/29/2021 12 a.m. PDT",2559,2556,2252,-307
BANC,"7/29/2021 1 a.m. PDT",2312,2255,2065,-247
BANC,"7/29/2021 2 a.m. PDT",2129,2081,2046,-82
BANC,"7/29/2021 3 a.m. PDT",1998,1956,1984,-15
BANC,"7/29/2021 4 a.m. PDT",1913,1864,1968,56
BANC,"7/29/2021 5 a.m. PDT",1892,1838,1964,71
BANC,"7/29/2021 6 a.m. PDT",1933,1880,2020,87
BANC,"7/29/2021 7 a.m. PDT",1976,1949,2160,184
BANC,"7/29/2021 8 a.m. PDT",2071,2060,1974,-96
BANC,"7/29/2021 9 a.m. PDT",2205,2200,1998,-207
BANC,"7/29/2021 10 a.m. PDT",2369,2371,2160,-208
BANC,"7/29/2021 11 a.m. PDT",2597,2590,2391,-206
BANC,"7/29/2021 12 p.m. PDT",2835,2865,2588,-248
BANC,"7/29/2021 1 p.m. PDT",3172,3188,2729,-443
BANC,"7/29/2021 2 p.m. PDT",3526,3523,2977,-549
BANC,"7/29/2021 3 p.m. PDT",3832,3852,3549,-284
BANC,"7/29/2021 4 p.m. PDT",4108,4114,3726,-382
BANC,"7/29/2021 5 p.m. PDT",4262,4281,3724,-537
BANC,"7/29/2021 6 p.m. PDT",4270,4312,3526,-744
BANC,"7/29/2021 7 p.m. PDT",4160,4209,3500,-660
BANC,"7/29/2021 8 p.m. PDT",3961,4018,3348,-613
BANC,"7/29/2021 9 p.m. PDT",3756,3755,3289,-467
BANC,"7/29/2021 10 p.m. PDT",3471,3456,3116,-355
BANC,"7/29/2021 11 p.m. PDT",3073,3034,2793,-280
BANC,"7/30/2021 12 a.m. PDT",2722,2651,2336,-386
BANC,"7/30/2021 1 a.m. PDT",2454,2371,2309,-145
BANC,"7/30/2021 2 a.m. PDT",2250,2172,2208,-42
BANC,"7/30/2021 3 a.m. PDT",2099,2038,2094,-5
BANC,"7/30/2021 4 a.m. PDT",2000,1942,2052,52
BANC,"7/30/2021 5 a.m. PDT",1957,1908,2044,87
BANC,"7/30/2021 6 a.m. PDT",2004,1947,2069,66
BANC,"7/30/2021 7 a.m. PDT",2027,1999,2094,67
BANC,"7/30/2021 8 a.m. PDT",2136,2107,2082,-54
BANC,"7/30/2021 9 a.m. PDT",2276,2248,2096,-180
BANC,"7/30/2021 10 a.m. PDT",2468,2419,2156,-312
BANC,"7/30/2021 11 a.m. PDT",2693,2641,2376,-317
BANC,"7/30/2021 12 p.m. PDT",2973,2914,2536,-437
BANC,"7/30/2021 1 p.m. PDT",3277,3214,2661,-617
BANC,"7/30/2021 2 p.m. PDT",3558,3532,2958,-600
BANC,"7/30/2021 3 p.m. PDT",3852,3831,3323,-528
BANC,"7/30/2021 4 p.m. PDT",4093,4063,3286,-808
BANC,"7/30/2021 5 p.m. PDT",4230,4197,3481,-748
BANC,"7/30/2021 6 p.m. PDT",4246,4189,3407,-839
BANC,"7/30/2021 7 p.m. PDT",4081,4050,3382,-699
BANC,"7/30/2021 8 p.m. PDT",3841,3814,3272,-569
BANC,"7/30/2021 9 p.m. PDT",3600,3539,3081,-519
BANC,"7/30/2021 10 p.m. PDT",3298,3260,2896,-402
BANC,"7/30/2021 11 p.m. PDT",2908,2888,2482,-426
BANC,"7/31/2021 12 a.m. PDT",2568,2543,2500,-68
BANC,"7/31/2021 1 a.m. PDT",2307,2191,2270,-37
BANC,"7/31/2021 2 a.m. PDT",2099,2004,2201,102
BANC,"7/31/2021 3 a.m. PDT",1955,1876,2131,177
BANC,"7/31/2021 4 a.m. PDT",1849,1780,2081,231
BANC,"7/31/2021 5 a.m. PDT",1781,1724,2046,265
BANC,"7/31/2021 6 a.m. PDT",1765,1709,1985,221
BANC,"7/31/2021 7 a.m. PDT",1744,1687,2006,262
BANC,"7/31/2021 8 a.m. PDT",1786,1755,1891,105
BANC,"7/31/2021 9 a.m. PDT",1894,1880,1685,-209
BANC,"7/31/2021 10 a.m. PDT",2032,2040,1660,-371
BANC,"7/31/2021 11 a.m. PDT",2199,2223,1770,-430
BANC,"7/31/2021 12 p.m. PDT",2394,2425,1849,-545
BANC,"7/31/2021 1 p.m. PDT",2568,2656,2129,-440
BANC,"7/31/2021 2 p.m. PDT",2807,2895,2260,-546
BANC,"7/31/2021 3 p.m. PDT",3050,3153,2671,-380
BANC,"7/31/2021 4 p.m. PDT",3299,3374,2652,-647
BANC,"7/31/2021 5 p.m. PDT",3433,3525,2704,-729
BANC,"7/31/2021 6 p.m. PDT",3460,3551,2559,-901
BANC,"7/31/2021 7 p.m. PDT",3389,3481,2520,-869
BANC,"7/31/2021 8 p.m. PDT",3190,3268,2637,-553
BANC,"7/31/2021 9 p.m. PDT",2995,3044,2452,-543
BANC,"7/31/2021 10 p.m. PDT",2775,2838,2335,-440
BANC,"7/31/2021 11 p.m. PDT",2512,2547,2343,-169
BANC,"8/1/2021 12 a.m. PDT",2269,2273,2017,-252
