"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"10/17/2021 9 p.m. PDT",1799,1756,1456,-343
BANC,"10/17/2021 10 p.m. PDT",1711,1672,1323,-388
BANC,"10/17/2021 11 p.m. PDT",1599,1567,1071,-528
BANC,"10/18/2021 12 a.m. PDT",1485,1471,1028,-457
BANC,"10/18/2021 1 a.m. PDT",1430,1421,1001,-429
BANC,"10/18/2021 2 a.m. PDT",1378,1371,979,-399
BANC,"10/18/2021 3 a.m. PDT",1356,1349,962,-394
BANC,"10/18/2021 4 a.m. PDT",1357,1350,946,-411
BANC,"10/18/2021 5 a.m. PDT",1389,1389,1037,-352
BANC,"10/18/2021 6 a.m. PDT",1484,1489,1276,-208
BANC,"10/18/2021 7 a.m. PDT",1649,1658,1482,-167
BANC,"10/18/2021 8 a.m. PDT",1760,1767,1441,-319
BANC,"10/18/2021 9 a.m. PDT",1792,1791,1370,-422
BANC,"10/18/2021 10 a.m. PDT",1792,1801,1465,-327
BANC,"10/18/2021 11 a.m. PDT",1783,1803,1561,-222
BANC,"10/18/2021 12 p.m. PDT",1777,1791,1676,-101
BANC,"10/18/2021 1 p.m. PDT",1746,1787,1726,-20
BANC,"10/18/2021 2 p.m. PDT",1760,1768,1735,-25
BANC,"10/18/2021 3 p.m. PDT",1764,1764,1831,67
BANC,"10/18/2021 4 p.m. PDT",1752,1760,1833,81
BANC,"10/18/2021 5 p.m. PDT",1767,1790,1619,-148
BANC,"10/18/2021 6 p.m. PDT",1810,1833,1560,-250
BANC,"10/18/2021 7 p.m. PDT",1889,1911,1901,12
BANC,"10/18/2021 8 p.m. PDT",1919,1959,1794,-125
BANC,"10/18/2021 9 p.m. PDT",1864,1896,1768,-96
BANC,"10/18/2021 10 p.m. PDT",1771,1792,1676,-95
BANC,"10/18/2021 11 p.m. PDT",1650,1663,1460,-190
BANC,"10/19/2021 12 a.m. PDT",1533,1549,1370,-163
BANC,"10/19/2021 1 a.m. PDT",1468,1460,1263,-205
BANC,"10/19/2021 2 a.m. PDT",1423,1405,1268,-155
BANC,"10/19/2021 3 a.m. PDT",1400,1385,1211,-189
BANC,"10/19/2021 4 a.m. PDT",1399,1386,1274,-125
BANC,"10/19/2021 5 a.m. PDT",1435,1431,1458,23
BANC,"10/19/2021 6 a.m. PDT",1550,1544,1493,-57
BANC,"10/19/2021 7 a.m. PDT",1726,1722,1455,-271
BANC,"10/19/2021 8 a.m. PDT",1828,1827,1613,-215
BANC,"10/19/2021 9 a.m. PDT",1851,1848,1691,-160
BANC,"10/19/2021 10 a.m. PDT",1825,1831,1787,-38
BANC,"10/19/2021 11 a.m. PDT",1767,1803,1765,-2
BANC,"10/19/2021 12 p.m. PDT",1745,1779,1880,135
BANC,"10/19/2021 1 p.m. PDT",1744,1760,1797,53
BANC,"10/19/2021 2 p.m. PDT",1711,1748,1775,64
BANC,"10/19/2021 3 p.m. PDT",1740,1752,1822,82
BANC,"10/19/2021 4 p.m. PDT",1779,1765,1794,15
BANC,"10/19/2021 5 p.m. PDT",1810,1797,1740,-70
BANC,"10/19/2021 6 p.m. PDT",1824,1828,1951,127
BANC,"10/19/2021 7 p.m. PDT",1916,1888,2204,288
BANC,"10/19/2021 8 p.m. PDT",1923,1923,2103,180
BANC,"10/19/2021 9 p.m. PDT",1863,1865,1898,35
BANC,"10/19/2021 10 p.m. PDT",1775,1761,1655,-120
BANC,"10/19/2021 11 p.m. PDT",1657,1633,1446,-211
BANC,"10/20/2021 12 a.m. PDT",1544,1525,1338,-206
BANC,"10/20/2021 1 a.m. PDT",1476,1461,1247,-229
BANC,"10/20/2021 2 a.m. PDT",1427,1410,1210,-217
BANC,"10/20/2021 3 a.m. PDT",1394,1383,1219,-175
BANC,"10/20/2021 4 a.m. PDT",1371,1375,1187,-184
BANC,"10/20/2021 5 a.m. PDT",1422,1409,1232,-190
BANC,"10/20/2021 6 a.m. PDT",1507,1507,1291,-216
BANC,"10/20/2021 7 a.m. PDT",1676,1679,1533,-143
BANC,"10/20/2021 8 a.m. PDT",1795,1783,1665,-130
BANC,"10/20/2021 9 a.m. PDT",1825,1813,1653,-172
BANC,"10/20/2021 10 a.m. PDT",1852,1832,1518,-334
BANC,"10/20/2021 11 a.m. PDT",1842,1839,1636,-206
BANC,"10/20/2021 12 p.m. PDT",1883,1842,1636,-247
BANC,"10/20/2021 1 p.m. PDT",1881,1837,1690,-191
BANC,"10/20/2021 2 p.m. PDT",1873,1827,1713,-160
BANC,"10/20/2021 3 p.m. PDT",1855,1832,1592,-263
BANC,"10/20/2021 4 p.m. PDT",1844,1834,1566,-278
BANC,"10/20/2021 5 p.m. PDT",1847,1859,1751,-96
BANC,"10/20/2021 6 p.m. PDT",1866,1873,1741,-125
BANC,"10/20/2021 7 p.m. PDT",1930,1938,1940,10
BANC,"10/20/2021 8 p.m. PDT",1928,1974,1795,-133
BANC,"10/20/2021 9 p.m. PDT",1870,1909,1843,-27
BANC,"10/20/2021 10 p.m. PDT",1791,1810,1782,-9
BANC,"10/20/2021 11 p.m. PDT",1661,1681,1496,-165
BANC,"10/21/2021 12 a.m. PDT",1547,1557,1432,-115
BANC,"10/21/2021 1 a.m. PDT",1486,1464,1404,-82
BANC,"10/21/2021 2 a.m. PDT",1435,1421,1374,-61
BANC,"10/21/2021 3 a.m. PDT",1400,1392,1310,-90
BANC,"10/21/2021 4 a.m. PDT",1386,1378,1355,-31
BANC,"10/21/2021 5 a.m. PDT",1423,1410,1452,29
BANC,"10/21/2021 6 a.m. PDT",1518,1503,1470,-48
BANC,"10/21/2021 7 a.m. PDT",1670,1671,1635,-35
BANC,"10/21/2021 8 a.m. PDT",1792,1774,1627,-165
BANC,"10/21/2021 9 a.m. PDT",1839,1806,1697,-142
BANC,"10/21/2021 10 a.m. PDT",1903,1827,1729,-174
BANC,"10/21/2021 11 a.m. PDT",1931,1840,1795,-136
BANC,"10/21/2021 12 p.m. PDT",1873,1847,1803,-70
BANC,"10/21/2021 1 p.m. PDT",1865,1846,1852,-13
BANC,"10/21/2021 2 p.m. PDT",1855,1846,1832,-23
BANC,"10/21/2021 3 p.m. PDT",1893,1857,1908,15
BANC,"10/21/2021 4 p.m. PDT",1920,1877,1867,-53
BANC,"10/21/2021 5 p.m. PDT",1935,1922,1711,-224
BANC,"10/21/2021 6 p.m. PDT",1954,1926,1991,37
BANC,"10/21/2021 7 p.m. PDT",2006,1978,2114,108
BANC,"10/21/2021 8 p.m. PDT",1998,1993,2103,105
BANC,"10/21/2021 9 p.m. PDT",1941,1914,2020,79
BANC,"10/21/2021 10 p.m. PDT",1852,1805,1823,-29
BANC,"10/21/2021 11 p.m. PDT",1726,1689,1678,-48
BANC,"10/22/2021 12 a.m. PDT",1610,1561,1277,-333
BANC,"10/22/2021 1 a.m. PDT",1532,1497,1016,-516
BANC,"10/22/2021 2 a.m. PDT",1473,1450,1005,-468
BANC,"10/22/2021 3 a.m. PDT",1437,1419,1023,-414
BANC,"10/22/2021 4 a.m. PDT",1427,1401,1018,-409
BANC,"10/22/2021 5 a.m. PDT",1449,1429,1216,-233
BANC,"10/22/2021 6 a.m. PDT",1525,1513,1381,-144
BANC,"10/22/2021 7 a.m. PDT",1686,1673,1427,-259
BANC,"10/22/2021 8 a.m. PDT",1799,1774,1459,-340
BANC,"10/22/2021 9 a.m. PDT",1841,1797,1464,-377
BANC,"10/22/2021 10 a.m. PDT",1870,1817,1785,-85
BANC,"10/22/2021 11 a.m. PDT",1862,1828,1832,-30
BANC,"10/22/2021 12 p.m. PDT",1826,1835,1879,53
BANC,"10/22/2021 1 p.m. PDT",1797,1837,1951,154
BANC,"10/22/2021 2 p.m. PDT",1787,1838,1845,58
BANC,"10/22/2021 3 p.m. PDT",1776,1840,1821,45
BANC,"10/22/2021 4 p.m. PDT",1794,1834,1735,-59
BANC,"10/22/2021 5 p.m. PDT",1781,1836,1644,-137
BANC,"10/22/2021 6 p.m. PDT",1828,1829,2208,380
BANC,"10/22/2021 7 p.m. PDT",1878,1845,2308,430
BANC,"10/22/2021 8 p.m. PDT",1861,1868,2002,141
BANC,"10/22/2021 9 p.m. PDT",1822,1796,2059,237
BANC,"10/22/2021 10 p.m. PDT",1754,1707,1579,-175
BANC,"10/22/2021 11 p.m. PDT",1653,1614,1101,-552
BANC,"10/23/2021 12 a.m. PDT",1564,1514,1096,-468
BANC,"10/23/2021 1 a.m. PDT",1490,1461,1219,-271
BANC,"10/23/2021 2 a.m. PDT",1426,1401,1180,-246
BANC,"10/23/2021 3 a.m. PDT",1389,1370,1006,-383
BANC,"10/23/2021 4 a.m. PDT",1368,1345,1097,-271
BANC,"10/23/2021 5 a.m. PDT",1373,1350,1147,-226
BANC,"10/23/2021 6 a.m. PDT",1409,1378,1173,-236
BANC,"10/23/2021 7 a.m. PDT",1472,1447,1331,-141
BANC,"10/23/2021 8 a.m. PDT",1532,1518,1463,-69
BANC,"10/23/2021 9 a.m. PDT",1584,1593,1350,-234
BANC,"10/23/2021 10 a.m. PDT",1649,1657,1538,-111
BANC,"10/23/2021 11 a.m. PDT",1696,1692,1470,-226
BANC,"10/23/2021 12 p.m. PDT",1701,1697,1442,-259
BANC,"10/23/2021 1 p.m. PDT",1699,1696,1435,-264
BANC,"10/23/2021 2 p.m. PDT",1671,1679,1640,-31
BANC,"10/23/2021 3 p.m. PDT",1684,1675,1518,-166
BANC,"10/23/2021 4 p.m. PDT",1712,1674,1659,-53
BANC,"10/23/2021 5 p.m. PDT",1710,1693,1624,-86
BANC,"10/23/2021 6 p.m. PDT",1746,1723,1768,22
BANC,"10/23/2021 7 p.m. PDT",1820,1781,2001,181
BANC,"10/23/2021 8 p.m. PDT",1808,1822,1777,-31
BANC,"10/23/2021 9 p.m. PDT",1757,1766,1553,-204
BANC,"10/23/2021 10 p.m. PDT",1713,1707,1441,-272
BANC,"10/23/2021 11 p.m. PDT",1615,1621,1281,-334
BANC,"10/24/2021 12 a.m. PDT",1536,1531,1122,-414
BANC,"10/24/2021 1 a.m. PDT",1487,1462,1163,-324
BANC,"10/24/2021 2 a.m. PDT",1439,1408,1100,-339
BANC,"10/24/2021 3 a.m. PDT",1408,1374,890,-518
BANC,"10/24/2021 4 a.m. PDT",1392,1353,905,-487
BANC,"10/24/2021 5 a.m. PDT",1401,1352,870,-531
BANC,"10/24/2021 6 a.m. PDT",1431,1374,835,-596
BANC,"10/24/2021 7 a.m. PDT",1487,1426,1028,-459
BANC,"10/24/2021 8 a.m. PDT",1559,1481,1074,-485
BANC,"10/24/2021 9 a.m. PDT",1643,1554,1129,-514
BANC,"10/24/2021 10 a.m. PDT",1749,1622,1266,-483
BANC,"10/24/2021 11 a.m. PDT",1833,1669,1287,-546
BANC,"10/24/2021 12 p.m. PDT",1835,1689,1256,-579
BANC,"10/24/2021 1 p.m. PDT",1935,1702,1315,-620
BANC,"10/24/2021 2 p.m. PDT",1915,1696,1281,-634
BANC,"10/24/2021 3 p.m. PDT",1918,1713,1250,-668
BANC,"10/24/2021 4 p.m. PDT",1919,1735,1207,-712
BANC,"10/24/2021 5 p.m. PDT",1939,1772,1463,-476
BANC,"10/24/2021 6 p.m. PDT",1983,1816,1732,-251
BANC,"10/24/2021 7 p.m. PDT",2001,1873,1808,-193
BANC,"10/24/2021 8 p.m. PDT",1951,1910,1793,-158
BANC,"10/24/2021 9 p.m. PDT",1894,1843,1677,-217
BANC,"10/24/2021 10 p.m. PDT",1802,1756,1625,-177
BANC,"10/24/2021 11 p.m. PDT",1670,1642,1588,-82
BANC,"10/25/2021 12 a.m. PDT",1555,1524,1502,-53
BANC,"10/25/2021 1 a.m. PDT",1484,1476,1457,-27
BANC,"10/25/2021 2 a.m. PDT",1435,1434,1540,105
BANC,"10/25/2021 3 a.m. PDT",1400,1409,1442,42
BANC,"10/25/2021 4 a.m. PDT",1389,1407,1469,80
BANC,"10/25/2021 5 a.m. PDT",1430,1445,1451,21
BANC,"10/25/2021 6 a.m. PDT",1524,1542,1641,117
BANC,"10/25/2021 7 a.m. PDT",1658,1710,1671,13
BANC,"10/25/2021 8 a.m. PDT",1563,1823,1493,-70
BANC,"10/25/2021 9 a.m. PDT",1606,1854,1389,-217
BANC,"10/25/2021 10 a.m. PDT",1581,1881,1475,-106
BANC,"10/25/2021 11 a.m. PDT",1550,1898,1473,-77
BANC,"10/25/2021 12 p.m. PDT",1552,1907,1451,-101
BANC,"10/25/2021 1 p.m. PDT",1536,1926,1375,-161
BANC,"10/25/2021 2 p.m. PDT",1532,1910,1392,-140
BANC,"10/25/2021 3 p.m. PDT",3098,1909,2911,-187
BANC,"10/25/2021 4 p.m. PDT",1554,1911,1384,-170
BANC,"10/25/2021 5 p.m. PDT",2015,1929,1790,-225
BANC,"10/25/2021 6 p.m. PDT",1649,1963,1736,87
BANC,"10/25/2021 7 p.m. PDT",1693,2036,1719,26
BANC,"10/25/2021 8 p.m. PDT",1702,2053,1654,-48
BANC,"10/25/2021 9 p.m. PDT",1627,1988,1525,-102
BANC,"10/25/2021 10 p.m. PDT",2716,1890,2727,11
BANC,"10/25/2021 11 p.m. PDT",1667,1761,1349,-318
BANC,"10/26/2021 12 a.m. PDT",1554,1636,1040,-514
BANC,"10/26/2021 1 a.m. PDT",1484,1480,986,-498
BANC,"10/26/2021 2 a.m. PDT",1435,1434,953,-482
BANC,"10/26/2021 3 a.m. PDT",1409,1409,913,-496
BANC,"10/26/2021 4 a.m. PDT",1409,1408,880,-529
BANC,"10/26/2021 5 a.m. PDT",1444,1450,932,-512
BANC,"10/26/2021 6 a.m. PDT",1536,1562,1080,-456
BANC,"10/26/2021 7 a.m. PDT",1706,1728,1389,-317
BANC,"10/26/2021 8 a.m. PDT",1811,1840,1587,-224
BANC,"10/26/2021 9 a.m. PDT",1830,1868,1510,-320
BANC,"10/26/2021 10 a.m. PDT",1825,1886,1320,-505
BANC,"10/26/2021 11 a.m. PDT",1800,1899,1374,-426
BANC,"10/26/2021 12 p.m. PDT",1794,1894,1455,-339
BANC,"10/26/2021 1 p.m. PDT",1781,1887,1405,-376
BANC,"10/26/2021 2 p.m. PDT",1754,1870,1396,-358
BANC,"10/26/2021 3 p.m. PDT",1747,1870,1354,-393
BANC,"10/26/2021 4 p.m. PDT",1778,1871,1433,-345
BANC,"10/26/2021 5 p.m. PDT",1814,1894,1443,-371
BANC,"10/26/2021 6 p.m. PDT",1874,1918,1712,-162
BANC,"10/26/2021 7 p.m. PDT",1955,1992,1756,-199
BANC,"10/26/2021 8 p.m. PDT",1947,2016,1813,-134
BANC,"10/26/2021 9 p.m. PDT",1894,1947,1651,-243
BANC,"10/26/2021 10 p.m. PDT",1799,1846,1467,-332
BANC,"10/26/2021 11 p.m. PDT",1670,1722,1474,-196
BANC,"10/27/2021 12 a.m. PDT",1560,1598,1283,-277
BANC,"10/27/2021 1 a.m. PDT",1499,1495,1123,-376
BANC,"10/27/2021 2 a.m. PDT",1449,1457,1067,-382
BANC,"10/27/2021 3 a.m. PDT",1426,1421,984,-442
BANC,"10/27/2021 4 a.m. PDT",1417,1418,988,-429
BANC,"10/27/2021 5 a.m. PDT",1455,1449,1021,-434
BANC,"10/27/2021 6 a.m. PDT",1551,1554,1044,-507
BANC,"10/27/2021 7 a.m. PDT",1713,1717,1146,-567
BANC,"10/27/2021 8 a.m. PDT",1844,1823,1299,-545
BANC,"10/27/2021 9 a.m. PDT",1844,1836,1041,-803
BANC,"10/27/2021 10 a.m. PDT",1827,1841,1006,-821
BANC,"10/27/2021 11 a.m. PDT",1806,1848,1073,-733
BANC,"10/27/2021 12 p.m. PDT",1798,1839,1114,-684
BANC,"10/27/2021 1 p.m. PDT",1798,1829,1134,-664
BANC,"10/27/2021 2 p.m. PDT",1787,1817,1108,-679
BANC,"10/27/2021 3 p.m. PDT",1802,1829,1093,-709
BANC,"10/27/2021 4 p.m. PDT",1823,1841,1175,-648
BANC,"10/27/2021 5 p.m. PDT",1869,1882,1382,-487
BANC,"10/27/2021 6 p.m. PDT",1923,1909,1721,-202
BANC,"10/27/2021 7 p.m. PDT",1997,1976,2014,17
BANC,"10/27/2021 8 p.m. PDT",1980,2002,1952,-28
BANC,"10/27/2021 9 p.m. PDT",1932,1935,1898,-34
BANC,"10/27/2021 10 p.m. PDT",1842,1833,1809,-33
BANC,"10/27/2021 11 p.m. PDT",1709,1702,1768,59
BANC,"10/28/2021 12 a.m. PDT",1588,1584,1529,-59
BANC,"10/28/2021 1 a.m. PDT",1511,1502,1125,-386
BANC,"10/28/2021 2 a.m. PDT",1451,1457,1111,-340
BANC,"10/28/2021 3 a.m. PDT",1422,1426,1097,-325
BANC,"10/28/2021 4 a.m. PDT",1409,1417,1052,-357
BANC,"10/28/2021 5 a.m. PDT",1447,1453,1067,-380
BANC,"10/28/2021 6 a.m. PDT",1544,1551,1174,-370
BANC,"10/28/2021 7 a.m. PDT",1703,1713,1321,-382
BANC,"10/28/2021 8 a.m. PDT",1824,1821,1385,-439
BANC,"10/28/2021 9 a.m. PDT",1880,1861,1199,-681
BANC,"10/28/2021 10 a.m. PDT",1880,1858,1119,-761
BANC,"10/28/2021 11 a.m. PDT",1861,1856,1174,-687
BANC,"10/28/2021 12 p.m. PDT",1796,1862,1210,-586
BANC,"10/28/2021 1 p.m. PDT",1743,1859,1349,-394
BANC,"10/28/2021 2 p.m. PDT",1750,1866,1359,-391
BANC,"10/28/2021 3 p.m. PDT",1804,1887,1337,-467
BANC,"10/28/2021 4 p.m. PDT",1859,1917,1460,-399
BANC,"10/28/2021 5 p.m. PDT",1906,1961,1591,-315
BANC,"10/28/2021 6 p.m. PDT",1986,1968,1964,-22
BANC,"10/28/2021 7 p.m. PDT",2029,2026,1931,-98
BANC,"10/28/2021 8 p.m. PDT",2017,2042,1909,-108
BANC,"10/28/2021 9 p.m. PDT",1963,1983,1786,-177
BANC,"10/28/2021 10 p.m. PDT",1864,1867,1685,-179
BANC,"10/28/2021 11 p.m. PDT",1738,1737,1561,-177
BANC,"10/29/2021 12 a.m. PDT",1610,1620,1165,-445
BANC,"10/29/2021 1 a.m. PDT",1551,1507,1152,-399
BANC,"10/29/2021 2 a.m. PDT",1480,1454,1088,-392
BANC,"10/29/2021 3 a.m. PDT",1445,1424,1080,-365
BANC,"10/29/2021 4 a.m. PDT",1433,1414,1063,-370
BANC,"10/29/2021 5 a.m. PDT",1463,1446,1195,-268
BANC,"10/29/2021 6 a.m. PDT",1556,1536,1343,-213
BANC,"10/29/2021 7 a.m. PDT",1709,1688,1613,-96
BANC,"10/29/2021 8 a.m. PDT",1822,1810,1627,-195
BANC,"10/29/2021 9 a.m. PDT",1856,1825,1421,-435
BANC,"10/29/2021 10 a.m. PDT",1848,1838,1179,-669
BANC,"10/29/2021 11 a.m. PDT",1852,1839,1228,-624
BANC,"10/29/2021 12 p.m. PDT",1848,1863,1266,-582
BANC,"10/29/2021 1 p.m. PDT",1857,1864,1271,-586
BANC,"10/29/2021 2 p.m. PDT",1884,1873,1297,-587
BANC,"10/29/2021 3 p.m. PDT",1903,1893,1343,-560
BANC,"10/29/2021 4 p.m. PDT",1942,1924,1430,-512
BANC,"10/29/2021 5 p.m. PDT",1969,1951,1698,-271
BANC,"10/29/2021 6 p.m. PDT",2008,1954,1805,-203
BANC,"10/29/2021 7 p.m. PDT",2049,1972,1802,-247
BANC,"10/29/2021 8 p.m. PDT",2014,1970,1759,-255
BANC,"10/29/2021 9 p.m. PDT",1943,1918,1777,-166
BANC,"10/29/2021 10 p.m. PDT",1868,1830,1760,-108
BANC,"10/29/2021 11 p.m. PDT",1767,1742,1594,-173
BANC,"10/30/2021 12 a.m. PDT",1652,1634,1541,-111
BANC,"10/30/2021 1 a.m. PDT",1574,1529,1376,-198
BANC,"10/30/2021 2 a.m. PDT",1505,1465,1217,-288
BANC,"10/30/2021 3 a.m. PDT",1462,1424,1148,-314
BANC,"10/30/2021 4 a.m. PDT",1447,1392,1102,-345
BANC,"10/30/2021 5 a.m. PDT",1438,1395,1107,-331
BANC,"10/30/2021 6 a.m. PDT",1476,1420,1198,-278
BANC,"10/30/2021 7 a.m. PDT",1535,1479,1252,-283
BANC,"10/30/2021 8 a.m. PDT",1602,1557,1199,-403
BANC,"10/30/2021 9 a.m. PDT",1645,1618,1092,-553
BANC,"10/30/2021 10 a.m. PDT",1706,1675,1075,-631
BANC,"10/30/2021 11 a.m. PDT",1708,1711,1132,-576
BANC,"10/30/2021 12 p.m. PDT",1701,1732,1180,-521
BANC,"10/30/2021 1 p.m. PDT",1718,1730,1146,-572
BANC,"10/30/2021 2 p.m. PDT",1714,1721,1077,-637
BANC,"10/30/2021 3 p.m. PDT",1742,1729,1037,-705
BANC,"10/30/2021 4 p.m. PDT",1759,1740,1054,-705
BANC,"10/30/2021 5 p.m. PDT",1815,1745,1329,-486
BANC,"10/30/2021 6 p.m. PDT",1857,1763,1666,-191
BANC,"10/30/2021 7 p.m. PDT",1912,1836,1787,-125
BANC,"10/30/2021 8 p.m. PDT",1887,1859,1645,-242
BANC,"10/30/2021 9 p.m. PDT",1832,1804,1528,-304
BANC,"10/30/2021 10 p.m. PDT",1762,1736,1350,-412
BANC,"10/30/2021 11 p.m. PDT",1668,1647,1225,-443
BANC,"10/31/2021 12 a.m. PDT",1571,1558,1052,-519
BANC,"10/31/2021 1 a.m. PDT",1506,1489,1139,-367
BANC,"10/31/2021 2 a.m. PDT",1446,1426,1005,-441
BANC,"10/31/2021 3 a.m. PDT",1415,1389,995,-420
BANC,"10/31/2021 4 a.m. PDT",1395,1362,954,-441
BANC,"10/31/2021 5 a.m. PDT",1393,1361,938,-455
BANC,"10/31/2021 6 a.m. PDT",1420,1381,1051,-369
BANC,"10/31/2021 7 a.m. PDT",1478,1433,1208,-270
BANC,"10/31/2021 8 a.m. PDT",1552,1498,1259,-293
BANC,"10/31/2021 9 a.m. PDT",1587,1569,1128,-459
BANC,"10/31/2021 10 a.m. PDT",1635,1632,1173,-462
BANC,"10/31/2021 11 a.m. PDT",1661,1667,1252,-409
BANC,"10/31/2021 12 p.m. PDT",1655,1687,1095,-560
BANC,"10/31/2021 1 p.m. PDT",1654,1690,1117,-537
BANC,"10/31/2021 2 p.m. PDT",1648,1689,1124,-524
BANC,"10/31/2021 3 p.m. PDT",1692,1690,1138,-554
BANC,"10/31/2021 4 p.m. PDT",1724,1713,1122,-602
BANC,"10/31/2021 5 p.m. PDT",1750,1751,1313,-437
BANC,"10/31/2021 6 p.m. PDT",1813,1787,1444,-369
BANC,"10/31/2021 7 p.m. PDT",1849,1860,1399,-450
BANC,"10/31/2021 8 p.m. PDT",1805,1905,1317,-488
BANC,"10/31/2021 9 p.m. PDT",1789,1850,1353,-436
BANC,"10/31/2021 10 p.m. PDT",1753,1764,1265,-488
BANC,"10/31/2021 11 p.m. PDT",1649,1645,1204,-445
BANC,"11/1/2021 12 a.m. PDT",1540,1534,1171,-369
