"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"11/2/2020 3 p.m. PST",1990,,1351,-641
BANC,"11/2/2020 4 p.m. PST",2014,,1332,-687
BANC,"11/2/2020 5 p.m. PST",2035,,1609,-431
BANC,"11/2/2020 6 p.m. PST",2098,,1747,-358
BANC,"11/2/2020 7 p.m. PST",2062,,1739,-329
BANC,"11/2/2020 8 p.m. PST",1968,,1563,-415
BANC,"11/2/2020 9 p.m. PST",1886,,1438,-454
BANC,"11/2/2020 10 p.m. PST",1794,,1194,-606
BANC,"11/2/2020 11 p.m. PST",1661,,1150,-519
BANC,"11/3/2020 12 a.m. PST",1564,,1073,-503
BANC,"11/3/2020 1 a.m. PST",1489,1434,1024,-471
BANC,"11/3/2020 2 a.m. PST",1448,,957,-502
BANC,"11/3/2020 3 a.m. PST",1426,,970,-463
BANC,"11/3/2020 4 a.m. PST",1409,,1054,-367
BANC,"11/3/2020 5 a.m. PST",1458,,1069,-393
BANC,"11/3/2020 6 a.m. PST",1563,,1133,-433
BANC,"11/3/2020 7 a.m. PST",1696,,1398,-302
BANC,"11/3/2020 8 a.m. PST",1782,,1353,-428
BANC,"11/3/2020 9 a.m. PST",1779,,1126,-655
BANC,"11/3/2020 10 a.m. PST",1835,,1077,-761
BANC,"11/3/2020 11 a.m. PST",1852,,1125,-728
BANC,"11/3/2020 12 p.m. PST",1886,,1129,-760
BANC,"11/3/2020 1 p.m. PST",1918,,1285,-637
BANC,"11/3/2020 2 p.m. PST",1951,,1180,-774
BANC,"11/3/2020 3 p.m. PST",1995,,1089,-908
BANC,"11/3/2020 4 p.m. PST",2173,,1481,-699
BANC,"11/3/2020 5 p.m. PST",2033,,1601,-435
BANC,"11/3/2020 6 p.m. PST",2102,,1936,-175
BANC,"11/3/2020 7 p.m. PST",2068,,1870,-208
BANC,"11/3/2020 8 p.m. PST",1971,,1577,-406
BANC,"11/3/2020 9 p.m. PST",1892,,1413,-487
BANC,"11/3/2020 10 p.m. PST",1801,,1162,-651
BANC,"11/3/2020 11 p.m. PST",1676,,1070,-613
BANC,"11/4/2020 12 a.m. PST",1592,,983,-618
BANC,"11/4/2020 1 a.m. PST",1514,1451,1018,-499
BANC,"11/4/2020 2 a.m. PST",1469,1407,998,-478
BANC,"11/4/2020 3 a.m. PST",1439,1380,1013,-437
BANC,"11/4/2020 4 a.m. PST",1454,1379,1025,-431
BANC,"11/4/2020 5 a.m. PST",1478,1415,1092,-394
BANC,"11/4/2020 6 a.m. PST",1595,1510,1106,-491
BANC,"11/4/2020 7 a.m. PST",1731,1653,1295,-439
BANC,"11/4/2020 8 a.m. PST",1821,1719,1240,-584
BANC,"11/4/2020 9 a.m. PST",1873,1754,964,-911
BANC,"11/4/2020 10 a.m. PST",1879,1760,987,-895
BANC,"11/4/2020 11 a.m. PST",1889,1787,1018,-875
BANC,"11/4/2020 12 p.m. PST",1914,1815,1107,-808
BANC,"11/4/2020 1 p.m. PST",1926,1867,1231,-704
BANC,"11/4/2020 2 p.m. PST",1971,1911,1315,-659
BANC,"11/4/2020 3 p.m. PST",2002,1960,1219,-790
BANC,"11/4/2020 4 p.m. PST",2025,1995,1562,-469
BANC,"11/4/2020 5 p.m. PST",2050,2013,1864,-196
BANC,"11/4/2020 6 p.m. PST",2139,2083,1913,-234
BANC,"11/4/2020 7 p.m. PST",2100,2053,1804,-302
BANC,"11/4/2020 8 p.m. PST",2013,1973,1770,-253
BANC,"11/4/2020 9 p.m. PST",1936,1887,1503,-437
BANC,"11/4/2020 10 p.m. PST",1844,1772,1309,-540
BANC,"11/4/2020 11 p.m. PST",1698,1629,1178,-534
BANC,"11/5/2020 12 a.m. PST",1611,1510,1194,-429
BANC,"11/5/2020 1 a.m. PST",1538,1467,1070,-473
BANC,"11/5/2020 2 a.m. PST",1494,1426,1034,-464
BANC,"11/5/2020 3 a.m. PST",1450,1398,1003,-453
BANC,"11/5/2020 4 a.m. PST",1452,1395,993,-462
BANC,"11/5/2020 5 a.m. PST",1489,1433,1001,-491
BANC,"11/5/2020 6 a.m. PST",1592,1532,1081,-514
BANC,"11/5/2020 7 a.m. PST",1730,1674,1297,-436
BANC,"11/5/2020 8 a.m. PST",1813,1749,1165,-653
BANC,"11/5/2020 9 a.m. PST",1859,1778,1128,-735
BANC,"11/5/2020 10 a.m. PST",1890,1799,978,-916
BANC,"11/5/2020 11 a.m. PST",1922,1828,1122,-799
BANC,"11/5/2020 12 p.m. PST",1928,1860,1302,-624
BANC,"11/5/2020 1 p.m. PST",1978,1904,1350,-623
BANC,"11/5/2020 2 p.m. PST",2016,1958,1484,-537
BANC,"11/5/2020 3 p.m. PST",2050,2012,1231,-819
BANC,"11/5/2020 4 p.m. PST",2076,2049,1472,-606
BANC,"11/5/2020 5 p.m. PST",2094,2093,1653,-442
BANC,"11/5/2020 6 p.m. PST",2151,2156,1782,-370
BANC,"11/5/2020 7 p.m. PST",2120,2101,1817,-308
BANC,"11/5/2020 8 p.m. PST",2041,2000,1652,-393
BANC,"11/5/2020 9 p.m. PST",1959,1909,1351,-611
BANC,"11/5/2020 10 p.m. PST",1864,1793,1162,-708
BANC,"11/5/2020 11 p.m. PST",1716,1668,1105,-616
BANC,"11/6/2020 12 a.m. PST",1606,1558,1013,-604
BANC,"11/6/2020 1 a.m. PST",1546,1472,908,-640
BANC,"11/6/2020 2 a.m. PST",1496,1435,789,-714
BANC,"11/6/2020 3 a.m. PST",1468,1401,764,-710
BANC,"11/6/2020 4 a.m. PST",1461,1395,742,-728
BANC,"11/6/2020 5 a.m. PST",1489,1433,750,-746
BANC,"11/6/2020 6 a.m. PST",1575,1531,763,-813
BANC,"11/6/2020 7 a.m. PST",1707,1685,1068,-640
BANC,"11/6/2020 8 a.m. PST",1770,1762,1219,-552
BANC,"11/6/2020 9 a.m. PST",1840,1786,926,-916
BANC,"11/6/2020 10 a.m. PST",1839,1793,816,-1023
BANC,"11/6/2020 11 a.m. PST",1862,1794,932,-930
BANC,"11/6/2020 12 p.m. PST",1876,1801,1143,-734
BANC,"11/6/2020 1 p.m. PST",1835,1805,943,-887
BANC,"11/6/2020 2 p.m. PST",1828,1817,970,-856
BANC,"11/6/2020 3 p.m. PST",1845,1825,990,-858
BANC,"11/6/2020 4 p.m. PST",1833,1836,1366,-476
BANC,"11/6/2020 5 p.m. PST",1874,1895,1730,-147
BANC,"11/6/2020 6 p.m. PST",1982,2029,1853,-136
BANC,"11/6/2020 7 p.m. PST",1960,2021,1628,-339
BANC,"11/6/2020 8 p.m. PST",1910,1949,1327,-591
BANC,"11/6/2020 9 p.m. PST",1873,1896,1091,-793
BANC,"11/6/2020 10 p.m. PST",1788,1801,1067,-732
BANC,"11/6/2020 11 p.m. PST",1701,1698,972,-738
BANC,"11/7/2020 12 a.m. PST",1608,1600,793,-830
BANC,"11/7/2020 1 a.m. PST",1548,1491,826,-729
BANC,"11/7/2020 2 a.m. PST",1499,1442,749,-759
BANC,"11/7/2020 3 a.m. PST",1463,1412,754,-713
BANC,"11/7/2020 4 a.m. PST",1446,1404,852,-602
BANC,"11/7/2020 5 a.m. PST",1460,1424,728,-737
BANC,"11/7/2020 6 a.m. PST",1517,1472,914,-614
BANC,"11/7/2020 7 a.m. PST",1587,1530,1061,-539
BANC,"11/7/2020 8 a.m. PST",1622,1590,1040,-582
BANC,"11/7/2020 9 a.m. PST",1677,1667,888,-790
BANC,"11/7/2020 10 a.m. PST",1718,1705,875,-843
BANC,"11/7/2020 11 a.m. PST",1708,1710,868,-843
BANC,"11/7/2020 12 p.m. PST",1699,1696,885,-816
BANC,"11/7/2020 1 p.m. PST",1687,1685,844,-842
BANC,"11/7/2020 2 p.m. PST",1650,1671,835,-813
BANC,"11/7/2020 3 p.m. PST",1642,1672,881,-763
BANC,"11/7/2020 4 p.m. PST",1689,1690,929,-758
BANC,"11/7/2020 5 p.m. PST",1781,1764,1435,-351
BANC,"11/7/2020 6 p.m. PST",1912,1915,1769,-147
BANC,"11/7/2020 7 p.m. PST",1925,1910,1542,-387
BANC,"11/7/2020 8 p.m. PST",1883,1857,1390,-500
BANC,"11/7/2020 9 p.m. PST",1829,1806,1366,-470
BANC,"11/7/2020 10 p.m. PST",1772,1742,1216,-564
BANC,"11/7/2020 11 p.m. PST",1672,1667,1009,-674
BANC,"11/8/2020 12 a.m. PST",1582,1576,859,-732
BANC,"11/8/2020 1 a.m. PST",1497,1466,750,-752
BANC,"11/8/2020 2 a.m. PST",1440,1411,714,-730
BANC,"11/8/2020 3 a.m. PST",1417,1392,718,-707
BANC,"11/8/2020 4 a.m. PST",1395,1386,714,-686
BANC,"11/8/2020 5 a.m. PST",1413,1410,762,-655
BANC,"11/8/2020 6 a.m. PST",1459,1454,922,-537
BANC,"11/8/2020 7 a.m. PST",1510,1514,791,-719
BANC,"11/8/2020 8 a.m. PST",1532,1559,711,-819
BANC,"11/8/2020 9 a.m. PST",1570,1625,767,-806
BANC,"11/8/2020 10 a.m. PST",1610,1653,795,-820
BANC,"11/8/2020 11 a.m. PST",1630,1648,836,-799
BANC,"11/8/2020 12 p.m. PST",1613,1640,819,-801
BANC,"11/8/2020 1 p.m. PST",1635,1632,844,-792
BANC,"11/8/2020 2 p.m. PST",1612,1629,922,-693
BANC,"11/8/2020 3 p.m. PST",1636,1645,1036,-611
BANC,"11/8/2020 4 p.m. PST",1718,1688,1186,-538
BANC,"11/8/2020 5 p.m. PST",1798,1782,1520,-283
BANC,"11/8/2020 6 p.m. PST",1976,1975,1706,-281
BANC,"11/8/2020 7 p.m. PST",1990,1991,1719,-286
BANC,"11/8/2020 8 p.m. PST",1962,1950,1550,-419
BANC,"11/8/2020 9 p.m. PST",1897,1900,1359,-551
BANC,"11/8/2020 10 p.m. PST",1816,1810,1094,-732
BANC,"11/8/2020 11 p.m. PST",1697,1701,945,-764
BANC,"11/9/2020 12 a.m. PST",1592,1587,792,-813
BANC,"11/9/2020 1 a.m. PST",1522,1496,946,-582
BANC,"11/9/2020 2 a.m. PST",1481,1457,718,-767
BANC,"11/9/2020 3 a.m. PST",1467,1447,863,-611
BANC,"11/9/2020 4 a.m. PST",1491,1465,928,-566
BANC,"11/9/2020 5 a.m. PST",1553,1530,965,-596
BANC,"11/9/2020 6 a.m. PST",1689,1653,1061,-630
BANC,"11/9/2020 7 a.m. PST",1877,1837,1368,-518
BANC,"11/9/2020 8 a.m. PST",1970,1920,1152,-820
BANC,"11/9/2020 9 a.m. PST",1995,1922,935,-1066
BANC,"11/9/2020 10 a.m. PST",1982,1902,944,-1043
BANC,"11/9/2020 11 a.m. PST",1940,1873,913,-1042
BANC,"11/9/2020 12 p.m. PST",1898,1850,934,-975
BANC,"11/9/2020 1 p.m. PST",1877,1830,904,-983
BANC,"11/9/2020 2 p.m. PST",1859,1811,969,-905
BANC,"11/9/2020 3 p.m. PST",1883,1810,994,-901
BANC,"11/9/2020 4 p.m. PST",1907,1832,1034,-882
BANC,"11/9/2020 5 p.m. PST",1980,1917,1617,-373
BANC,"11/9/2020 6 p.m. PST",2133,2102,1716,-425
BANC,"11/9/2020 7 p.m. PST",2148,2123,1588,-571
BANC,"11/9/2020 8 p.m. PST",2115,2072,1491,-634
BANC,"11/9/2020 9 p.m. PST",2050,2021,1209,-854
BANC,"11/9/2020 10 p.m. PST",1967,1918,1306,-672
BANC,"11/9/2020 11 p.m. PST",1834,1793,1247,-596
BANC,"11/10/2020 12 a.m. PST",1727,1673,1155,-583
BANC,"11/10/2020 1 a.m. PST",1655,1608,978,-686
BANC,"11/10/2020 2 a.m. PST",1634,1563,915,-722
BANC,"11/10/2020 3 a.m. PST",1609,1548,961,-658
BANC,"11/10/2020 4 a.m. PST",1623,1562,953,-677
BANC,"11/10/2020 5 a.m. PST",1681,1621,976,-711
BANC,"11/10/2020 6 a.m. PST",1820,1747,1045,-778
BANC,"11/10/2020 7 a.m. PST",2006,1909,1452,-557
BANC,"11/10/2020 8 a.m. PST",2081,1989,1299,-789
BANC,"11/10/2020 9 a.m. PST",2075,1987,902,-1184
BANC,"11/10/2020 10 a.m. PST",2025,1949,983,-1047
BANC,"11/10/2020 11 a.m. PST",1971,1910,945,-1032
BANC,"11/10/2020 12 p.m. PST",1907,1869,984,-934
BANC,"11/10/2020 1 p.m. PST",1888,1841,951,-942
BANC,"11/10/2020 2 p.m. PST",1848,1824,966,-884
BANC,"11/10/2020 3 p.m. PST",1853,1825,986,-872
BANC,"11/10/2020 4 p.m. PST",1889,1844,1114,-781
BANC,"11/10/2020 5 p.m. PST",1986,1927,1762,-230
BANC,"11/10/2020 6 p.m. PST",2128,2094,1945,-188
BANC,"11/10/2020 7 p.m. PST",2110,2105,1767,-353
BANC,"11/10/2020 8 p.m. PST",2063,2053,1622,-449
BANC,"11/10/2020 9 p.m. PST",2012,2003,1509,-514
BANC,"11/10/2020 10 p.m. PST",1927,1904,1228,-706
BANC,"11/10/2020 11 p.m. PST",1791,1769,1184,-614
BANC,"11/11/2020 12 a.m. PST",1689,1662,1106,-590
BANC,"11/11/2020 1 a.m. PST",1607,1581,1019,-599
BANC,"11/11/2020 2 a.m. PST",1560,1537,1029,-538
BANC,"11/11/2020 3 a.m. PST",1529,1524,1020,-520
BANC,"11/11/2020 4 a.m. PST",1544,1523,1051,-500
BANC,"11/11/2020 5 a.m. PST",1581,1575,1055,-533
BANC,"11/11/2020 6 a.m. PST",1680,1690,1136,-548
BANC,"11/11/2020 7 a.m. PST",1804,1856,1318,-491
BANC,"11/11/2020 8 a.m. PST",1843,1939,1061,-792
BANC,"11/11/2020 9 a.m. PST",1888,1937,893,-1000
BANC,"11/11/2020 10 a.m. PST",1877,1920,885,-994
BANC,"11/11/2020 11 a.m. PST",3192,1899,2254,-944
BANC,"11/11/2020 12 p.m. PST",1848,1867,934,-921
BANC,"11/11/2020 1 p.m. PST",1843,1851,934,-913
BANC,"11/11/2020 2 p.m. PST",1830,1834,938,-899
BANC,"11/11/2020 3 p.m. PST",1822,1834,973,-859
BANC,"11/11/2020 4 p.m. PST",1830,1836,1109,-727
BANC,"11/11/2020 5 p.m. PST",1922,1908,1278,-655
BANC,"11/11/2020 6 p.m. PST",2100,2101,1693,-412
BANC,"11/11/2020 7 p.m. PST",2081,2108,1748,-337
BANC,"11/11/2020 8 p.m. PST",2047,2064,1598,-461
BANC,"11/11/2020 9 p.m. PST",1989,2010,1335,-665
BANC,"11/11/2020 10 p.m. PST",1902,1910,1127,-786
BANC,"11/11/2020 11 p.m. PST",1762,1789,1022,-751
BANC,"11/12/2020 12 a.m. PST",1674,1666,889,-792
BANC,"11/12/2020 1 a.m. PST",1605,1568,838,-774
BANC,"11/12/2020 2 a.m. PST",1573,1524,870,-710
BANC,"11/12/2020 3 a.m. PST",1557,1521,871,-697
BANC,"11/12/2020 4 a.m. PST",1563,1533,871,-703
BANC,"11/12/2020 5 a.m. PST",1633,1596,978,-660
BANC,"11/12/2020 6 a.m. PST",1769,1752,1189,-584
BANC,"11/12/2020 7 a.m. PST",1955,1901,1342,-618
BANC,"11/12/2020 8 a.m. PST",2046,1953,1357,-698
BANC,"11/12/2020 9 a.m. PST",2039,1938,1117,-926
BANC,"11/12/2020 10 a.m. PST",1974,1903,1003,-975
BANC,"11/12/2020 11 a.m. PST",1935,1901,932,-1013
BANC,"11/12/2020 12 p.m. PST",1876,1851,900,-985
BANC,"11/12/2020 1 p.m. PST",1856,1827,929,-932
BANC,"11/12/2020 2 p.m. PST",1820,1805,916,-911
BANC,"11/12/2020 3 p.m. PST",1813,1803,937,-883
BANC,"11/12/2020 4 p.m. PST",1822,1806,995,-840
BANC,"11/12/2020 5 p.m. PST",1923,1875,1281,-652
BANC,"11/12/2020 6 p.m. PST",2072,2047,1654,-427
BANC,"11/12/2020 7 p.m. PST",2069,2046,1688,-395
BANC,"11/12/2020 8 p.m. PST",2024,2004,1589,-445
BANC,"11/12/2020 9 p.m. PST",1973,1951,1251,-736
BANC,"11/12/2020 10 p.m. PST",1883,1860,1151,-743
BANC,"11/12/2020 11 p.m. PST",1759,1744,1179,-594
BANC,"11/13/2020 12 a.m. PST",1643,1629,905,-745
BANC,"11/13/2020 1 a.m. PST",1588,1579,945,-652
BANC,"11/13/2020 2 a.m. PST",1551,1525,955,-600
BANC,"11/13/2020 3 a.m. PST",1513,1513,1054,-468
BANC,"11/13/2020 4 a.m. PST",1514,1521,983,-539
BANC,"11/13/2020 5 a.m. PST",1561,1568,1046,-521
BANC,"11/13/2020 6 a.m. PST",1668,1694,1105,-571
BANC,"11/13/2020 7 a.m. PST",1833,1861,1308,-529
BANC,"11/13/2020 8 a.m. PST",1917,1941,1069,-850
BANC,"11/13/2020 9 a.m. PST",1965,1964,919,-1050
BANC,"11/13/2020 10 a.m. PST",2001,1958,925,-1078
BANC,"11/13/2020 11 a.m. PST",2042,1959,924,-1120
BANC,"11/13/2020 12 p.m. PST",2042,1963,957,-1090
BANC,"11/13/2020 1 p.m. PST",2056,1949,1075,-987
BANC,"11/13/2020 2 p.m. PST",2028,1938,1212,-818
BANC,"11/13/2020 3 p.m. PST",2008,1934,1170,-848
BANC,"11/13/2020 4 p.m. PST",2015,1950,1137,-881
BANC,"11/13/2020 5 p.m. PST",2069,2037,1472,-603
BANC,"11/13/2020 6 p.m. PST",2154,2169,1704,-454
BANC,"11/13/2020 7 p.m. PST",2100,2142,1723,-383
BANC,"11/13/2020 8 p.m. PST",2032,2078,1302,-740
BANC,"11/13/2020 9 p.m. PST",1972,2013,1089,-887
BANC,"11/13/2020 10 p.m. PST",1893,1911,934,-962
BANC,"11/13/2020 11 p.m. PST",1767,1809,898,-877
BANC,"11/14/2020 12 a.m. PST",1673,1698,819,-859
BANC,"11/14/2020 1 a.m. PST",1592,1548,844,-753
BANC,"11/14/2020 2 a.m. PST",1539,1479,816,-728
BANC,"11/14/2020 3 a.m. PST",1500,1453,785,-720
BANC,"11/14/2020 4 a.m. PST",1491,1442,815,-681
BANC,"11/14/2020 5 a.m. PST",1504,1452,816,-691
BANC,"11/14/2020 6 a.m. PST",1562,1504,850,-717
BANC,"11/14/2020 7 a.m. PST",1630,1565,1008,-620
BANC,"11/14/2020 8 a.m. PST",1678,1616,926,-754
BANC,"11/14/2020 9 a.m. PST",1753,1693,856,-899
BANC,"11/14/2020 10 a.m. PST",1810,1714,861,-953
BANC,"11/14/2020 11 a.m. PST",1842,1714,835,-1012
BANC,"11/14/2020 12 p.m. PST",1796,1708,842,-958
BANC,"11/14/2020 1 p.m. PST",1754,1685,794,-964
BANC,"11/14/2020 2 p.m. PST",1698,1669,795,-907
BANC,"11/14/2020 3 p.m. PST",1671,1668,827,-850
BANC,"11/14/2020 4 p.m. PST",1711,1693,889,-827
BANC,"11/14/2020 5 p.m. PST",1799,1793,1290,-517
BANC,"11/14/2020 6 p.m. PST",1972,1955,1340,-640
BANC,"11/14/2020 7 p.m. PST",1975,1966,1436,-550
BANC,"11/14/2020 8 p.m. PST",1939,1926,1397,-550
BANC,"11/14/2020 9 p.m. PST",1892,1888,1202,-697
BANC,"11/14/2020 10 p.m. PST",1835,1818,1090,-756
BANC,"11/14/2020 11 p.m. PST",1738,1739,1120,-626
BANC,"11/15/2020 12 a.m. PST",1645,1645,1023,-626
BANC,"11/15/2020 1 a.m. PST",1592,1539,938,-658
BANC,"11/15/2020 2 a.m. PST",1540,1481,838,-705
BANC,"11/15/2020 3 a.m. PST",1512,1463,842,-670
BANC,"11/15/2020 4 a.m. PST",1506,1452,861,-651
BANC,"11/15/2020 5 a.m. PST",1518,1461,808,-714
BANC,"11/15/2020 6 a.m. PST",1560,1499,884,-685
BANC,"11/15/2020 7 a.m. PST",1646,1557,1045,-604
BANC,"11/15/2020 8 a.m. PST",1653,1579,970,-680
BANC,"11/15/2020 9 a.m. PST",1671,1633,931,-746
BANC,"11/15/2020 10 a.m. PST",1673,1640,956,-716
BANC,"11/15/2020 11 a.m. PST",1668,1629,975,-695
BANC,"11/15/2020 12 p.m. PST",1661,1624,971,-691
BANC,"11/15/2020 1 p.m. PST",1629,1612,957,-675
BANC,"11/15/2020 2 p.m. PST",1634,1604,948,-689
BANC,"11/15/2020 3 p.m. PST",1639,1620,928,-712
BANC,"11/15/2020 4 p.m. PST",1689,1661,927,-765
BANC,"11/15/2020 5 p.m. PST",1798,1772,1283,-520
BANC,"11/15/2020 6 p.m. PST",1960,1948,1580,-388
BANC,"11/15/2020 7 p.m. PST",1961,1965,1939,-28
BANC,"11/15/2020 8 p.m. PST",1911,1923,1748,-166
BANC,"11/15/2020 9 p.m. PST",1847,1868,1460,-394
BANC,"11/15/2020 10 p.m. PST",1765,1765,1173,-603
BANC,"11/15/2020 11 p.m. PST",1659,1654,985,-685
BANC,"11/16/2020 12 a.m. PST",1554,1547,890,-673
BANC,"11/16/2020 1 a.m. PST",1491,1452,803,-696
BANC,"11/16/2020 2 a.m. PST",1446,1402,874,-578
BANC,"11/16/2020 3 a.m. PST",1436,1392,808,-635
BANC,"11/16/2020 4 a.m. PST",1440,1398,819,-629
BANC,"11/16/2020 5 a.m. PST",1507,1448,877,-636
BANC,"11/16/2020 6 a.m. PST",1634,1563,999,-639
BANC,"11/16/2020 7 a.m. PST",1804,1739,1348,-456
BANC,"11/16/2020 8 a.m. PST",1892,1804,1186,-706
BANC,"11/16/2020 9 a.m. PST",1913,1806,1045,-885
BANC,"11/16/2020 10 a.m. PST",1870,1803,993,-897
BANC,"11/16/2020 11 a.m. PST",1856,1796,990,-883
BANC,"11/16/2020 12 p.m. PST",1829,1796,988,-862
BANC,"11/16/2020 1 p.m. PST",1806,1794,979,-847
BANC,"11/16/2020 2 p.m. PST",1802,1793,958,-860
BANC,"11/16/2020 3 p.m. PST",1799,1802,965,-849
BANC,"11/16/2020 4 p.m. PST",1809,1816,1084,-741
BANC,"11/16/2020 5 p.m. PST",1874,1886,1510,-385
BANC,"11/16/2020 6 p.m. PST",2015,2040,1683,-355
BANC,"11/16/2020 7 p.m. PST",2000,2031,1676,-349
BANC,"11/16/2020 8 p.m. PST",1944,1966,1545,-421
BANC,"11/16/2020 9 p.m. PST",1886,1891,1260,-649
BANC,"11/16/2020 10 p.m. PST",1792,1781,1127,-683
BANC,"11/16/2020 11 p.m. PST",1674,1651,1091,-601
BANC,"11/17/2020 12 a.m. PST",1578,1540,964,-633
BANC,"11/17/2020 1 a.m. PST",1511,1475,1033,-500
BANC,"11/17/2020 2 a.m. PST",1460,1429,1017,-462
BANC,"11/17/2020 3 a.m. PST",1433,1412,959,-494
BANC,"11/17/2020 4 a.m. PST",1438,1410,870,-587
BANC,"11/17/2020 5 a.m. PST",1488,1454,1053,-453
BANC,"11/17/2020 6 a.m. PST",1583,1561,1082,-521
BANC,"11/17/2020 7 a.m. PST",1745,1724,1418,-347
BANC,"11/17/2020 8 a.m. PST",1840,1804,1125,-731
BANC,"11/17/2020 9 a.m. PST",1912,1829,1104,-823
BANC,"11/17/2020 10 a.m. PST",1943,1845,993,-967
BANC,"11/17/2020 11 a.m. PST",1940,1855,909,-1043
BANC,"11/17/2020 12 p.m. PST",1948,1868,954,-1008
BANC,"11/17/2020 1 p.m. PST",1972,1873,1065,-920
BANC,"11/17/2020 2 p.m. PST",1968,1871,980,-1009
BANC,"11/17/2020 3 p.m. PST",1951,1870,1031,-938
BANC,"11/17/2020 4 p.m. PST",1946,1878,1277,-697
BANC,"11/17/2020 5 p.m. PST",2011,1941,1375,-659
BANC,"11/17/2020 6 p.m. PST",2081,2066,1632,-473
BANC,"11/17/2020 7 p.m. PST",2045,2039,1857,-211
BANC,"11/17/2020 8 p.m. PST",1973,1979,1582,-414
BANC,"11/17/2020 9 p.m. PST",1901,1906,1079,-842
BANC,"11/17/2020 10 p.m. PST",1799,1796,1010,-810
BANC,"11/17/2020 11 p.m. PST",1678,1663,954,-747
BANC,"11/18/2020 12 a.m. PST",1563,1550,889,-697
BANC,"11/18/2020 1 a.m. PST",1497,1453,954,-564
BANC,"11/18/2020 2 a.m. PST",1442,1404,872,-590
BANC,"11/18/2020 3 a.m. PST",1415,1378,929,-507
BANC,"11/18/2020 4 a.m. PST",1411,1378,834,-600
BANC,"11/18/2020 5 a.m. PST",1446,1424,970,-498
BANC,"11/18/2020 6 a.m. PST",1548,1530,1032,-532
BANC,"11/18/2020 7 a.m. PST",1694,1692,1517,-192
BANC,"11/18/2020 8 a.m. PST",1804,1781,1349,-470
BANC,"11/18/2020 9 a.m. PST",1879,1811,1178,-714
BANC,"11/18/2020 10 a.m. PST",1873,1831,1069,-820
BANC,"11/18/2020 11 a.m. PST",1873,1846,982,-907
BANC,"11/18/2020 12 p.m. PST",1888,1857,944,-964
BANC,"11/18/2020 1 p.m. PST",1877,1858,848,-1048
BANC,"11/18/2020 2 p.m. PST",1870,1854,846,-1048
BANC,"11/18/2020 3 p.m. PST",1854,1843,857,-1016
BANC,"11/18/2020 4 p.m. PST",1828,1842,1028,-824
BANC,"11/18/2020 5 p.m. PST",1888,1895,1206,-704
BANC,"11/18/2020 6 p.m. PST",2020,2016,1579,-460
