"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"8/18/2019 12 a.m. PDT",2003,2120,1842,-162
BANC,"8/18/2019 1 a.m. PDT",1812,1879,1627,-193
BANC,"8/18/2019 2 a.m. PDT",1706,1738,1568,-146
BANC,"8/18/2019 3 a.m. PDT",1626,1644,1462,-169
BANC,"8/18/2019 4 a.m. PDT",1567,1585,1419,-148
BANC,"8/18/2019 5 a.m. PDT",1542,1556,1407,-135
BANC,"8/18/2019 6 a.m. PDT",1543,1557,1507,-40
BANC,"8/18/2019 7 a.m. PDT",1549,1543,1495,-54
BANC,"8/18/2019 8 a.m. PDT",1579,1593,1407,-176
BANC,"8/18/2019 9 a.m. PDT",1677,1692,1314,-362
BANC,"8/18/2019 10 a.m. PDT",1783,1805,1460,-319
BANC,"8/18/2019 11 a.m. PDT",1887,1928,1526,-359
BANC,"8/18/2019 12 p.m. PDT",1999,2064,1694,-299
BANC,"8/18/2019 1 p.m. PDT",2137,2207,1694,-438
BANC,"8/18/2019 2 p.m. PDT",2276,2380,1664,-610
BANC,"8/18/2019 3 p.m. PDT",2473,2571,1847,-622
BANC,"8/18/2019 4 p.m. PDT",2667,2744,2075,-591
BANC,"8/18/2019 5 p.m. PDT",2858,2901,2353,-505
BANC,"8/18/2019 6 p.m. PDT",2941,2977,2576,-365
BANC,"8/18/2019 7 p.m. PDT",2898,2897,2571,-329
BANC,"8/18/2019 8 p.m. PDT",2743,2746,2468,-273
BANC,"8/18/2019 9 p.m. PDT",2614,2629,2323,-299
BANC,"8/18/2019 10 p.m. PDT",2409,2432,2021,-390
BANC,"8/18/2019 11 p.m. PDT",2158,2154,2034,-122
BANC,"8/19/2019 12 a.m. PDT",1905,1921,1674,-235
BANC,"8/19/2019 1 a.m. PDT",1752,1728,1513,-236
BANC,"8/19/2019 2 a.m. PDT",1644,1621,1386,-260
BANC,"8/19/2019 3 a.m. PDT",1586,1555,1391,-200
BANC,"8/19/2019 4 a.m. PDT",1557,1544,1389,-165
BANC,"8/19/2019 5 a.m. PDT",1585,1568,1462,-120
BANC,"8/19/2019 6 a.m. PDT",1678,1658,1519,-160
BANC,"8/19/2019 7 a.m. PDT",1818,1774,1666,-148
BANC,"8/19/2019 8 a.m. PDT",1893,1871,1518,-377
BANC,"8/19/2019 9 a.m. PDT",1953,1944,1437,-517
BANC,"8/19/2019 10 a.m. PDT",2031,2047,1460,-567
BANC,"8/19/2019 11 a.m. PDT",2128,2163,1545,-578
BANC,"8/19/2019 12 p.m. PDT",2233,2285,1589,-642
BANC,"8/19/2019 1 p.m. PDT",2361,2427,1581,-782
BANC,"8/19/2019 2 p.m. PDT",2531,2613,1796,-732
BANC,"8/19/2019 3 p.m. PDT",2702,2817,1954,-749
BANC,"8/19/2019 4 p.m. PDT",2911,3001,2121,-787
BANC,"8/19/2019 5 p.m. PDT",3050,3162,2113,-937
BANC,"8/19/2019 6 p.m. PDT",3080,3213,2425,-653
BANC,"8/19/2019 7 p.m. PDT",3006,3134,2611,-396
BANC,"8/19/2019 8 p.m. PDT",2840,2982,2571,-266
BANC,"8/19/2019 9 p.m. PDT",2721,2843,2441,-285
BANC,"8/19/2019 10 p.m. PDT",2485,2602,1931,-559
BANC,"8/19/2019 11 p.m. PDT",2188,2281,1830,-361
BANC,"8/20/2019 12 a.m. PDT",1942,2022,1572,-374
BANC,"8/20/2019 1 a.m. PDT",1787,1813,1491,-296
BANC,"8/20/2019 2 a.m. PDT",1682,1695,1416,-273
BANC,"8/20/2019 3 a.m. PDT",1624,1624,1411,-216
BANC,"8/20/2019 4 a.m. PDT",1582,1586,1416,-169
BANC,"8/20/2019 5 a.m. PDT",1606,1603,1454,-153
BANC,"8/20/2019 6 a.m. PDT",1708,1685,1558,-150
BANC,"8/20/2019 7 a.m. PDT",1828,1796,1718,-115
BANC,"8/20/2019 8 a.m. PDT",1897,1887,1216,-682
BANC,"8/20/2019 9 a.m. PDT",1960,1956,1120,-843
BANC,"8/20/2019 10 a.m. PDT",2015,2047,1225,-793
BANC,"8/20/2019 11 a.m. PDT",2128,2155,1405,-724
BANC,"8/20/2019 12 p.m. PDT",2256,2287,1498,-760
BANC,"8/20/2019 1 p.m. PDT",2368,2453,1589,-778
BANC,"8/20/2019 2 p.m. PDT",2557,2662,1889,-669
BANC,"8/20/2019 3 p.m. PDT",2726,2862,2010,-715
BANC,"8/20/2019 4 p.m. PDT",2922,3066,2116,-808
BANC,"8/20/2019 5 p.m. PDT",3126,3223,2251,-872
BANC,"8/20/2019 6 p.m. PDT",3128,3283,2359,-774
BANC,"8/20/2019 7 p.m. PDT",3023,3190,2329,-696
BANC,"8/20/2019 8 p.m. PDT",2879,3055,2397,-486
BANC,"8/20/2019 9 p.m. PDT",2759,2886,2235,-529
BANC,"8/20/2019 10 p.m. PDT",2519,2633,2133,-395
BANC,"8/20/2019 11 p.m. PDT",2209,2313,1897,-318
BANC,"8/21/2019 12 a.m. PDT",1970,2052,1750,-229
BANC,"8/21/2019 1 a.m. PDT",1814,1830,1347,-468
BANC,"8/21/2019 2 a.m. PDT",1705,1715,1285,-422
BANC,"8/21/2019 3 a.m. PDT",1645,1635,1162,-482
BANC,"8/21/2019 4 a.m. PDT",1602,1598,1090,-516
BANC,"8/21/2019 5 a.m. PDT",1629,1618,1225,-399
BANC,"8/21/2019 6 a.m. PDT",1721,1706,1535,-183
BANC,"8/21/2019 7 a.m. PDT",1843,1835,1519,-323
BANC,"8/21/2019 8 a.m. PDT",1927,1914,1351,-569
BANC,"8/21/2019 9 a.m. PDT",1993,2001,1226,-767
BANC,"8/21/2019 10 a.m. PDT",2110,2101,1339,-779
BANC,"8/21/2019 11 a.m. PDT",2238,2258,1569,-676
BANC,"8/21/2019 12 p.m. PDT",2387,2428,1710,-683
BANC,"8/21/2019 1 p.m. PDT",2603,2640,1999,-611
BANC,"8/21/2019 2 p.m. PDT",2868,2895,2364,-515
BANC,"8/21/2019 3 p.m. PDT",3147,3156,2521,-623
BANC,"8/21/2019 4 p.m. PDT",3355,3416,2437,-919
BANC,"8/21/2019 5 p.m. PDT",3535,3603,2464,-1070
BANC,"8/21/2019 6 p.m. PDT",3560,3674,2613,-953
BANC,"8/21/2019 7 p.m. PDT",3504,3596,2735,-771
BANC,"8/21/2019 8 p.m. PDT",3324,3399,2870,-452
BANC,"8/21/2019 9 p.m. PDT",3214,3237,2800,-418
BANC,"8/21/2019 10 p.m. PDT",2963,2963,2618,-341
BANC,"8/21/2019 11 p.m. PDT",2625,2577,2469,-154
BANC,"8/22/2019 12 a.m. PDT",2328,2279,2079,-248
BANC,"8/22/2019 1 a.m. PDT",2134,2045,2067,-66
BANC,"8/22/2019 2 a.m. PDT",1980,1903,2042,58
BANC,"8/22/2019 3 a.m. PDT",1888,1808,1912,21
BANC,"8/22/2019 4 a.m. PDT",1844,1749,1850,2
BANC,"8/22/2019 5 a.m. PDT",1847,1756,1854,6
BANC,"8/22/2019 6 a.m. PDT",1943,1842,2031,83
BANC,"8/22/2019 7 a.m. PDT",2085,1980,2092,3
BANC,"8/22/2019 8 a.m. PDT",2182,2085,1962,-217
BANC,"8/22/2019 9 a.m. PDT",2295,2210,1795,-505
BANC,"8/22/2019 10 a.m. PDT",2542,2364,1968,-577
BANC,"8/22/2019 11 a.m. PDT",2684,2565,1936,-753
BANC,"8/22/2019 12 p.m. PDT",2934,2806,1976,-952
BANC,"8/22/2019 1 p.m. PDT",3171,3071,2091,-1085
BANC,"8/22/2019 2 p.m. PDT",3418,3366,2365,-1052
BANC,"8/22/2019 3 p.m. PDT",3643,3614,2437,-1211
BANC,"8/22/2019 4 p.m. PDT",3840,3833,2486,-1352
BANC,"8/22/2019 5 p.m. PDT",3966,3980,2542,-1423
BANC,"8/22/2019 6 p.m. PDT",3930,3993,2827,-1111
BANC,"8/22/2019 7 p.m. PDT",3804,3877,2987,-819
BANC,"8/22/2019 8 p.m. PDT",3579,3664,2896,-689
BANC,"8/22/2019 9 p.m. PDT",3462,3482,2806,-659
BANC,"8/22/2019 10 p.m. PDT",3171,3158,2569,-610
BANC,"8/22/2019 11 p.m. PDT",2780,2761,2508,-276
BANC,"8/23/2019 12 a.m. PDT",2434,2390,2077,-364
BANC,"8/23/2019 1 a.m. PDT",2199,2191,1944,-257
BANC,"8/23/2019 2 a.m. PDT",2032,2006,1919,-122
BANC,"8/23/2019 3 a.m. PDT",1921,1884,2098,169
BANC,"8/23/2019 4 a.m. PDT",1864,1813,2206,337
BANC,"8/23/2019 5 a.m. PDT",1862,1804,2117,250
BANC,"8/23/2019 6 a.m. PDT",1946,1870,2035,85
BANC,"8/23/2019 7 a.m. PDT",2071,1975,2062,-15
BANC,"8/23/2019 8 a.m. PDT",2170,2078,1984,-188
BANC,"8/23/2019 9 a.m. PDT",2287,2187,1903,-386
BANC,"8/23/2019 10 a.m. PDT",2469,2320,1868,-605
BANC,"8/23/2019 11 a.m. PDT",2711,2499,1980,-738
BANC,"8/23/2019 12 p.m. PDT",2986,2714,2234,-756
BANC,"8/23/2019 1 p.m. PDT",3276,2976,2196,-1078
BANC,"8/23/2019 2 p.m. PDT",3562,3264,2470,-1088
BANC,"8/23/2019 3 p.m. PDT",3771,3549,2728,-1040
BANC,"8/23/2019 4 p.m. PDT",3935,3782,2812,-1119
BANC,"8/23/2019 5 p.m. PDT",4062,3918,2909,-1149
BANC,"8/23/2019 6 p.m. PDT",3988,3910,2868,-1121
BANC,"8/23/2019 7 p.m. PDT",3813,3750,2985,-828
BANC,"8/23/2019 8 p.m. PDT",3530,3499,2909,-627
BANC,"8/23/2019 9 p.m. PDT",3317,3292,2583,-735
BANC,"8/23/2019 10 p.m. PDT",3015,3007,2650,-376
BANC,"8/23/2019 11 p.m. PDT",2649,2641,2516,-136
BANC,"8/24/2019 12 a.m. PDT",2336,2322,2235,-104
BANC,"8/24/2019 1 a.m. PDT",2115,2082,2180,64
BANC,"8/24/2019 2 a.m. PDT",1959,1911,1882,-80
BANC,"8/24/2019 3 a.m. PDT",1849,1799,1741,-113
BANC,"8/24/2019 4 a.m. PDT",1756,1725,1552,-204
BANC,"8/24/2019 5 a.m. PDT",1722,1692,1437,-291
BANC,"8/24/2019 6 a.m. PDT",1732,1700,1543,-191
BANC,"8/24/2019 7 a.m. PDT",1759,1726,1498,-264
BANC,"8/24/2019 8 a.m. PDT",1810,1788,1459,-349
BANC,"8/24/2019 9 a.m. PDT",1926,1900,1387,-541
BANC,"8/24/2019 10 a.m. PDT",2079,2043,1450,-628
BANC,"8/24/2019 11 a.m. PDT",2265,2217,1521,-744
BANC,"8/24/2019 12 p.m. PDT",2486,2418,1630,-851
BANC,"8/24/2019 1 p.m. PDT",2736,2662,1713,-1021
BANC,"8/24/2019 2 p.m. PDT",3005,2922,1947,-1054
BANC,"8/24/2019 3 p.m. PDT",3293,3186,1895,-1390
BANC,"8/24/2019 4 p.m. PDT",3491,3420,1907,-1586
BANC,"8/24/2019 5 p.m. PDT",3680,3573,2192,-1483
BANC,"8/24/2019 6 p.m. PDT",3719,3616,2307,-1410
BANC,"8/24/2019 7 p.m. PDT",3628,3528,2507,-1128
BANC,"8/24/2019 8 p.m. PDT",3390,3332,2452,-941
BANC,"8/24/2019 9 p.m. PDT",3196,3145,2399,-801
BANC,"8/24/2019 10 p.m. PDT",2921,2894,2133,-791
BANC,"8/24/2019 11 p.m. PDT",2593,2563,2103,-492
BANC,"8/25/2019 12 a.m. PDT",2308,2264,1823,-484
BANC,"8/25/2019 1 a.m. PDT",2100,2054,1663,-440
BANC,"8/25/2019 2 a.m. PDT",1942,1895,1557,-388
BANC,"8/25/2019 3 a.m. PDT",1818,1779,1540,-282
BANC,"8/25/2019 4 a.m. PDT",1743,1702,1527,-222
BANC,"8/25/2019 5 a.m. PDT",1697,1660,1472,-228
BANC,"8/25/2019 6 a.m. PDT",1697,1656,1577,-124
BANC,"8/25/2019 7 a.m. PDT",1708,1658,1672,-36
BANC,"8/25/2019 8 a.m. PDT",1749,1722,1407,-343
BANC,"8/25/2019 9 a.m. PDT",1913,1844,1315,-594
BANC,"8/25/2019 10 a.m. PDT",2095,2000,1500,-596
BANC,"8/25/2019 11 a.m. PDT",2346,2201,1815,-528
BANC,"8/25/2019 12 p.m. PDT",2688,2447,2028,-656
BANC,"8/25/2019 1 p.m. PDT",2952,2721,2087,-864
BANC,"8/25/2019 2 p.m. PDT",3279,3004,2529,-749
BANC,"8/25/2019 3 p.m. PDT",3585,3278,2865,-719
BANC,"8/25/2019 4 p.m. PDT",3800,3508,2840,-958
BANC,"8/25/2019 5 p.m. PDT",3953,3678,3086,-860
BANC,"8/25/2019 6 p.m. PDT",3995,3741,3215,-783
BANC,"8/25/2019 7 p.m. PDT",3919,3671,3149,-774
BANC,"8/25/2019 8 p.m. PDT",3695,3492,3070,-624
BANC,"8/25/2019 9 p.m. PDT",3512,3298,2972,-542
BANC,"8/25/2019 10 p.m. PDT",3177,3019,2689,-491
BANC,"8/25/2019 11 p.m. PDT",2764,2638,2437,-330
BANC,"8/26/2019 12 a.m. PDT",2396,2313,2125,-279
BANC,"8/26/2019 1 a.m. PDT",2148,2118,1928,-226
BANC,"8/26/2019 2 a.m. PDT",1987,1944,1834,-159
BANC,"8/26/2019 3 a.m. PDT",1860,1830,1814,-51
BANC,"8/26/2019 4 a.m. PDT",1803,1767,1808,3
BANC,"8/26/2019 5 a.m. PDT",1803,1767,1817,14
BANC,"8/26/2019 6 a.m. PDT",1873,1842,1978,106
BANC,"8/26/2019 7 a.m. PDT",2006,1957,2325,318
BANC,"8/26/2019 8 a.m. PDT",2112,2085,2099,-14
BANC,"8/26/2019 9 a.m. PDT",2240,2209,2012,-227
BANC,"8/26/2019 10 a.m. PDT",2405,2365,1901,-501
BANC,"8/26/2019 11 a.m. PDT",2632,2563,1950,-681
BANC,"8/26/2019 12 p.m. PDT",2896,2813,2115,-781
BANC,"8/26/2019 1 p.m. PDT",3224,3113,2205,-1014
BANC,"8/26/2019 2 p.m. PDT",3556,3429,2497,-1057
BANC,"8/26/2019 3 p.m. PDT",3845,3726,2732,-1114
BANC,"8/26/2019 4 p.m. PDT",4092,3965,2873,-1219
BANC,"8/26/2019 5 p.m. PDT",4237,4133,2965,-1273
BANC,"8/26/2019 6 p.m. PDT",4232,4160,2922,-1310
BANC,"8/26/2019 7 p.m. PDT",4106,4018,3215,-889
BANC,"8/26/2019 8 p.m. PDT",3858,3794,3017,-841
BANC,"8/26/2019 9 p.m. PDT",3664,3559,2973,-693
BANC,"8/26/2019 10 p.m. PDT",3295,3215,2783,-519
BANC,"8/26/2019 11 p.m. PDT",2841,2781,2423,-424
BANC,"8/27/2019 12 a.m. PDT",2467,2422,2370,-100
BANC,"8/27/2019 1 a.m. PDT",2210,2187,2100,-114
BANC,"8/27/2019 2 a.m. PDT",2025,2007,1857,-173
BANC,"8/27/2019 3 a.m. PDT",1919,1887,1786,-135
BANC,"8/27/2019 4 a.m. PDT",1847,1819,1740,-113
BANC,"8/27/2019 5 a.m. PDT",1837,1814,1727,-116
BANC,"8/27/2019 6 a.m. PDT",1906,1892,1886,-21
BANC,"8/27/2019 7 a.m. PDT",2056,2008,2184,125
BANC,"8/27/2019 8 a.m. PDT",2134,2118,1857,-274
BANC,"8/27/2019 9 a.m. PDT",2237,2235,1812,-436
BANC,"8/27/2019 10 a.m. PDT",2381,2394,1875,-511
BANC,"8/27/2019 11 a.m. PDT",2576,2594,1965,-610
BANC,"8/27/2019 12 p.m. PDT",2817,2832,2110,-707
BANC,"8/27/2019 1 p.m. PDT",3108,3120,2476,-632
BANC,"8/27/2019 2 p.m. PDT",3421,3423,2762,-663
BANC,"8/27/2019 3 p.m. PDT",3654,3711,2912,-741
BANC,"8/27/2019 4 p.m. PDT",3659,3962,2791,-865
BANC,"8/27/2019 5 p.m. PDT",4152,4110,2937,-1213
BANC,"8/27/2019 6 p.m. PDT",4114,4140,2925,-1189
BANC,"8/27/2019 7 p.m. PDT",3939,4002,3114,-829
BANC,"8/27/2019 8 p.m. PDT",3666,3776,3026,-641
BANC,"8/27/2019 9 p.m. PDT",3502,3552,2931,-572
BANC,"8/27/2019 10 p.m. PDT",3151,3221,2741,-415
BANC,"8/27/2019 11 p.m. PDT",2720,2798,2486,-234
BANC,"8/28/2019 12 a.m. PDT",2368,2449,2153,-219
BANC,"8/28/2019 1 a.m. PDT",2151,2136,2010,-145
BANC,"8/28/2019 2 a.m. PDT",1995,1958,1714,-286
BANC,"8/28/2019 3 a.m. PDT",1886,1855,1627,-262
BANC,"8/28/2019 4 a.m. PDT",1821,1793,1612,-209
BANC,"8/28/2019 5 a.m. PDT",1816,1791,1623,-195
BANC,"8/28/2019 6 a.m. PDT",1898,1867,1820,-79
BANC,"8/28/2019 7 a.m. PDT",2048,1990,2096,52
BANC,"8/28/2019 8 a.m. PDT",2113,2078,1929,-181
BANC,"8/28/2019 9 a.m. PDT",2202,2175,1952,-249
BANC,"8/28/2019 10 a.m. PDT",2308,2305,1907,-403
BANC,"8/28/2019 11 a.m. PDT",2443,2479,1909,-536
BANC,"8/28/2019 12 p.m. PDT",2598,2675,1906,-696
BANC,"8/28/2019 1 p.m. PDT",2775,2904,2013,-763
BANC,"8/28/2019 2 p.m. PDT",3010,3171,2151,-861
BANC,"8/28/2019 3 p.m. PDT",3253,3433,2476,-776
BANC,"8/28/2019 4 p.m. PDT",3442,3653,2491,-950
BANC,"8/28/2019 5 p.m. PDT",3559,3788,2585,-975
BANC,"8/28/2019 6 p.m. PDT",3492,3807,2586,-909
BANC,"8/28/2019 7 p.m. PDT",3328,3661,2748,-585
BANC,"8/28/2019 8 p.m. PDT",3092,3458,2752,-343
BANC,"8/28/2019 9 p.m. PDT",2968,3268,2626,-348
BANC,"8/28/2019 10 p.m. PDT",2721,2991,2607,-120
BANC,"8/28/2019 11 p.m. PDT",2383,2604,2368,-19
BANC,"8/29/2019 12 a.m. PDT",2125,2299,1470,-655
BANC,"8/29/2019 1 a.m. PDT",1939,1946,1386,-554
BANC,"8/29/2019 2 a.m. PDT",1827,1802,1375,-449
BANC,"8/29/2019 3 a.m. PDT",1744,1723,1322,-426
BANC,"8/29/2019 4 a.m. PDT",1705,1678,1308,-402
BANC,"8/29/2019 5 a.m. PDT",1723,1696,1342,-388
BANC,"8/29/2019 6 a.m. PDT",1818,1791,1560,-260
BANC,"8/29/2019 7 a.m. PDT",1986,1926,1897,-96
BANC,"8/29/2019 8 a.m. PDT",2035,2015,1890,-158
BANC,"8/29/2019 9 a.m. PDT",2115,2099,1666,-457
BANC,"8/29/2019 10 a.m. PDT",17299,2209,16801,-496
BANC,"8/29/2019 11 a.m. PDT",2318,2338,1729,-583
BANC,"8/29/2019 12 p.m. PDT",2443,2494,1864,-576
BANC,"8/29/2019 1 p.m. PDT",2604,2673,2102,-502
BANC,"8/29/2019 2 p.m. PDT",2753,2883,1994,-758
BANC,"8/29/2019 3 p.m. PDT",2959,3086,1966,-991
BANC,"8/29/2019 4 p.m. PDT",3156,3272,2172,-982
BANC,"8/29/2019 5 p.m. PDT",3288,3394,2331,-958
BANC,"8/29/2019 6 p.m. PDT",3261,3406,2441,-822
BANC,"8/29/2019 7 p.m. PDT",3113,3294,2567,-549
BANC,"8/29/2019 8 p.m. PDT",2901,3093,2504,-401
BANC,"8/29/2019 9 p.m. PDT",2768,2918,2514,-251
BANC,"8/29/2019 10 p.m. PDT",2555,2675,2329,-227
BANC,"8/29/2019 11 p.m. PDT",2271,2371,1864,-408
BANC,"8/30/2019 12 a.m. PDT",2029,2100,1671,-363
BANC,"8/30/2019 1 a.m. PDT",1870,1852,1520,-352
BANC,"8/30/2019 2 a.m. PDT",1774,1725,1338,-439
BANC,"8/30/2019 3 a.m. PDT",1694,1654,1301,-393
BANC,"8/30/2019 4 a.m. PDT",1652,1615,1288,-371
BANC,"8/30/2019 5 a.m. PDT",1655,1626,1286,-373
BANC,"8/30/2019 6 a.m. PDT",1753,1710,1359,-396
BANC,"8/30/2019 7 a.m. PDT",1873,1832,1592,-285
BANC,"8/30/2019 8 a.m. PDT",1926,1916,1389,-536
BANC,"8/30/2019 9 a.m. PDT",2031,1987,1509,-518
BANC,"8/30/2019 10 a.m. PDT",2120,2082,1475,-644
BANC,"8/30/2019 11 a.m. PDT",2235,2198,1565,-665
BANC,"8/30/2019 12 p.m. PDT",2375,2344,1841,-533
BANC,"8/30/2019 1 p.m. PDT",2535,2504,1779,-759
BANC,"8/30/2019 2 p.m. PDT",2759,2727,1836,-923
BANC,"8/30/2019 3 p.m. PDT",3004,2945,1945,-1058
BANC,"8/30/2019 4 p.m. PDT",3212,3155,2320,-890
BANC,"8/30/2019 5 p.m. PDT",3404,3302,2555,-849
BANC,"8/30/2019 6 p.m. PDT",3426,3339,2645,-777
BANC,"8/30/2019 7 p.m. PDT",3304,3242,2675,-634
BANC,"8/30/2019 8 p.m. PDT",3105,3061,2521,-582
BANC,"8/30/2019 9 p.m. PDT",2940,2908,2328,-615
BANC,"8/30/2019 10 p.m. PDT",2687,2657,2024,-665
BANC,"8/30/2019 11 p.m. PDT",2395,2367,2009,-385
BANC,"8/31/2019 12 a.m. PDT",2144,2106,1859,-287
BANC,"8/31/2019 1 a.m. PDT",1951,1923,1578,-377
BANC,"8/31/2019 2 a.m. PDT",1799,1783,1500,-301
BANC,"8/31/2019 3 a.m. PDT",1722,1689,1343,-379
BANC,"8/31/2019 4 a.m. PDT",1638,1624,1386,-252
BANC,"8/31/2019 5 a.m. PDT",1626,1600,1339,-288
BANC,"8/31/2019 6 a.m. PDT",1632,1619,1327,-305
BANC,"8/31/2019 7 a.m. PDT",1648,1657,1472,-174
BANC,"8/31/2019 8 a.m. PDT",1690,1697,1407,-284
BANC,"8/31/2019 9 a.m. PDT",1802,1816,1392,-405
BANC,"8/31/2019 10 a.m. PDT",1940,1960,1508,-428
BANC,"8/31/2019 11 a.m. PDT",2106,2127,1565,-539
BANC,"8/31/2019 12 p.m. PDT",2307,2323,1776,-526
BANC,"8/31/2019 1 p.m. PDT",2575,2543,2010,-561
BANC,"8/31/2019 2 p.m. PDT",2845,2803,2091,-750
BANC,"8/31/2019 3 p.m. PDT",3100,3054,2238,-857
BANC,"8/31/2019 4 p.m. PDT",3336,3277,2510,-818
BANC,"8/31/2019 5 p.m. PDT",3456,3441,2483,-975
BANC,"8/31/2019 6 p.m. PDT",3512,3471,2595,-912
BANC,"8/31/2019 7 p.m. PDT",3449,3388,2684,-766
BANC,"8/31/2019 8 p.m. PDT",3239,3196,2527,-713
BANC,"8/31/2019 9 p.m. PDT",3056,3006,2378,-681
BANC,"8/31/2019 10 p.m. PDT",2792,2743,2294,-500
BANC,"8/31/2019 11 p.m. PDT",2487,2460,2211,-281
BANC,"9/1/2019 12 a.m. PDT",2212,2191,1760,-459
