"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"10/18/2022 2 a.m. PDT",1452,1461,974,-478
BANC,"10/18/2022 3 a.m. PDT",1410,1428,965,-445
BANC,"10/18/2022 4 a.m. PDT",1400,1413,974,-426
BANC,"10/18/2022 5 a.m. PDT",1429,1437,980,-449
BANC,"10/18/2022 6 a.m. PDT",1508,1521,1021,-487
BANC,"10/18/2022 7 a.m. PDT",1665,1673,1061,-604
BANC,"10/18/2022 8 a.m. PDT",1765,1763,1085,-680
BANC,"10/18/2022 9 a.m. PDT",1787,1788,1021,-766
BANC,"10/18/2022 10 a.m. PDT",1813,1808,1046,-767
BANC,"10/18/2022 11 a.m. PDT",1832,1829,1070,-762
BANC,"10/18/2022 12 p.m. PDT",1861,1860,1020,-841
BANC,"10/18/2022 1 p.m. PDT",1912,1911,1032,-880
BANC,"10/18/2022 2 p.m. PDT",1971,1982,1008,-963
BANC,"10/18/2022 3 p.m. PDT",2060,2067,1068,-992
BANC,"10/18/2022 4 p.m. PDT",2107,2155,1062,-1045
BANC,"10/18/2022 5 p.m. PDT",2193,2243,1155,-1038
BANC,"10/18/2022 6 p.m. PDT",2220,2267,1549,-671
BANC,"10/18/2022 7 p.m. PDT",2205,2255,1609,-596
BANC,"10/18/2022 8 p.m. PDT",2159,2217,1557,-602
BANC,"10/18/2022 9 p.m. PDT",2079,2099,1715,-364
BANC,"10/18/2022 10 p.m. PDT",1948,1956,1462,-486
BANC,"10/18/2022 11 p.m. PDT",1782,1787,1273,-509
BANC,"10/19/2022 12 a.m. PDT",1654,1642,1191,-463
BANC,"10/19/2022 1 a.m. PDT",1566,1541,1098,-468
BANC,"10/19/2022 2 a.m. PDT",1485,1482,1026,-459
BANC,"10/19/2022 3 a.m. PDT",1432,1441,959,-473
BANC,"10/19/2022 4 a.m. PDT",1418,1419,885,-533
BANC,"10/19/2022 5 a.m. PDT",1443,1439,961,-482
BANC,"10/19/2022 6 a.m. PDT",1524,1517,1031,-493
BANC,"10/19/2022 7 a.m. PDT",1669,1655,1045,-624
BANC,"10/19/2022 8 a.m. PDT",1756,1740,1014,-742
BANC,"10/19/2022 9 a.m. PDT",1792,1786,1005,-787
BANC,"10/19/2022 10 a.m. PDT",1804,1824,1090,-714
BANC,"10/19/2022 11 a.m. PDT",1833,1862,1054,-779
BANC,"10/19/2022 12 p.m. PDT",1865,1923,1058,-807
BANC,"10/19/2022 1 p.m. PDT",1922,2003,1094,-828
BANC,"10/19/2022 2 p.m. PDT",2006,2114,1087,-919
BANC,"10/19/2022 3 p.m. PDT",2085,2248,1078,-1007
BANC,"10/19/2022 4 p.m. PDT",2252,2389,1091,-1161
BANC,"10/19/2022 5 p.m. PDT",2353,2514,1308,-1045
BANC,"10/19/2022 6 p.m. PDT",2378,2518,1516,-862
BANC,"10/19/2022 7 p.m. PDT",2324,2448,1513,-811
BANC,"10/19/2022 8 p.m. PDT",2247,2370,1488,-759
BANC,"10/19/2022 9 p.m. PDT",2136,2224,1478,-658
BANC,"10/19/2022 10 p.m. PDT",1984,2044,1224,-760
BANC,"10/19/2022 11 p.m. PDT",1822,1858,1171,-651
BANC,"10/20/2022 12 a.m. PDT",1676,1694,980,-696
BANC,"10/20/2022 1 a.m. PDT",1573,1559,1000,-573
BANC,"10/20/2022 2 a.m. PDT",1501,1493,1010,-491
BANC,"10/20/2022 3 a.m. PDT",1455,1449,954,-501
BANC,"10/20/2022 4 a.m. PDT",1433,1427,938,-495
BANC,"10/20/2022 5 a.m. PDT",1459,1447,997,-462
BANC,"10/20/2022 6 a.m. PDT",1536,1521,1157,-379
BANC,"10/20/2022 7 a.m. PDT",1679,1657,1201,-478
BANC,"10/20/2022 8 a.m. PDT",1784,1739,1141,-643
BANC,"10/20/2022 9 a.m. PDT",1786,1787,1017,-769
BANC,"10/20/2022 10 a.m. PDT",1834,1828,1054,-780
BANC,"10/20/2022 11 a.m. PDT",1874,1866,1107,-767
BANC,"10/20/2022 12 p.m. PDT",1927,1921,1137,-790
BANC,"10/20/2022 1 p.m. PDT",1995,2000,1124,-871
BANC,"10/20/2022 2 p.m. PDT",2081,2108,1128,-953
BANC,"10/20/2022 3 p.m. PDT",2195,2243,1130,-1065
BANC,"10/20/2022 4 p.m. PDT",2319,2381,1250,-1069
BANC,"10/20/2022 5 p.m. PDT",2403,2499,1507,-896
BANC,"10/20/2022 6 p.m. PDT",2394,2495,1632,-762
BANC,"10/20/2022 7 p.m. PDT",2322,2429,1659,-663
BANC,"10/20/2022 8 p.m. PDT",2237,2360,1560,-677
BANC,"10/20/2022 9 p.m. PDT",2109,2200,1410,-699
BANC,"10/20/2022 10 p.m. PDT",1966,2039,1059,-907
BANC,"10/20/2022 11 p.m. PDT",1813,1849,986,-827
BANC,"10/21/2022 12 a.m. PDT",1670,1686,918,-752
BANC,"10/21/2022 1 a.m. PDT",1568,1572,1012,-556
BANC,"10/21/2022 2 a.m. PDT",1504,1492,902,-602
BANC,"10/21/2022 3 a.m. PDT",1443,1446,874,-569
BANC,"10/21/2022 4 a.m. PDT",1417,1425,905,-512
BANC,"10/21/2022 5 a.m. PDT",1435,1446,948,-487
BANC,"10/21/2022 6 a.m. PDT",1518,1525,887,-631
BANC,"10/21/2022 7 a.m. PDT",1651,1666,1033,-618
BANC,"10/21/2022 8 a.m. PDT",1752,1768,1058,-694
BANC,"10/21/2022 9 a.m. PDT",1769,1796,972,-797
BANC,"10/21/2022 10 a.m. PDT",1803,1823,771,-1032
BANC,"10/21/2022 11 a.m. PDT",1844,1849,807,-1037
BANC,"10/21/2022 12 p.m. PDT",1860,1887,833,-1027
BANC,"10/21/2022 1 p.m. PDT",1920,1941,838,-1082
BANC,"10/21/2022 2 p.m. PDT",1991,2017,839,-1152
BANC,"10/21/2022 3 p.m. PDT",2083,2106,835,-1248
BANC,"10/21/2022 4 p.m. PDT",2157,2197,933,-1224
BANC,"10/21/2022 5 p.m. PDT",2209,2271,1103,-1106
BANC,"10/21/2022 6 p.m. PDT",2166,2265,1261,-905
BANC,"10/21/2022 7 p.m. PDT",2110,2228,1248,-862
BANC,"10/21/2022 8 p.m. PDT",2032,2160,1179,-853
BANC,"10/21/2022 9 p.m. PDT",1934,2029,1132,-802
BANC,"10/21/2022 10 p.m. PDT",1840,1902,957,-883
BANC,"10/21/2022 11 p.m. PDT",1739,1761,1051,-688
BANC,"10/22/2022 12 a.m. PDT",1640,1631,1021,-619
BANC,"10/22/2022 1 a.m. PDT",1559,1523,962,-597
BANC,"10/22/2022 2 a.m. PDT",1481,1453,826,-655
BANC,"10/22/2022 3 a.m. PDT",1436,1408,918,-518
BANC,"10/22/2022 4 a.m. PDT",1415,1374,904,-511
BANC,"10/22/2022 5 a.m. PDT",1410,1372,916,-494
BANC,"10/22/2022 6 a.m. PDT",1434,1394,1017,-417
BANC,"10/22/2022 7 a.m. PDT",1489,1446,1019,-470
BANC,"10/22/2022 8 a.m. PDT",1555,1505,998,-557
BANC,"10/22/2022 9 a.m. PDT",1616,1565,1010,-606
BANC,"10/22/2022 10 a.m. PDT",1655,1623,851,-804
BANC,"10/22/2022 11 a.m. PDT",1684,1667,923,-761
BANC,"10/22/2022 12 p.m. PDT",1660,1668,920,-740
BANC,"10/22/2022 1 p.m. PDT",1660,1678,952,-708
BANC,"10/22/2022 2 p.m. PDT",1656,1673,970,-686
BANC,"10/22/2022 3 p.m. PDT",1682,1702,955,-727
BANC,"10/22/2022 4 p.m. PDT",1713,1736,1020,-693
BANC,"10/22/2022 5 p.m. PDT",1756,1768,1094,-662
BANC,"10/22/2022 6 p.m. PDT",1791,1798,1214,-577
BANC,"10/22/2022 7 p.m. PDT",1823,1844,1251,-572
BANC,"10/22/2022 8 p.m. PDT",1811,1846,1184,-627
BANC,"10/22/2022 9 p.m. PDT",1763,1790,1165,-598
BANC,"10/22/2022 10 p.m. PDT",1688,1714,1161,-527
BANC,"10/22/2022 11 p.m. PDT",1615,1627,1074,-541
BANC,"10/23/2022 12 a.m. PDT",1519,1531,927,-592
BANC,"10/23/2022 1 a.m. PDT",1451,1447,976,-475
BANC,"10/23/2022 2 a.m. PDT",1400,1384,783,-617
BANC,"10/23/2022 3 a.m. PDT",1349,1346,857,-492
BANC,"10/23/2022 4 a.m. PDT",1331,1328,873,-458
BANC,"10/23/2022 5 a.m. PDT",1340,1327,862,-478
BANC,"10/23/2022 6 a.m. PDT",1351,1347,986,-365
BANC,"10/23/2022 7 a.m. PDT",1402,1390,1090,-312
BANC,"10/23/2022 8 a.m. PDT",1453,1444,1105,-348
BANC,"10/23/2022 9 a.m. PDT",1487,1491,839,-648
BANC,"10/23/2022 10 a.m. PDT",1537,1532,879,-658
BANC,"10/23/2022 11 a.m. PDT",1531,1548,828,-703
BANC,"10/23/2022 12 p.m. PDT",1537,1558,828,-709
BANC,"10/23/2022 1 p.m. PDT",1523,1568,863,-660
BANC,"10/23/2022 2 p.m. PDT",1523,1571,828,-695
BANC,"10/23/2022 3 p.m. PDT",1614,1592,874,-740
BANC,"10/23/2022 4 p.m. PDT",1574,1618,922,-652
BANC,"10/23/2022 5 p.m. PDT",1636,1661,977,-659
BANC,"10/23/2022 6 p.m. PDT",1718,1709,1401,-317
BANC,"10/23/2022 7 p.m. PDT",1807,1775,1500,-307
BANC,"10/23/2022 8 p.m. PDT",1814,1778,1518,-296
BANC,"10/23/2022 9 p.m. PDT",1773,1734,1517,-256
BANC,"10/23/2022 10 p.m. PDT",1690,1664,1386,-304
BANC,"10/23/2022 11 p.m. PDT",1589,1565,1261,-328
BANC,"10/24/2022 12 a.m. PDT",1483,1467,1150,-333
BANC,"10/24/2022 1 a.m. PDT",1420,1415,1073,-347
BANC,"10/24/2022 2 a.m. PDT",1370,1370,1060,-310
BANC,"10/24/2022 3 a.m. PDT",1344,1347,1060,-284
BANC,"10/24/2022 4 a.m. PDT",1338,1343,1088,-250
BANC,"10/24/2022 5 a.m. PDT",1381,1381,1056,-325
BANC,"10/24/2022 6 a.m. PDT",1469,1474,1068,-401
BANC,"10/24/2022 7 a.m. PDT",1632,1633,1065,-567
BANC,"10/24/2022 8 a.m. PDT",1767,1742,1132,-635
BANC,"10/24/2022 9 a.m. PDT",1777,1772,1107,-670
BANC,"10/24/2022 10 a.m. PDT",1830,1772,1157,-673
BANC,"10/24/2022 11 a.m. PDT",1753,1769,1168,-585
BANC,"10/24/2022 12 p.m. PDT",1734,1765,1167,-567
BANC,"10/24/2022 1 p.m. PDT",1728,1771,1177,-551
BANC,"10/24/2022 2 p.m. PDT",1731,1773,1022,-709
BANC,"10/24/2022 3 p.m. PDT",1749,1784,993,-756
BANC,"10/24/2022 4 p.m. PDT",1839,1809,1097,-742
BANC,"10/24/2022 5 p.m. PDT",1841,1852,1186,-655
BANC,"10/24/2022 6 p.m. PDT",1896,1872,1476,-420
BANC,"10/24/2022 7 p.m. PDT",1955,1917,1531,-424
BANC,"10/24/2022 8 p.m. PDT",1941,1909,1448,-493
BANC,"10/24/2022 9 p.m. PDT",1876,1855,1408,-468
BANC,"10/24/2022 10 p.m. PDT",1781,1760,1142,-639
BANC,"10/24/2022 11 p.m. PDT",1657,1633,1056,-601
BANC,"10/25/2022 12 a.m. PDT",1541,1522,845,-696
BANC,"10/25/2022 1 a.m. PDT",1477,1450,784,-693
BANC,"10/25/2022 2 a.m. PDT",1425,1399,766,-659
BANC,"10/25/2022 3 a.m. PDT",1386,1371,781,-605
BANC,"10/25/2022 4 a.m. PDT",1381,1360,761,-620
BANC,"10/25/2022 5 a.m. PDT",1413,1391,782,-631
BANC,"10/25/2022 6 a.m. PDT",1500,1486,922,-578
BANC,"10/25/2022 7 a.m. PDT",1655,1646,987,-668
BANC,"10/25/2022 8 a.m. PDT",1769,1752,1105,-664
BANC,"10/25/2022 9 a.m. PDT",1832,1774,1119,-713
BANC,"10/25/2022 10 a.m. PDT",1755,1784,1041,-714
BANC,"10/25/2022 11 a.m. PDT",1746,1785,1090,-656
BANC,"10/25/2022 12 p.m. PDT",1739,1787,966,-773
BANC,"10/25/2022 1 p.m. PDT",1748,1791,1048,-700
BANC,"10/25/2022 2 p.m. PDT",1748,1788,1092,-656
BANC,"10/25/2022 3 p.m. PDT",1754,1802,1228,-526
BANC,"10/25/2022 4 p.m. PDT",1797,1829,1227,-570
BANC,"10/25/2022 5 p.m. PDT",1849,1865,1244,-605
BANC,"10/25/2022 6 p.m. PDT",1880,1890,1558,-322
BANC,"10/25/2022 7 p.m. PDT",1942,1924,1628,-314
BANC,"10/25/2022 8 p.m. PDT",1978,1917,1630,-348
BANC,"10/25/2022 9 p.m. PDT",1907,1857,1589,-318
BANC,"10/25/2022 10 p.m. PDT",1772,1755,1214,-558
BANC,"10/25/2022 11 p.m. PDT",1656,1629,987,-669
BANC,"10/26/2022 12 a.m. PDT",1533,1513,855,-678
BANC,"10/26/2022 1 a.m. PDT",1481,1452,808,-673
BANC,"10/26/2022 2 a.m. PDT",1427,1405,773,-654
BANC,"10/26/2022 3 a.m. PDT",1399,1376,801,-598
BANC,"10/26/2022 4 a.m. PDT",1387,1366,784,-603
BANC,"10/26/2022 5 a.m. PDT",1428,1401,869,-559
BANC,"10/26/2022 6 a.m. PDT",1512,1495,968,-544
BANC,"10/26/2022 7 a.m. PDT",1668,1656,1062,-606
BANC,"10/26/2022 8 a.m. PDT",1792,1767,1171,-621
BANC,"10/26/2022 9 a.m. PDT",1797,1779,1039,-758
BANC,"10/26/2022 10 a.m. PDT",1777,1780,1182,-595
BANC,"10/26/2022 11 a.m. PDT",1831,1765,1147,-684
BANC,"10/26/2022 12 p.m. PDT",1728,1753,961,-767
BANC,"10/26/2022 1 p.m. PDT",1712,1746,790,-922
BANC,"10/26/2022 2 p.m. PDT",1710,1748,792,-918
BANC,"10/26/2022 3 p.m. PDT",1737,1759,770,-967
BANC,"10/26/2022 4 p.m. PDT",1746,1779,795,-951
BANC,"10/26/2022 5 p.m. PDT",1801,1811,889,-912
BANC,"10/26/2022 6 p.m. PDT",1838,1840,1196,-642
BANC,"10/26/2022 7 p.m. PDT",1904,1900,1347,-557
BANC,"10/26/2022 8 p.m. PDT",1898,1901,1496,-402
BANC,"10/26/2022 9 p.m. PDT",1850,1831,1274,-576
BANC,"10/26/2022 10 p.m. PDT",1760,1740,1065,-695
BANC,"10/26/2022 11 p.m. PDT",1632,1618,899,-733
BANC,"10/27/2022 12 a.m. PDT",1525,1513,804,-721
BANC,"10/27/2022 1 a.m. PDT",1466,1446,774,-692
BANC,"10/27/2022 2 a.m. PDT",1413,1398,771,-642
BANC,"10/27/2022 3 a.m. PDT",1382,1368,774,-608
BANC,"10/27/2022 4 a.m. PDT",1376,1364,768,-608
BANC,"10/27/2022 5 a.m. PDT",1431,1408,789,-642
BANC,"10/27/2022 6 a.m. PDT",1516,1511,867,-649
BANC,"10/27/2022 7 a.m. PDT",1698,1675,1065,-633
BANC,"10/27/2022 8 a.m. PDT",1836,1797,1093,-743
BANC,"10/27/2022 9 a.m. PDT",1838,1816,820,-1018
BANC,"10/27/2022 10 a.m. PDT",1818,1798,909,-909
BANC,"10/27/2022 11 a.m. PDT",1768,1774,911,-857
BANC,"10/27/2022 12 p.m. PDT",1742,1753,846,-896
BANC,"10/27/2022 1 p.m. PDT",1729,1746,943,-786
BANC,"10/27/2022 2 p.m. PDT",1728,1752,881,-847
BANC,"10/27/2022 3 p.m. PDT",1730,1773,827,-903
BANC,"10/27/2022 4 p.m. PDT",1764,1803,780,-984
BANC,"10/27/2022 5 p.m. PDT",1793,1841,959,-834
BANC,"10/27/2022 6 p.m. PDT",1852,1863,1239,-613
BANC,"10/27/2022 7 p.m. PDT",1920,1920,1566,-354
BANC,"10/27/2022 8 p.m. PDT",1900,1914,1549,-351
BANC,"10/27/2022 9 p.m. PDT",1846,1849,1540,-306
BANC,"10/27/2022 10 p.m. PDT",1766,1755,1390,-376
BANC,"10/27/2022 11 p.m. PDT",1648,1638,1303,-345
BANC,"10/28/2022 12 a.m. PDT",1537,1533,1179,-358
BANC,"10/28/2022 1 a.m. PDT",1478,1465,984,-494
BANC,"10/28/2022 2 a.m. PDT",1429,1415,976,-453
BANC,"10/28/2022 3 a.m. PDT",1404,1387,951,-453
BANC,"10/28/2022 4 a.m. PDT",1393,1381,915,-478
BANC,"10/28/2022 5 a.m. PDT",1432,1422,973,-459
BANC,"10/28/2022 6 a.m. PDT",1526,1521,1072,-454
BANC,"10/28/2022 7 a.m. PDT",1682,1685,1127,-555
BANC,"10/28/2022 8 a.m. PDT",1829,1799,1207,-622
BANC,"10/28/2022 9 a.m. PDT",1832,1820,816,-1016
BANC,"10/28/2022 10 a.m. PDT",1813,1805,801,-1012
BANC,"10/28/2022 11 a.m. PDT",1795,1785,886,-909
BANC,"10/28/2022 12 p.m. PDT",1760,1764,886,-874
BANC,"10/28/2022 1 p.m. PDT",1761,1752,862,-899
BANC,"10/28/2022 2 p.m. PDT",1781,1761,919,-862
BANC,"10/28/2022 3 p.m. PDT",1778,1771,825,-953
BANC,"10/28/2022 4 p.m. PDT",1787,1782,829,-958
BANC,"10/28/2022 5 p.m. PDT",1792,1815,1030,-762
BANC,"10/28/2022 6 p.m. PDT",1824,1829,1548,-276
BANC,"10/28/2022 7 p.m. PDT",1870,1880,1685,-185
BANC,"10/28/2022 8 p.m. PDT",1845,1877,1668,-177
BANC,"10/28/2022 9 p.m. PDT",1808,1808,1609,-199
BANC,"10/28/2022 10 p.m. PDT",1732,1736,1392,-340
BANC,"10/28/2022 11 p.m. PDT",1646,1646,1320,-326
BANC,"10/29/2022 12 a.m. PDT",1546,1553,1246,-300
BANC,"10/29/2022 1 a.m. PDT",1482,1474,1099,-383
BANC,"10/29/2022 2 a.m. PDT",1425,1415,932,-493
BANC,"10/29/2022 3 a.m. PDT",1387,1376,949,-438
BANC,"10/29/2022 4 a.m. PDT",1369,1359,916,-453
BANC,"10/29/2022 5 a.m. PDT",1381,1368,857,-524
BANC,"10/29/2022 6 a.m. PDT",1419,1400,905,-514
BANC,"10/29/2022 7 a.m. PDT",1491,1470,1196,-295
BANC,"10/29/2022 8 a.m. PDT",1569,1547,1139,-430
BANC,"10/29/2022 9 a.m. PDT",1607,1598,888,-719
BANC,"10/29/2022 10 a.m. PDT",1646,1616,850,-796
BANC,"10/29/2022 11 a.m. PDT",1621,1613,854,-767
BANC,"10/29/2022 12 p.m. PDT",1599,1597,859,-740
BANC,"10/29/2022 1 p.m. PDT",1580,1582,839,-741
BANC,"10/29/2022 2 p.m. PDT",1579,1584,794,-785
BANC,"10/29/2022 3 p.m. PDT",1595,1608,807,-788
BANC,"10/29/2022 4 p.m. PDT",1628,1643,776,-852
BANC,"10/29/2022 5 p.m. PDT",1666,1679,807,-859
BANC,"10/29/2022 6 p.m. PDT",1707,1712,1130,-577
BANC,"10/29/2022 7 p.m. PDT",1788,1781,1317,-471
BANC,"10/29/2022 8 p.m. PDT",1764,1781,1377,-387
BANC,"10/29/2022 9 p.m. PDT",1716,1725,1320,-396
BANC,"10/29/2022 10 p.m. PDT",1657,1654,1266,-391
BANC,"10/29/2022 11 p.m. PDT",1579,1585,1062,-517
BANC,"10/30/2022 12 a.m. PDT",1496,1492,1005,-491
BANC,"10/30/2022 1 a.m. PDT",1432,1432,1069,-363
BANC,"10/30/2022 2 a.m. PDT",1391,1374,1036,-355
BANC,"10/30/2022 3 a.m. PDT",1348,1342,959,-389
BANC,"10/30/2022 4 a.m. PDT",1345,1321,967,-378
BANC,"10/30/2022 5 a.m. PDT",1355,1327,1005,-350
BANC,"10/30/2022 6 a.m. PDT",1377,1349,1013,-364
BANC,"10/30/2022 7 a.m. PDT",1450,1404,1153,-297
BANC,"10/30/2022 8 a.m. PDT",1519,1471,1188,-331
BANC,"10/30/2022 9 a.m. PDT",1569,1528,838,-731
BANC,"10/30/2022 10 a.m. PDT",1580,1547,709,-871
BANC,"10/30/2022 11 a.m. PDT",1589,1547,738,-851
BANC,"10/30/2022 12 p.m. PDT",1563,1557,760,-803
BANC,"10/30/2022 1 p.m. PDT",1560,1566,766,-794
BANC,"10/30/2022 2 p.m. PDT",1574,1590,787,-787
BANC,"10/30/2022 3 p.m. PDT",1590,1619,772,-818
BANC,"10/30/2022 4 p.m. PDT",1641,1655,782,-859
BANC,"10/30/2022 5 p.m. PDT",1700,1718,854,-846
BANC,"10/30/2022 6 p.m. PDT",1782,1781,1385,-397
BANC,"10/30/2022 7 p.m. PDT",1865,1862,1564,-301
BANC,"10/30/2022 8 p.m. PDT",1852,1856,1609,-243
BANC,"10/30/2022 9 p.m. PDT",1803,1789,1397,-406
BANC,"10/30/2022 10 p.m. PDT",1713,1698,1270,-443
BANC,"10/30/2022 11 p.m. PDT",1609,1588,1117,-492
BANC,"10/31/2022 12 a.m. PDT",1498,1478,1005,-493
BANC,"10/31/2022 1 a.m. PDT",1441,1411,982,-459
BANC,"10/31/2022 2 a.m. PDT",1385,1368,966,-419
BANC,"10/31/2022 3 a.m. PDT",1366,1342,977,-389
BANC,"10/31/2022 4 a.m. PDT",1362,1339,997,-365
BANC,"10/31/2022 5 a.m. PDT",1404,1381,982,-422
BANC,"10/31/2022 6 a.m. PDT",1497,1470,1046,-451
BANC,"10/31/2022 7 a.m. PDT",1677,1620,1212,-465
BANC,"10/31/2022 8 a.m. PDT",1806,1750,1235,-571
BANC,"10/31/2022 9 a.m. PDT",1822,1781,1029,-793
BANC,"10/31/2022 10 a.m. PDT",1826,1789,1062,-764
BANC,"10/31/2022 11 a.m. PDT",1826,1782,1099,-727
BANC,"10/31/2022 12 p.m. PDT",1818,1779,1095,-723
BANC,"10/31/2022 1 p.m. PDT",1805,1769,1070,-735
BANC,"10/31/2022 2 p.m. PDT",1820,1762,1061,-759
BANC,"10/31/2022 3 p.m. PDT",1807,1765,1094,-713
BANC,"10/31/2022 4 p.m. PDT",1806,1789,1179,-627
BANC,"10/31/2022 5 p.m. PDT",1822,1818,1161,-661
BANC,"10/31/2022 6 p.m. PDT",1838,1837,1087,-751
BANC,"10/31/2022 7 p.m. PDT",1867,1889,1114,-753
BANC,"10/31/2022 8 p.m. PDT",1818,1860,1107,-711
BANC,"10/31/2022 9 p.m. PDT",1776,1792,1048,-728
BANC,"10/31/2022 10 p.m. PDT",1717,1704,959,-758
BANC,"10/31/2022 11 p.m. PDT",1626,1595,938,-688
BANC,"11/1/2022 12 a.m. PDT",1508,1491,884,-624
