"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"9/17/2022 7 p.m. PDT",1971,2087,1613,-358
BANC,"9/17/2022 8 p.m. PDT",1974,2072,1561,-413
BANC,"9/17/2022 9 p.m. PDT",1924,2012,1206,-718
BANC,"9/17/2022 10 p.m. PDT",1855,1904,1202,-653
BANC,"9/17/2022 11 p.m. PDT",1753,1787,1293,-460
BANC,"9/18/2022 12 a.m. PDT",1652,1662,1141,-511
BANC,"9/18/2022 1 a.m. PDT",1586,1603,925,-661
BANC,"9/18/2022 2 a.m. PDT",1526,1527,858,-668
BANC,"9/18/2022 3 a.m. PDT",1484,1487,834,-650
BANC,"9/18/2022 4 a.m. PDT",1464,1454,814,-650
BANC,"9/18/2022 5 a.m. PDT",1458,1439,811,-647
BANC,"9/18/2022 6 a.m. PDT",1472,1450,789,-683
BANC,"9/18/2022 7 a.m. PDT",1510,1466,828,-682
BANC,"9/18/2022 8 a.m. PDT",1536,1493,984,-552
BANC,"9/18/2022 9 a.m. PDT",1609,1581,770,-839
BANC,"9/18/2022 10 a.m. PDT",1656,1647,809,-847
BANC,"9/18/2022 11 a.m. PDT",1708,1683,845,-863
BANC,"9/18/2022 12 p.m. PDT",1749,1698,816,-933
BANC,"9/18/2022 1 p.m. PDT",1777,1720,978,-799
BANC,"9/18/2022 2 p.m. PDT",1813,1752,979,-834
BANC,"9/18/2022 3 p.m. PDT",1770,1784,1132,-638
BANC,"9/18/2022 4 p.m. PDT",2797,1825,2165,-632
BANC,"9/18/2022 5 p.m. PDT",1850,1867,1097,-753
BANC,"9/18/2022 6 p.m. PDT",1870,1892,1119,-751
BANC,"9/18/2022 7 p.m. PDT",1882,1899,1453,-429
BANC,"9/18/2022 8 p.m. PDT",1918,1929,1453,-465
BANC,"9/18/2022 9 p.m. PDT",1907,1928,1259,-648
BANC,"9/18/2022 10 p.m. PDT",1834,1838,1247,-587
BANC,"9/18/2022 11 p.m. PDT",1726,1727,1093,-633
BANC,"9/19/2022 12 a.m. PDT",1618,1603,914,-704
BANC,"9/19/2022 1 a.m. PDT",1550,1552,932,-618
BANC,"9/19/2022 2 a.m. PDT",1498,1496,954,-544
BANC,"9/19/2022 3 a.m. PDT",1465,1474,943,-522
BANC,"9/19/2022 4 a.m. PDT",1460,1464,942,-518
BANC,"9/19/2022 5 a.m. PDT",1506,1491,972,-534
BANC,"9/19/2022 6 a.m. PDT",1582,1575,1086,-496
BANC,"9/19/2022 7 a.m. PDT",1714,1717,1299,-415
BANC,"9/19/2022 8 a.m. PDT",1816,1795,1242,-574
BANC,"9/19/2022 9 a.m. PDT",1849,1851,1091,-758
BANC,"9/19/2022 10 a.m. PDT",1899,1899,1195,-704
BANC,"9/19/2022 11 a.m. PDT",1935,1938,1110,-825
BANC,"9/19/2022 12 p.m. PDT",1953,1971,1114,-839
BANC,"9/19/2022 1 p.m. PDT",1988,1995,1207,-781
BANC,"9/19/2022 2 p.m. PDT",2032,2032,1262,-770
BANC,"9/19/2022 3 p.m. PDT",2056,2056,1227,-829
BANC,"9/19/2022 4 p.m. PDT",2081,2088,1315,-766
BANC,"9/19/2022 5 p.m. PDT",2079,2081,1212,-867
BANC,"9/19/2022 6 p.m. PDT",2065,2037,1485,-580
BANC,"9/19/2022 7 p.m. PDT",2064,2025,1827,-237
BANC,"9/19/2022 8 p.m. PDT",2090,2076,1848,-242
BANC,"9/19/2022 9 p.m. PDT",2029,2041,1531,-498
BANC,"9/19/2022 10 p.m. PDT",1951,1920,1487,-464
BANC,"9/19/2022 11 p.m. PDT",1811,1789,1406,-405
BANC,"9/20/2022 12 a.m. PDT",1684,1643,1019,-665
BANC,"9/20/2022 1 a.m. PDT",1617,1601,989,-628
BANC,"9/20/2022 2 a.m. PDT",1571,1555,1009,-562
BANC,"9/20/2022 3 a.m. PDT",1515,1519,950,-565
BANC,"9/20/2022 4 a.m. PDT",1506,1497,949,-557
BANC,"9/20/2022 5 a.m. PDT",1532,1527,1085,-447
BANC,"9/20/2022 6 a.m. PDT",1602,1610,1098,-504
BANC,"9/20/2022 7 a.m. PDT",1736,1750,1136,-600
BANC,"9/20/2022 8 a.m. PDT",1798,1822,1066,-732
BANC,"9/20/2022 9 a.m. PDT",1854,1864,759,-1095
BANC,"9/20/2022 10 a.m. PDT",1886,1901,801,-1085
BANC,"9/20/2022 11 a.m. PDT",1911,1942,796,-1115
BANC,"9/20/2022 12 p.m. PDT",1922,1961,817,-1105
BANC,"9/20/2022 1 p.m. PDT",1959,1996,929,-1030
BANC,"9/20/2022 2 p.m. PDT",1985,2043,925,-1060
BANC,"9/20/2022 3 p.m. PDT",1999,2067,897,-1102
BANC,"9/20/2022 4 p.m. PDT",2086,2115,1116,-970
BANC,"9/20/2022 5 p.m. PDT",2143,2141,1174,-969
BANC,"9/20/2022 6 p.m. PDT",2187,2130,1409,-778
BANC,"9/20/2022 7 p.m. PDT",2187,2126,1874,-313
BANC,"9/20/2022 8 p.m. PDT",2185,2161,1898,-287
BANC,"9/20/2022 9 p.m. PDT",2134,2137,1525,-609
BANC,"9/20/2022 10 p.m. PDT",2017,2009,1545,-472
BANC,"9/20/2022 11 p.m. PDT",1858,1848,1535,-323
BANC,"9/21/2022 12 a.m. PDT",1712,1716,1375,-337
BANC,"9/21/2022 1 a.m. PDT",1627,1617,1379,-248
BANC,"9/21/2022 2 a.m. PDT",1566,1555,1344,-222
BANC,"9/21/2022 3 a.m. PDT",1522,1516,1273,-249
BANC,"9/21/2022 4 a.m. PDT",1497,1501,1282,-215
BANC,"9/21/2022 5 a.m. PDT",1525,1527,1361,-164
BANC,"9/21/2022 6 a.m. PDT",1602,1600,1399,-203
BANC,"9/21/2022 7 a.m. PDT",1742,1747,1464,-278
BANC,"9/21/2022 8 a.m. PDT",1822,1825,1373,-449
BANC,"9/21/2022 9 a.m. PDT",1892,1859,1234,-658
BANC,"9/21/2022 10 a.m. PDT",1931,1895,1169,-762
BANC,"9/21/2022 11 a.m. PDT",1932,1918,1105,-827
BANC,"9/21/2022 12 p.m. PDT",1979,1947,1058,-921
BANC,"9/21/2022 1 p.m. PDT",2031,1972,1224,-807
BANC,"9/21/2022 2 p.m. PDT",1928,2019,1051,-877
BANC,"9/21/2022 3 p.m. PDT",1956,2068,1077,-879
BANC,"9/21/2022 4 p.m. PDT",2029,2146,1374,-655
BANC,"9/21/2022 5 p.m. PDT",2079,2183,1353,-726
BANC,"9/21/2022 6 p.m. PDT",2129,2190,1423,-706
BANC,"9/21/2022 7 p.m. PDT",2133,2128,1807,-326
BANC,"9/21/2022 8 p.m. PDT",2142,2136,1796,-346
BANC,"9/21/2022 9 p.m. PDT",2106,2121,1465,-641
BANC,"9/21/2022 10 p.m. PDT",1991,1998,1292,-699
BANC,"9/21/2022 11 p.m. PDT",1835,1837,1203,-632
BANC,"9/22/2022 12 a.m. PDT",1708,1689,845,-863
BANC,"9/22/2022 1 a.m. PDT",1644,1605,907,-737
BANC,"9/22/2022 2 a.m. PDT",1573,1552,874,-699
BANC,"9/22/2022 3 a.m. PDT",1505,1510,864,-641
BANC,"9/22/2022 4 a.m. PDT",1508,1487,920,-588
BANC,"9/22/2022 5 a.m. PDT",1536,1512,926,-610
BANC,"9/22/2022 6 a.m. PDT",1612,1594,1001,-611
BANC,"9/22/2022 7 a.m. PDT",1722,1728,1066,-656
BANC,"9/22/2022 8 a.m. PDT",1800,1788,971,-829
BANC,"9/22/2022 9 a.m. PDT",1826,1836,891,-935
BANC,"9/22/2022 10 a.m. PDT",1850,1874,970,-880
BANC,"9/22/2022 11 a.m. PDT",1880,1919,1001,-879
BANC,"9/22/2022 12 p.m. PDT",1909,1952,1036,-873
BANC,"9/22/2022 1 p.m. PDT",1951,2009,1064,-887
BANC,"9/22/2022 2 p.m. PDT",2019,2092,1114,-905
BANC,"9/22/2022 3 p.m. PDT",2093,2194,1139,-954
BANC,"9/22/2022 4 p.m. PDT",2198,2322,1043,-1155
BANC,"9/22/2022 5 p.m. PDT",2297,2410,1139,-1158
BANC,"9/22/2022 6 p.m. PDT",2337,2400,1395,-942
BANC,"9/22/2022 7 p.m. PDT",2321,2327,1534,-787
BANC,"9/22/2022 8 p.m. PDT",2289,2290,1640,-649
BANC,"9/22/2022 9 p.m. PDT",2224,2235,1452,-772
BANC,"9/22/2022 10 p.m. PDT",2092,2085,1436,-656
BANC,"9/22/2022 11 p.m. PDT",1917,1896,1358,-559
BANC,"9/23/2022 12 a.m. PDT",1764,1733,1165,-599
BANC,"9/23/2022 1 a.m. PDT",1682,1664,916,-766
BANC,"9/23/2022 2 a.m. PDT",1591,1594,873,-718
BANC,"9/23/2022 3 a.m. PDT",1521,1546,788,-733
BANC,"9/23/2022 4 a.m. PDT",1351,1511,734,-617
BANC,"9/23/2022 5 a.m. PDT",1378,1530,753,-625
BANC,"9/23/2022 6 a.m. PDT",1446,1608,889,-557
BANC,"9/23/2022 7 a.m. PDT",1578,1730,851,-727
BANC,"9/23/2022 8 a.m. PDT",1633,1788,795,-838
BANC,"9/23/2022 9 a.m. PDT",1754,1843,834,-920
BANC,"9/23/2022 10 a.m. PDT",1905,1897,965,-940
BANC,"9/23/2022 11 a.m. PDT",1956,1948,978,-978
BANC,"9/23/2022 12 p.m. PDT",2038,2003,1051,-987
BANC,"9/23/2022 1 p.m. PDT",2126,2089,1064,-1062
BANC,"9/23/2022 2 p.m. PDT",2331,2215,1132,-1199
BANC,"9/23/2022 3 p.m. PDT",2472,2360,1164,-1308
BANC,"9/23/2022 4 p.m. PDT",2654,2526,1386,-1268
BANC,"9/23/2022 5 p.m. PDT",2713,2656,1444,-1269
BANC,"9/23/2022 6 p.m. PDT",2748,2692,1564,-1184
BANC,"9/23/2022 7 p.m. PDT",2656,2591,1939,-717
BANC,"9/23/2022 8 p.m. PDT",2537,2516,1869,-668
BANC,"9/23/2022 9 p.m. PDT",2417,2419,1535,-882
BANC,"9/23/2022 10 p.m. PDT",2246,2252,1613,-633
BANC,"9/23/2022 11 p.m. PDT",2070,2051,1469,-601
BANC,"9/24/2022 12 a.m. PDT",1905,1865,1399,-506
BANC,"9/24/2022 1 a.m. PDT",1774,1773,1037,-737
BANC,"9/24/2022 2 a.m. PDT",1687,1673,938,-749
BANC,"9/24/2022 3 a.m. PDT",1596,1605,1032,-564
BANC,"9/24/2022 4 a.m. PDT",1554,1551,1075,-479
BANC,"9/24/2022 5 a.m. PDT",1530,1531,1112,-418
BANC,"9/24/2022 6 a.m. PDT",1548,1538,1170,-378
BANC,"9/24/2022 7 a.m. PDT",1577,1569,1115,-462
BANC,"9/24/2022 8 a.m. PDT",1601,1605,930,-671
BANC,"9/24/2022 9 a.m. PDT",1678,1686,921,-757
BANC,"9/24/2022 10 a.m. PDT",1765,1790,1053,-712
BANC,"9/24/2022 11 a.m. PDT",1849,1893,1049,-800
BANC,"9/24/2022 12 p.m. PDT",1963,2005,1076,-887
BANC,"9/24/2022 1 p.m. PDT",2114,2157,1060,-1054
BANC,"9/24/2022 2 p.m. PDT",2328,2348,1108,-1220
BANC,"9/24/2022 3 p.m. PDT",2557,2536,1152,-1405
BANC,"9/24/2022 4 p.m. PDT",2764,2742,1543,-1221
BANC,"9/24/2022 5 p.m. PDT",2896,2899,1687,-1209
BANC,"9/24/2022 6 p.m. PDT",2952,2940,1710,-1242
BANC,"9/24/2022 7 p.m. PDT",2845,2828,1931,-914
BANC,"9/24/2022 8 p.m. PDT",2671,2721,1920,-751
BANC,"9/24/2022 9 p.m. PDT",2482,2576,1694,-788
BANC,"9/24/2022 10 p.m. PDT",2300,2370,1619,-681
BANC,"9/24/2022 11 p.m. PDT",2102,2139,1537,-565
BANC,"9/25/2022 12 a.m. PDT",1929,1959,1469,-460
BANC,"9/25/2022 1 a.m. PDT",1798,1827,1438,-360
BANC,"9/25/2022 2 a.m. PDT",1682,1724,1391,-291
BANC,"9/25/2022 3 a.m. PDT",1603,1638,1312,-291
BANC,"9/25/2022 4 a.m. PDT",1546,1576,1130,-416
BANC,"9/25/2022 5 a.m. PDT",1526,1543,1020,-506
BANC,"9/25/2022 6 a.m. PDT",1533,1546,964,-569
BANC,"9/25/2022 7 a.m. PDT",1548,1565,972,-576
BANC,"9/25/2022 8 a.m. PDT",1580,1582,920,-660
BANC,"9/25/2022 9 a.m. PDT",1651,1670,877,-774
BANC,"9/25/2022 10 a.m. PDT",1749,1784,1002,-747
BANC,"9/25/2022 11 a.m. PDT",1854,1907,1035,-819
BANC,"9/25/2022 12 p.m. PDT",2003,2053,1074,-929
BANC,"9/25/2022 1 p.m. PDT",2192,2245,1089,-1103
BANC,"9/25/2022 2 p.m. PDT",2431,2476,1143,-1288
BANC,"9/25/2022 3 p.m. PDT",2687,2690,1276,-1411
BANC,"9/25/2022 4 p.m. PDT",2989,2923,1712,-1277
BANC,"9/25/2022 5 p.m. PDT",3098,3093,1649,-1449
BANC,"9/25/2022 6 p.m. PDT",3171,3136,1781,-1390
BANC,"9/25/2022 7 p.m. PDT",3063,3040,1867,-1196
BANC,"9/25/2022 8 p.m. PDT",2904,2907,1861,-1043
BANC,"9/25/2022 9 p.m. PDT",2713,2736,1631,-1082
BANC,"9/25/2022 10 p.m. PDT",2477,2515,1566,-911
BANC,"9/25/2022 11 p.m. PDT",2209,2251,1391,-818
BANC,"9/26/2022 12 a.m. PDT",1981,2029,1224,-757
BANC,"9/26/2022 1 a.m. PDT",1824,1842,1015,-809
BANC,"9/26/2022 2 a.m. PDT",1708,1735,1002,-706
BANC,"9/26/2022 3 a.m. PDT",1627,1664,958,-669
BANC,"9/26/2022 4 a.m. PDT",1583,1618,940,-643
BANC,"9/26/2022 5 a.m. PDT",1609,1630,991,-618
BANC,"9/26/2022 6 a.m. PDT",1674,1702,1043,-631
BANC,"9/26/2022 7 a.m. PDT",1804,1845,1065,-739
BANC,"9/26/2022 8 a.m. PDT",1882,1918,1015,-867
BANC,"9/26/2022 9 a.m. PDT",1927,1995,932,-995
BANC,"9/26/2022 10 a.m. PDT",2006,2091,1037,-969
BANC,"9/26/2022 11 a.m. PDT",2063,2212,1037,-1026
BANC,"9/26/2022 12 p.m. PDT",2203,2349,1132,-1071
BANC,"9/26/2022 1 p.m. PDT",2383,2535,1163,-1220
BANC,"9/26/2022 2 p.m. PDT",2601,2767,1213,-1388
BANC,"9/26/2022 3 p.m. PDT",2847,2983,1425,-1422
BANC,"9/26/2022 4 p.m. PDT",3087,3204,1609,-1478
BANC,"9/26/2022 5 p.m. PDT",3257,3354,1736,-1521
BANC,"9/26/2022 6 p.m. PDT",3288,3355,1643,-1645
BANC,"9/26/2022 7 p.m. PDT",3130,3212,1875,-1255
BANC,"9/26/2022 8 p.m. PDT",2932,3033,1724,-1208
BANC,"9/26/2022 9 p.m. PDT",2713,2825,1378,-1335
BANC,"9/26/2022 10 p.m. PDT",2440,2579,1284,-1156
BANC,"9/26/2022 11 p.m. PDT",2165,2295,1330,-835
BANC,"9/27/2022 12 a.m. PDT",1935,2053,1185,-750
BANC,"9/27/2022 1 a.m. PDT",1787,1800,1265,-522
BANC,"9/27/2022 2 a.m. PDT",1681,1685,1175,-506
BANC,"9/27/2022 3 a.m. PDT",1612,1610,1180,-432
BANC,"9/27/2022 4 a.m. PDT",1565,1569,1207,-358
BANC,"9/27/2022 5 a.m. PDT",1582,1584,1259,-323
BANC,"9/27/2022 6 a.m. PDT",1641,1658,1341,-300
BANC,"9/27/2022 7 a.m. PDT",1770,1804,1297,-473
BANC,"9/27/2022 8 a.m. PDT",1837,1866,1222,-615
BANC,"9/27/2022 9 a.m. PDT",1861,1907,1111,-750
BANC,"9/27/2022 10 a.m. PDT",1885,1951,1135,-750
BANC,"9/27/2022 11 a.m. PDT",1929,2010,1180,-749
BANC,"9/27/2022 12 p.m. PDT",1979,2087,1210,-769
BANC,"9/27/2022 1 p.m. PDT",2076,2199,1290,-786
BANC,"9/27/2022 2 p.m. PDT",2198,2365,1436,-762
BANC,"9/27/2022 3 p.m. PDT",2357,2546,1374,-983
BANC,"9/27/2022 4 p.m. PDT",2518,2724,1447,-1071
BANC,"9/27/2022 5 p.m. PDT",2641,2876,1446,-1195
BANC,"9/27/2022 6 p.m. PDT",2669,2895,1368,-1301
BANC,"9/27/2022 7 p.m. PDT",2571,2782,1625,-946
BANC,"9/27/2022 8 p.m. PDT",2470,2664,1719,-751
BANC,"9/27/2022 9 p.m. PDT",2328,2508,1395,-933
BANC,"9/27/2022 10 p.m. PDT",2168,2305,1265,-903
BANC,"9/27/2022 11 p.m. PDT",1959,2072,1258,-701
BANC,"9/28/2022 12 a.m. PDT",1785,1876,1160,-625
BANC,"9/28/2022 1 a.m. PDT",1692,1699,993,-699
BANC,"9/28/2022 2 a.m. PDT",1609,1620,931,-678
BANC,"9/28/2022 3 a.m. PDT",1555,1569,922,-633
BANC,"9/28/2022 4 a.m. PDT",1520,1542,916,-604
BANC,"9/28/2022 5 a.m. PDT",1546,1556,945,-601
BANC,"9/28/2022 6 a.m. PDT",1618,1626,975,-643
BANC,"9/28/2022 7 a.m. PDT",1769,1762,984,-785
BANC,"9/28/2022 8 a.m. PDT",1826,1823,1028,-798
BANC,"9/28/2022 9 a.m. PDT",1874,1868,850,-1024
BANC,"9/28/2022 10 a.m. PDT",1908,1898,915,-993
BANC,"9/28/2022 11 a.m. PDT",1947,1941,957,-990
BANC,"9/28/2022 12 p.m. PDT",2026,2002,1014,-1012
BANC,"9/28/2022 1 p.m. PDT",2100,2097,1072,-1028
BANC,"9/28/2022 2 p.m. PDT",2233,2247,1106,-1127
BANC,"9/28/2022 3 p.m. PDT",2388,2424,1118,-1270
BANC,"9/28/2022 4 p.m. PDT",2558,2608,1366,-1192
BANC,"9/28/2022 5 p.m. PDT",2679,2770,1355,-1324
BANC,"9/28/2022 6 p.m. PDT",2722,2796,1321,-1401
BANC,"9/28/2022 7 p.m. PDT",2619,2725,1492,-1127
BANC,"9/28/2022 8 p.m. PDT",2526,2639,1510,-1016
BANC,"9/28/2022 9 p.m. PDT",2399,2497,1218,-1181
BANC,"9/28/2022 10 p.m. PDT",2228,2295,1183,-1045
BANC,"9/28/2022 11 p.m. PDT",2031,2067,1283,-748
BANC,"9/29/2022 12 a.m. PDT",1856,1868,1177,-679
BANC,"9/29/2022 1 a.m. PDT",1749,1731,1030,-719
BANC,"9/29/2022 2 a.m. PDT",1669,1650,964,-705
BANC,"9/29/2022 3 a.m. PDT",1603,1592,878,-725
BANC,"9/29/2022 4 a.m. PDT",1568,1559,867,-701
BANC,"9/29/2022 5 a.m. PDT",1572,1572,863,-709
BANC,"9/29/2022 6 a.m. PDT",1647,1650,935,-712
BANC,"9/29/2022 7 a.m. PDT",1774,1783,894,-880
BANC,"9/29/2022 8 a.m. PDT",1851,1844,905,-946
BANC,"9/29/2022 9 a.m. PDT",1899,1880,937,-962
BANC,"9/29/2022 10 a.m. PDT",1959,1919,929,-1030
BANC,"9/29/2022 11 a.m. PDT",2026,1963,936,-1090
BANC,"9/29/2022 12 p.m. PDT",2104,2031,977,-1127
BANC,"9/29/2022 1 p.m. PDT",2208,2129,989,-1219
BANC,"9/29/2022 2 p.m. PDT",2338,2266,1001,-1337
BANC,"9/29/2022 3 p.m. PDT",2503,2426,1051,-1452
BANC,"9/29/2022 4 p.m. PDT",2671,2590,1210,-1461
BANC,"9/29/2022 5 p.m. PDT",2798,2726,1275,-1523
BANC,"9/29/2022 6 p.m. PDT",2826,2750,1463,-1363
BANC,"9/29/2022 7 p.m. PDT",2698,2661,1691,-1007
BANC,"9/29/2022 8 p.m. PDT",2602,2579,1743,-859
BANC,"9/29/2022 9 p.m. PDT",2444,2458,1350,-1094
BANC,"9/29/2022 10 p.m. PDT",2269,2270,1315,-954
BANC,"9/29/2022 11 p.m. PDT",2058,2049,1228,-830
BANC,"9/30/2022 12 a.m. PDT",1867,1847,1109,-758
BANC,"9/30/2022 1 a.m. PDT",1755,1723,802,-953
BANC,"9/30/2022 2 a.m. PDT",1663,1633,748,-915
BANC,"9/30/2022 3 a.m. PDT",1592,1579,741,-851
BANC,"9/30/2022 4 a.m. PDT",1556,1545,734,-822
BANC,"9/30/2022 5 a.m. PDT",1553,1558,715,-838
BANC,"9/30/2022 6 a.m. PDT",1630,1630,803,-827
BANC,"9/30/2022 7 a.m. PDT",1770,1763,992,-778
BANC,"9/30/2022 8 a.m. PDT",1826,1824,908,-918
BANC,"9/30/2022 9 a.m. PDT",1893,1883,729,-1164
BANC,"9/30/2022 10 a.m. PDT",1949,1946,804,-1145
BANC,"9/30/2022 11 a.m. PDT",2008,2011,833,-1175
BANC,"9/30/2022 12 p.m. PDT",2076,2101,862,-1214
BANC,"9/30/2022 1 p.m. PDT",2194,2222,873,-1321
BANC,"9/30/2022 2 p.m. PDT",2344,2398,945,-1399
BANC,"9/30/2022 3 p.m. PDT",2520,2581,983,-1537
BANC,"9/30/2022 4 p.m. PDT",2708,2765,1031,-1677
BANC,"9/30/2022 5 p.m. PDT",2848,2891,1072,-1776
BANC,"9/30/2022 6 p.m. PDT",2846,2925,1266,-1580
BANC,"9/30/2022 7 p.m. PDT",2707,2797,1613,-1094
BANC,"9/30/2022 8 p.m. PDT",2560,2683,1514,-1046
BANC,"9/30/2022 9 p.m. PDT",2399,2541,1176,-1223
BANC,"9/30/2022 10 p.m. PDT",2224,2349,1147,-1077
BANC,"9/30/2022 11 p.m. PDT",2037,2125,1087,-950
BANC,"10/1/2022 12 a.m. PDT",1871,1919,980,-891
