"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"5/18/2022 5 a.m. PDT",1442,1454,1230,-211
BANC,"5/18/2022 6 a.m. PDT",1507,1517,1337,-171
BANC,"5/18/2022 7 a.m. PDT",1590,1587,1352,-237
BANC,"5/18/2022 8 a.m. PDT",1692,1679,996,-697
BANC,"5/18/2022 9 a.m. PDT",1769,1765,1340,-429
BANC,"5/18/2022 10 a.m. PDT",1823,1848,1366,-456
BANC,"5/18/2022 11 a.m. PDT",1896,1951,1498,-399
BANC,"5/18/2022 12 p.m. PDT",1987,2089,1599,-387
BANC,"5/18/2022 1 p.m. PDT",2123,2250,1744,-380
BANC,"5/18/2022 2 p.m. PDT",2276,2448,1805,-471
BANC,"5/18/2022 3 p.m. PDT",2498,2667,1836,-662
BANC,"5/18/2022 4 p.m. PDT",2717,2865,1554,-1163
BANC,"5/18/2022 5 p.m. PDT",2909,3028,1748,-1161
BANC,"5/18/2022 6 p.m. PDT",3020,3117,2027,-992
BANC,"5/18/2022 7 p.m. PDT",2991,3078,1980,-1011
BANC,"5/18/2022 8 p.m. PDT",2875,2914,2230,-645
BANC,"5/18/2022 9 p.m. PDT",2768,2776,2258,-510
BANC,"5/18/2022 10 p.m. PDT",2630,2591,1991,-639
BANC,"5/18/2022 11 p.m. PDT",2385,2315,1797,-587
BANC,"5/19/2022 12 a.m. PDT",2141,2061,1408,-734
BANC,"5/19/2022 1 a.m. PDT",1738,1916,850,-888
BANC,"5/19/2022 2 a.m. PDT",1579,1779,746,-833
BANC,"5/19/2022 3 a.m. PDT",1507,1695,737,-770
BANC,"5/19/2022 4 a.m. PDT",1468,1639,668,-800
BANC,"5/19/2022 5 a.m. PDT",1417,1632,687,-730
BANC,"5/19/2022 6 a.m. PDT",1472,1685,705,-767
BANC,"5/19/2022 7 a.m. PDT",1555,1760,719,-836
BANC,"5/19/2022 8 a.m. PDT",1715,1854,723,-992
BANC,"5/19/2022 9 a.m. PDT",1795,1937,842,-953
BANC,"5/19/2022 10 a.m. PDT",1861,2022,773,-1088
BANC,"5/19/2022 11 a.m. PDT",1971,2139,844,-1127
BANC,"5/19/2022 12 p.m. PDT",2133,2259,856,-1277
BANC,"5/19/2022 1 p.m. PDT",2214,2374,948,-1266
BANC,"5/19/2022 2 p.m. PDT",2344,2473,1004,-1340
BANC,"5/19/2022 3 p.m. PDT",2478,2567,1159,-1319
BANC,"5/19/2022 4 p.m. PDT",2589,2626,1130,-1459
BANC,"5/19/2022 5 p.m. PDT",2637,2669,997,-1640
BANC,"5/19/2022 6 p.m. PDT",2679,2620,1131,-1548
BANC,"5/19/2022 7 p.m. PDT",2592,2554,1553,-1039
BANC,"5/19/2022 8 p.m. PDT",2464,2448,1570,-894
BANC,"5/19/2022 9 p.m. PDT",2300,2392,1526,-774
BANC,"5/19/2022 10 p.m. PDT",2153,2267,1349,-804
BANC,"5/19/2022 11 p.m. PDT",1930,2068,1185,-745
BANC,"5/20/2022 12 a.m. PDT",1694,1841,887,-807
BANC,"5/20/2022 1 a.m. PDT",1736,1729,806,-931
BANC,"5/20/2022 2 a.m. PDT",1597,1598,788,-809
BANC,"5/20/2022 3 a.m. PDT",1529,1528,818,-711
BANC,"5/20/2022 4 a.m. PDT",1486,1486,779,-706
BANC,"5/20/2022 5 a.m. PDT",1490,1486,754,-736
BANC,"5/20/2022 6 a.m. PDT",1543,1534,744,-798
BANC,"5/20/2022 7 a.m. PDT",1603,1595,804,-799
BANC,"5/20/2022 8 a.m. PDT",1673,1666,714,-959
BANC,"5/20/2022 9 a.m. PDT",1703,1697,811,-893
BANC,"5/20/2022 10 a.m. PDT",1725,1724,826,-899
BANC,"5/20/2022 11 a.m. PDT",1736,1762,899,-836
BANC,"5/20/2022 12 p.m. PDT",1742,1809,985,-757
BANC,"5/20/2022 1 p.m. PDT",1770,1860,943,-827
BANC,"5/20/2022 2 p.m. PDT",1827,1930,935,-892
BANC,"5/20/2022 3 p.m. PDT",1880,2031,951,-929
BANC,"5/20/2022 4 p.m. PDT",1951,2113,972,-979
BANC,"5/20/2022 5 p.m. PDT",2033,2164,1007,-1026
BANC,"5/20/2022 6 p.m. PDT",2111,2157,969,-1142
BANC,"5/20/2022 7 p.m. PDT",2114,2138,1182,-932
BANC,"5/20/2022 8 p.m. PDT",2085,2071,1583,-502
BANC,"5/20/2022 9 p.m. PDT",2053,2045,1645,-408
BANC,"5/20/2022 10 p.m. PDT",1994,1969,1244,-751
BANC,"5/20/2022 11 p.m. PDT",1872,1820,995,-875
BANC,"5/21/2022 12 a.m. PDT",1718,1664,925,-794
BANC,"5/21/2022 1 a.m. PDT",1440,1595,597,-843
BANC,"5/21/2022 2 a.m. PDT",1352,1506,508,-844
BANC,"5/21/2022 3 a.m. PDT",1292,1451,502,-790
BANC,"5/21/2022 4 a.m. PDT",1253,1414,507,-746
BANC,"5/21/2022 5 a.m. PDT",1242,1405,525,-717
BANC,"5/21/2022 6 a.m. PDT",1252,1413,552,-700
BANC,"5/21/2022 7 a.m. PDT",1247,1402,547,-700
BANC,"5/21/2022 8 a.m. PDT",1278,1462,499,-779
BANC,"5/21/2022 9 a.m. PDT",1342,1539,615,-727
BANC,"5/21/2022 10 a.m. PDT",1402,1606,678,-724
BANC,"5/21/2022 11 a.m. PDT",1424,1677,685,-739
BANC,"5/21/2022 12 p.m. PDT",1488,1751,722,-766
BANC,"5/21/2022 1 p.m. PDT",1553,1833,735,-818
BANC,"5/21/2022 2 p.m. PDT",1637,1918,755,-882
BANC,"5/21/2022 3 p.m. PDT",1763,2016,768,-995
BANC,"5/21/2022 4 p.m. PDT",1903,2139,729,-1174
BANC,"5/21/2022 5 p.m. PDT",2036,2251,799,-1237
BANC,"5/21/2022 6 p.m. PDT",2146,2299,866,-1280
BANC,"5/21/2022 7 p.m. PDT",2171,2330,1314,-857
BANC,"5/21/2022 8 p.m. PDT",2057,2268,1648,-409
BANC,"5/21/2022 9 p.m. PDT",1969,2220,1558,-411
BANC,"5/21/2022 10 p.m. PDT",1868,2129,1152,-716
BANC,"5/21/2022 11 p.m. PDT",1724,1955,931,-793
BANC,"5/22/2022 12 a.m. PDT",1552,1777,932,-620
BANC,"5/22/2022 1 a.m. PDT",1437,1646,847,-590
BANC,"5/22/2022 2 a.m. PDT",1342,1546,737,-605
BANC,"5/22/2022 3 a.m. PDT",1267,1478,720,-547
BANC,"5/22/2022 4 a.m. PDT",1202,1429,684,-518
BANC,"5/22/2022 5 a.m. PDT",1197,1406,714,-483
BANC,"5/22/2022 6 a.m. PDT",1182,1393,686,-496
BANC,"5/22/2022 7 a.m. PDT",1177,1362,435,-742
BANC,"5/22/2022 8 a.m. PDT",1198,1414,453,-745
BANC,"5/22/2022 9 a.m. PDT",1320,1495,547,-773
BANC,"5/22/2022 10 a.m. PDT",1390,1584,604,-786
BANC,"5/22/2022 11 a.m. PDT",1471,1681,668,-803
BANC,"5/22/2022 12 p.m. PDT",1552,1784,703,-849
BANC,"5/22/2022 1 p.m. PDT",1669,1897,741,-928
BANC,"5/22/2022 2 p.m. PDT",1793,2026,763,-1030
BANC,"5/22/2022 3 p.m. PDT",1958,2163,784,-1174
BANC,"5/22/2022 4 p.m. PDT",2134,2321,871,-1263
BANC,"5/22/2022 5 p.m. PDT",2297,2455,984,-1313
BANC,"5/22/2022 6 p.m. PDT",2422,2498,999,-1423
BANC,"5/22/2022 7 p.m. PDT",2419,2544,1126,-1293
BANC,"5/22/2022 8 p.m. PDT",2286,2476,1435,-851
BANC,"5/22/2022 9 p.m. PDT",2190,2403,1243,-947
BANC,"5/22/2022 10 p.m. PDT",2090,2274,1363,-727
BANC,"5/22/2022 11 p.m. PDT",1866,2042,883,-983
BANC,"5/23/2022 12 a.m. PDT",1643,1838,857,-786
BANC,"5/23/2022 1 a.m. PDT",1661,1672,662,-998
BANC,"5/23/2022 2 a.m. PDT",1560,1567,675,-886
BANC,"5/23/2022 3 a.m. PDT",1489,1507,723,-767
BANC,"5/23/2022 4 a.m. PDT",1466,1472,653,-812
BANC,"5/23/2022 5 a.m. PDT",1487,1487,646,-842
BANC,"5/23/2022 6 a.m. PDT",1556,1547,689,-866
BANC,"5/23/2022 7 a.m. PDT",1638,1622,695,-944
BANC,"5/23/2022 8 a.m. PDT",1743,1738,645,-1097
BANC,"5/23/2022 9 a.m. PDT",1811,1814,811,-1000
BANC,"5/23/2022 10 a.m. PDT",1907,1895,915,-993
BANC,"5/23/2022 11 a.m. PDT",1988,2009,876,-1111
BANC,"5/23/2022 12 p.m. PDT",2074,2139,855,-1220
BANC,"5/23/2022 1 p.m. PDT",2221,2302,918,-1302
BANC,"5/23/2022 2 p.m. PDT",2386,2480,974,-1412
BANC,"5/23/2022 3 p.m. PDT",2575,2665,960,-1615
BANC,"5/23/2022 4 p.m. PDT",2766,2838,983,-1784
BANC,"5/23/2022 5 p.m. PDT",2946,2978,1157,-1789
BANC,"5/23/2022 6 p.m. PDT",3043,3027,1259,-1784
BANC,"5/23/2022 7 p.m. PDT",3009,2996,1732,-1277
BANC,"5/23/2022 8 p.m. PDT",2894,2860,1893,-1000
BANC,"5/23/2022 9 p.m. PDT",2746,2723,1861,-885
BANC,"5/23/2022 10 p.m. PDT",2554,2546,1715,-840
BANC,"5/23/2022 11 p.m. PDT",2242,2269,1238,-1005
BANC,"5/24/2022 12 a.m. PDT",1986,2015,926,-1059
BANC,"5/24/2022 1 a.m. PDT",1802,1811,763,-1039
BANC,"5/24/2022 2 a.m. PDT",1681,1674,714,-966
BANC,"5/24/2022 3 a.m. PDT",1590,1594,692,-898
BANC,"5/24/2022 4 a.m. PDT",1545,1549,661,-884
BANC,"5/24/2022 5 a.m. PDT",1575,1556,708,-867
BANC,"5/24/2022 6 a.m. PDT",1632,1616,772,-860
BANC,"5/24/2022 7 a.m. PDT",1728,1708,730,-997
BANC,"5/24/2022 8 a.m. PDT",1840,1827,732,-1108
BANC,"5/24/2022 9 a.m. PDT",1931,1925,910,-1021
BANC,"5/24/2022 10 a.m. PDT",2028,2036,1033,-994
BANC,"5/24/2022 11 a.m. PDT",2135,2194,1029,-1107
BANC,"5/24/2022 12 p.m. PDT",2300,2396,1127,-1173
BANC,"5/24/2022 1 p.m. PDT",2492,2588,1208,-1283
BANC,"5/24/2022 2 p.m. PDT",2681,2807,1289,-1392
BANC,"5/24/2022 3 p.m. PDT",2925,3036,1414,-1511
BANC,"5/24/2022 4 p.m. PDT",3128,3235,1693,-1435
BANC,"5/24/2022 5 p.m. PDT",3270,3386,1782,-1489
BANC,"5/24/2022 6 p.m. PDT",3324,3433,1795,-1529
BANC,"5/24/2022 7 p.m. PDT",3279,3373,1997,-1282
BANC,"5/24/2022 8 p.m. PDT",3180,3177,2182,-997
BANC,"5/24/2022 9 p.m. PDT",2983,3003,2128,-856
BANC,"5/24/2022 10 p.m. PDT",2782,2776,1849,-933
BANC,"5/24/2022 11 p.m. PDT",2462,2463,1483,-979
BANC,"5/25/2022 12 a.m. PDT",2183,2172,1331,-852
BANC,"5/25/2022 1 a.m. PDT",1973,1953,1016,-958
BANC,"5/25/2022 2 a.m. PDT",1824,1801,953,-871
BANC,"5/25/2022 3 a.m. PDT",1713,1711,822,-891
BANC,"5/25/2022 4 a.m. PDT",1657,1650,810,-847
BANC,"5/25/2022 5 a.m. PDT",1652,1645,844,-808
BANC,"5/25/2022 6 a.m. PDT",1695,1694,922,-772
BANC,"5/25/2022 7 a.m. PDT",1826,1773,918,-909
BANC,"5/25/2022 8 a.m. PDT",1982,1908,1004,-978
BANC,"5/25/2022 9 a.m. PDT",2112,2040,962,-1150
BANC,"5/25/2022 10 a.m. PDT",2279,2208,961,-1318
BANC,"5/25/2022 11 a.m. PDT",2455,2406,1132,-1323
BANC,"5/25/2022 12 p.m. PDT",2692,2634,1289,-1403
BANC,"5/25/2022 1 p.m. PDT",2941,2887,1526,-1415
BANC,"5/25/2022 2 p.m. PDT",3223,3150,1837,-1386
BANC,"5/25/2022 3 p.m. PDT",3467,3399,1998,-1469
BANC,"5/25/2022 4 p.m. PDT",3667,3607,2156,-1511
BANC,"5/25/2022 5 p.m. PDT",3817,3737,2221,-1595
BANC,"5/25/2022 6 p.m. PDT",3814,3757,2275,-1540
BANC,"5/25/2022 7 p.m. PDT",3751,3661,2326,-1424
BANC,"5/25/2022 8 p.m. PDT",3576,3463,2378,-1198
BANC,"5/25/2022 9 p.m. PDT",3368,3251,2099,-1269
BANC,"5/25/2022 10 p.m. PDT",3088,2997,1821,-1267
BANC,"5/25/2022 11 p.m. PDT",2700,2624,1539,-1162
BANC,"5/26/2022 12 a.m. PDT",2339,2278,1212,-1127
BANC,"5/26/2022 1 a.m. PDT",2086,2064,846,-1240
BANC,"5/26/2022 2 a.m. PDT",1893,1856,848,-1045
BANC,"5/26/2022 3 a.m. PDT",1755,1748,732,-1023
BANC,"5/26/2022 4 a.m. PDT",1676,1681,705,-971
BANC,"5/26/2022 5 a.m. PDT",1656,1654,787,-869
BANC,"5/26/2022 6 a.m. PDT",1686,1680,811,-875
BANC,"5/26/2022 7 a.m. PDT",1766,1735,751,-1015
BANC,"5/26/2022 8 a.m. PDT",1868,1822,741,-1127
BANC,"5/26/2022 9 a.m. PDT",1942,1891,782,-1160
BANC,"5/26/2022 10 a.m. PDT",1996,1969,806,-1190
BANC,"5/26/2022 11 a.m. PDT",2065,2068,852,-1213
BANC,"5/26/2022 12 p.m. PDT",2147,2171,965,-1182
BANC,"5/26/2022 1 p.m. PDT",2246,2287,1155,-1091
BANC,"5/26/2022 2 p.m. PDT",2358,2418,1195,-1163
BANC,"5/26/2022 3 p.m. PDT",2432,2551,1142,-1290
BANC,"5/26/2022 4 p.m. PDT",2468,2671,1166,-1302
BANC,"5/26/2022 5 p.m. PDT",2432,2752,1118,-1314
BANC,"5/26/2022 6 p.m. PDT",2372,2716,1143,-1229
BANC,"5/26/2022 7 p.m. PDT",2233,2629,1647,-586
BANC,"5/26/2022 8 p.m. PDT",2121,2488,1870,-251
BANC,"5/26/2022 9 p.m. PDT",2109,2377,1709,-400
BANC,"5/26/2022 10 p.m. PDT",2041,2222,1388,-653
BANC,"5/26/2022 11 p.m. PDT",1888,1990,927,-961
BANC,"5/27/2022 12 a.m. PDT",1739,1767,713,-1026
BANC,"5/27/2022 1 a.m. PDT",1629,1638,705,-924
BANC,"5/27/2022 2 a.m. PDT",1549,1559,704,-845
BANC,"5/27/2022 3 a.m. PDT",1503,1512,701,-802
BANC,"5/27/2022 4 a.m. PDT",1474,1492,669,-805
BANC,"5/27/2022 5 a.m. PDT",1500,1506,687,-813
BANC,"5/27/2022 6 a.m. PDT",1548,1564,747,-801
BANC,"5/27/2022 7 a.m. PDT",1612,1631,696,-916
BANC,"5/27/2022 8 a.m. PDT",1687,1719,667,-1020
BANC,"5/27/2022 9 a.m. PDT",1748,1776,757,-991
BANC,"5/27/2022 10 a.m. PDT",1807,1818,788,-1019
BANC,"5/27/2022 11 a.m. PDT",1829,1863,787,-1042
BANC,"5/27/2022 12 p.m. PDT",1843,1905,838,-1005
BANC,"5/27/2022 1 p.m. PDT",1885,1968,912,-973
BANC,"5/27/2022 2 p.m. PDT",2022,2049,963,-1059
BANC,"5/27/2022 3 p.m. PDT",2049,2145,945,-1104
BANC,"5/27/2022 4 p.m. PDT",2164,2276,892,-1272
BANC,"5/27/2022 5 p.m. PDT",2211,2384,1012,-1199
BANC,"5/27/2022 6 p.m. PDT",2217,2414,1339,-878
BANC,"5/27/2022 7 p.m. PDT",2170,2398,1293,-877
BANC,"5/27/2022 8 p.m. PDT",2068,2308,1437,-631
BANC,"5/27/2022 9 p.m. PDT",2043,2248,1212,-831
BANC,"5/27/2022 10 p.m. PDT",1970,2153,999,-971
BANC,"5/27/2022 11 p.m. PDT",1848,1970,899,-949
BANC,"5/28/2022 12 a.m. PDT",1707,1784,785,-922
BANC,"5/28/2022 1 a.m. PDT",1608,1598,767,-841
BANC,"5/28/2022 2 a.m. PDT",1526,1511,743,-783
BANC,"5/28/2022 3 a.m. PDT",1461,1452,788,-673
BANC,"5/28/2022 4 a.m. PDT",1434,1410,845,-589
BANC,"5/28/2022 5 a.m. PDT",1437,1406,789,-648
BANC,"5/28/2022 6 a.m. PDT",1435,1416,773,-662
BANC,"5/28/2022 7 a.m. PDT",1447,1411,758,-689
BANC,"5/28/2022 8 a.m. PDT",1467,1450,733,-734
BANC,"5/28/2022 9 a.m. PDT",1528,1531,736,-792
BANC,"5/28/2022 10 a.m. PDT",1570,1587,739,-831
BANC,"5/28/2022 11 a.m. PDT",1603,1633,812,-791
BANC,"5/28/2022 12 p.m. PDT",1632,1652,870,-762
BANC,"5/28/2022 1 p.m. PDT",1679,1666,853,-826
BANC,"5/28/2022 2 p.m. PDT",1701,1690,862,-839
BANC,"5/28/2022 3 p.m. PDT",1796,1731,900,-896
BANC,"5/28/2022 4 p.m. PDT",1861,1803,850,-1011
BANC,"5/28/2022 5 p.m. PDT",1891,1840,961,-930
BANC,"5/28/2022 6 p.m. PDT",1873,1871,1009,-864
BANC,"5/28/2022 7 p.m. PDT",1900,1884,1132,-768
BANC,"5/28/2022 8 p.m. PDT",1888,1876,1534,-354
BANC,"5/28/2022 9 p.m. PDT",1868,1897,1570,-298
BANC,"5/28/2022 10 p.m. PDT",1840,1865,1555,-285
BANC,"5/28/2022 11 p.m. PDT",1734,1752,882,-852
BANC,"5/29/2022 12 a.m. PDT",1625,1614,816,-809
BANC,"5/29/2022 1 a.m. PDT",1545,1530,724,-821
BANC,"5/29/2022 2 a.m. PDT",1464,1448,751,-713
BANC,"5/29/2022 3 a.m. PDT",1412,1398,723,-689
BANC,"5/29/2022 4 a.m. PDT",1380,1359,733,-647
BANC,"5/29/2022 5 a.m. PDT",1380,1348,763,-617
BANC,"5/29/2022 6 a.m. PDT",1381,1343,823,-558
BANC,"5/29/2022 7 a.m. PDT",1381,1312,599,-782
BANC,"5/29/2022 8 a.m. PDT",1396,1339,615,-781
BANC,"5/29/2022 9 a.m. PDT",1432,1417,726,-706
BANC,"5/29/2022 10 a.m. PDT",1471,1476,812,-659
BANC,"5/29/2022 11 a.m. PDT",1476,1520,834,-642
BANC,"5/29/2022 12 p.m. PDT",1504,1552,862,-642
BANC,"5/29/2022 1 p.m. PDT",1524,1586,859,-665
BANC,"5/29/2022 2 p.m. PDT",1544,1607,884,-660
BANC,"5/29/2022 3 p.m. PDT",1611,1647,912,-699
BANC,"5/29/2022 4 p.m. PDT",1808,1697,1051,-757
BANC,"5/29/2022 5 p.m. PDT",1770,1753,1033,-737
BANC,"5/29/2022 6 p.m. PDT",1879,1818,1088,-791
BANC,"5/29/2022 7 p.m. PDT",1958,1856,1124,-834
BANC,"5/29/2022 8 p.m. PDT",1938,1875,1349,-589
BANC,"5/29/2022 9 p.m. PDT",1929,1903,1381,-548
BANC,"5/29/2022 10 p.m. PDT",1900,1866,1253,-647
BANC,"5/29/2022 11 p.m. PDT",1782,1731,665,-1117
BANC,"5/30/2022 12 a.m. PDT",1643,1582,737,-906
BANC,"5/30/2022 1 a.m. PDT",1548,1521,641,-907
BANC,"5/30/2022 2 a.m. PDT",1474,1449,610,-864
BANC,"5/30/2022 3 a.m. PDT",1410,1400,575,-835
BANC,"5/30/2022 4 a.m. PDT",1382,1369,587,-795
BANC,"5/30/2022 5 a.m. PDT",1390,1351,565,-825
BANC,"5/30/2022 6 a.m. PDT",1397,1356,572,-825
BANC,"5/30/2022 7 a.m. PDT",1406,1351,581,-825
BANC,"5/30/2022 8 a.m. PDT",1438,1386,629,-809
BANC,"5/30/2022 9 a.m. PDT",1485,1443,599,-886
BANC,"5/30/2022 10 a.m. PDT",1528,1502,684,-844
BANC,"5/30/2022 11 a.m. PDT",1565,1559,708,-857
BANC,"5/30/2022 12 p.m. PDT",1599,1610,749,-850
BANC,"5/30/2022 1 p.m. PDT",1634,1661,747,-887
BANC,"5/30/2022 2 p.m. PDT",1688,1700,768,-920
BANC,"5/30/2022 3 p.m. PDT",1746,1757,798,-948
BANC,"5/30/2022 4 p.m. PDT",1849,1811,793,-1056
BANC,"5/30/2022 5 p.m. PDT",1954,1882,954,-1000
BANC,"5/30/2022 6 p.m. PDT",2049,1972,1060,-989
BANC,"5/30/2022 7 p.m. PDT",2126,2000,1023,-1103
BANC,"5/30/2022 8 p.m. PDT",2081,2026,1216,-865
BANC,"5/30/2022 9 p.m. PDT",2051,2031,1206,-845
BANC,"5/30/2022 10 p.m. PDT",1982,1995,1046,-936
BANC,"5/30/2022 11 p.m. PDT",1834,1829,633,-1201
BANC,"5/31/2022 12 a.m. PDT",1667,1644,478,-1189
BANC,"5/31/2022 1 a.m. PDT",1554,1548,475,-1079
BANC,"5/31/2022 2 a.m. PDT",1479,1461,446,-1033
BANC,"5/31/2022 3 a.m. PDT",1419,1408,465,-954
BANC,"5/31/2022 4 a.m. PDT",1409,1390,459,-950
BANC,"5/31/2022 5 a.m. PDT",1438,1412,456,-982
BANC,"5/31/2022 6 a.m. PDT",1488,1479,474,-1014
BANC,"5/31/2022 7 a.m. PDT",1559,1562,527,-1032
BANC,"5/31/2022 8 a.m. PDT",1659,1650,596,-1063
BANC,"5/31/2022 9 a.m. PDT",1718,1704,660,-1058
BANC,"5/31/2022 10 a.m. PDT",1751,1745,690,-1061
BANC,"5/31/2022 11 a.m. PDT",1819,1795,818,-1001
BANC,"5/31/2022 12 p.m. PDT",1885,1859,827,-1058
BANC,"5/31/2022 1 p.m. PDT",1949,1932,893,-1056
BANC,"5/31/2022 2 p.m. PDT",2038,2020,973,-1065
BANC,"5/31/2022 3 p.m. PDT",2156,2119,1102,-1054
BANC,"5/31/2022 4 p.m. PDT",2298,2227,1110,-1188
BANC,"5/31/2022 5 p.m. PDT",2440,2329,1061,-1379
BANC,"5/31/2022 6 p.m. PDT",2545,2400,1092,-1453
BANC,"5/31/2022 7 p.m. PDT",2649,2422,1483,-1166
BANC,"5/31/2022 8 p.m. PDT",2523,2369,1851,-672
BANC,"5/31/2022 9 p.m. PDT",2418,2312,1695,-723
BANC,"5/31/2022 10 p.m. PDT",2281,2204,1443,-838
BANC,"5/31/2022 11 p.m. PDT",2057,1993,1021,-1036
BANC,"6/1/2022 12 a.m. PDT",1856,1776,707,-1149
